brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,1 J2,824,100,68.0,0.15646541070584,0.06135898459052549,0
Nikon,1 J2,824,100,68.0,0.18299069535501,0.07176105700196471,1.3120509259955
Nikon,1 J2,824,100,68.0,0.25142984563978,0.0985999394665804,3.9499100225896
Nikon,1 J2,824,100,68.0,0.29700708958644,0.1164733684652706,5.3175552193748
Nikon,1 J2,824,100,68.0,0.48411709758234,0.18984984218915296,9.2495767065148
Nikon,1 J2,824,100,68.0,0.77542464751385,0.30408809706425494,12.895948141697
Nikon,1 J2,824,100,68.0,1.2538389804012,0.4917015609416471,16.423343099158
Nikon,1 J2,824,100,68.0,2.2728998680301,0.8913332815804315,20.462893685047
Nikon,1 J2,824,100,68.0,3.291960755659,1.2909650022192156,22.780069218809
Nikon,1 J2,824,100,68.0,4.3110216432879,1.690596722858,24.372027900397
Nikon,1 J2,824,100,68.0,5.3300825309168,2.0902284434967844,25.570854893637
Nikon,1 J2,824,100,68.0,6.3491434185457,2.489860164135569,26.525626456377
Nikon,1 J2,824,100,68.0,7.3682043061747,2.889491884774392,27.315273665418
Nikon,1 J2,824,100,68.0,8.3872651938036,3.2891236054131765,27.986313860918
Nikon,1 J2,824,100,68.0,9.4063260814325,3.688755326051961,28.568321027038
Nikon,1 J2,824,100,68.0,10.425386969061,4.088387046690588,29.081194356237
Nikon,1 J2,824,100,68.0,11.44444785669,4.488018767329412,29.53892706845
Nikon,1 J2,824,100,68.0,12.463508744319,4.887650487968235,29.951713053573
Nikon,1 J2,824,100,68.0,13.482569631948,5.287282208607059,30.32719645636
Nikon,1 J2,824,100,68.0,14.501630519577,5.686913929245883,30.671249505173
Nikon,1 J2,824,100,68.0,15.520691407206,6.086545649884706,30.988476444786
Nikon,1 J2,824,100,68.0,16.539752294835,6.48617737052353,31.28255122367
Nikon,1 J2,824,100,68.0,17.558813182464,6.885809091162352,31.556450406082
Nikon,1 J2,824,100,68.0,18.577874070093,7.285440811801176,31.812617881804
Nikon,1 J2,824,100,68.0,19.596934957722,7.68507253244,32.053083916834
Nikon,1 J2,824,100,68.0,20.61599584535,8.084704253078431,32.279552875565
Nikon,1 J2,824,100,68.0,21.635056732979,8.484335973717254,32.493468974356
Nikon,1 J2,824,100,68.0,22.654117620608,8.883967694356079,32.696066328471
Nikon,1 J2,824,100,68.0,23.673178508237,9.283599414994901,32.88840757259
Nikon,1 J2,824,100,68.0,24.692239395866,9.683231135633726,33.071414037388
