brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.066400725728795,0.026039500285801962,0
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.081852950952878,0.03209919645210903,1.6886084769658
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.1127565528659,0.04421825602584314,4.2243936990456
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.17688822989778,0.06936793329324706,7.664875794419
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.32269040038815,0.12654525505417646,11.97490567441
Panasonic,Lumix DMC-GX8,1041,100,63.0,0.71493822940165,0.2803679330986863,17.095036712944
Panasonic,Lumix DMC-GX8,1041,100,63.0,1.4508547067191,0.5689626300859216,21.107334293388
Panasonic,Lumix DMC-GX8,1041,100,63.0,2.5291867575683,0.9918379441444313,23.973158940085
Panasonic,Lumix DMC-GX8,1041,100,63.0,2.5597496649792,1.003823398031059,24.032902157388
Panasonic,Lumix DMC-GX8,1041,100,63.0,3.5817749699793,1.4046176352859998,25.672737428287
Panasonic,Lumix DMC-GX8,1041,100,63.0,4.6038002749794,1.8054118725409412,26.863650440413
Panasonic,Lumix DMC-GX8,1041,100,63.0,5.6258255799795,2.206206109795882,27.797091601242
Panasonic,Lumix DMC-GX8,1041,100,63.0,6.6478508849795,2.6070003470507848,28.563784974544
Panasonic,Lumix DMC-GX8,1041,100,63.0,7.6698761899796,3.0077945843057257,29.213772394776
Panasonic,Lumix DMC-GX8,1041,100,63.0,8.6919014949797,3.4085888215606666,29.77754696021
Panasonic,Lumix DMC-GX8,1041,100,63.0,9.7139267999798,3.8093830588156083,30.275050900567
Panasonic,Lumix DMC-GX8,1041,100,63.0,10.73595210498,4.210177296070588,30.720034696403
Panasonic,Lumix DMC-GX8,1041,100,63.0,11.75797740998,4.610971533325491,31.122377416069
Panasonic,Lumix DMC-GX8,1041,100,63.0,12.78000271498,5.011765770580393,31.489414020728
Panasonic,Lumix DMC-GX8,1041,100,63.0,13.80202801998,5.412560007835294,31.82673913499
Panasonic,Lumix DMC-GX8,1041,100,63.0,14.82405332498,5.813354245090196,32.138716833941
Panasonic,Lumix DMC-GX8,1041,100,63.0,15.84607862998,6.214148482345098,32.428816617642
Panasonic,Lumix DMC-GX8,1041,100,63.0,16.86810393498,6.614942719599999,32.699842113328
Panasonic,Lumix DMC-GX8,1041,100,63.0,17.89012923998,7.0157369568549015,32.95409112045
Panasonic,Lumix DMC-GX8,1041,100,63.0,18.912154544981,7.4165311941101955,33.193470320419
Panasonic,Lumix DMC-GX8,1041,100,63.0,19.934179849981,7.817325431365098,33.419579228957
Panasonic,Lumix DMC-GX8,1041,100,63.0,20.956205154981,8.21811966862,33.633772780059
Panasonic,Lumix DMC-GX8,1041,100,63.0,21.978230459981,8.618913905874901,33.837208749746
Panasonic,Lumix DMC-GX8,1041,100,63.0,23.000255764981,9.019708143129805,34.030884221346
Panasonic,Lumix DMC-GX8,1041,100,63.0,24.022281069981,9.420502380384706,34.215663995797
Panasonic,Lumix DMC-GX8,1041,100,63.0,25.044306374981,9.821296617639609,34.392302991136
Panasonic,Lumix DMC-GX8,1041,100,63.0,26.066331679981,10.22209085489451,34.561464094864
Panasonic,Lumix DMC-GX8,1041,100,63.0,27.088356984981,10.622885092149412,34.723732533352
Panasonic,Lumix DMC-GX8,1041,100,63.0,28.110382289981,11.023679329404313,34.879627542878
Panasonic,Lumix DMC-GX8,1041,100,63.0,29.132407594981,11.424473566659216,35.0296119282
Panasonic,Lumix DMC-GX8,1041,100,63.0,30.154432899981,11.825267803914118,35.174099951359
Panasonic,Lumix DMC-GX8,1041,100,63.0,31.176458204982,12.226062041169412,35.313463888845
Panasonic,Lumix DMC-GX8,1041,100,63.0,32.198483509982,12.626856278424311,35.448039517996
Panasonic,Lumix DMC-GX8,1041,100,63.0,33.220508814982,13.027650515679214,35.578130735784
Panasonic,Lumix DMC-GX8,1041,100,63.0,34.242534119982,13.428444752934116,35.704013469549
Panasonic,Lumix DMC-GX8,1041,100,63.0,35.264559424982,13.829238990189019,35.825939006033
Panasonic,Lumix DMC-GX8,1041,100,63.0,36.286584729982,14.230033227443922,35.944136839531
Panasonic,Lumix DMC-GX8,1041,100,63.0,37.308610034982,14.630827464698825,36.058817120158
Panasonic,Lumix DMC-GX8,1041,100,63.0,38.330635339982,15.031621701953727,36.170172767754
Panasonic,Lumix DMC-GX8,1041,100,63.0,39.352660644982,15.43241593920863,36.278381304765
Panasonic,Lumix DMC-GX8,1041,100,63.0,40.374685949982,15.833210176463531,36.383606451756
Panasonic,Lumix DMC-GX8,1041,100,63.0,41.396711254982,16.23400441371843,36.485999521509
Panasonic,Lumix DMC-GX8,1041,100,63.0,42.418736559983,16.634798650973725,36.58570064147
Panasonic,Lumix DMC-GX8,1041,100,63.0,43.440761864983,17.035592888228628,36.682839829287
Panasonic,Lumix DMC-GX8,1041,100,63.0,44.462787169983,17.43638712548353,36.777537942123
Panasonic,Lumix DMC-GX8,1041,100,63.0,45.484812474983,17.837181362738434,36.869907517118
Panasonic,Lumix DMC-GX8,1041,100,63.0,46.506837779983,18.237975599993334,36.960053517637
Panasonic,Lumix DMC-GX8,1041,100,63.0,47.528863084983,18.638769837248237,37.048073997692
Panasonic,Lumix DMC-GX8,1041,100,63.0,48.550888389983,19.039564074503136,37.134060695089
Panasonic,Lumix DMC-GX8,1041,100,63.0,49.572913694983,19.44035831175804,37.218099562256
Panasonic,Lumix DMC-GX8,1041,100,63.0,50.594938999983,19.841152549012943,37.300271242472
Panasonic,Lumix DMC-GX8,1041,100,63.0,51.616964304983,20.241946786267842,37.380651498084
Panasonic,Lumix DMC-GX8,1041,100,63.0,52.638989609983,20.642741023522746,37.459311596413
Panasonic,Lumix DMC-GX8,1041,100,63.0,53.661014914983,21.043535260777645,37.536318658258
Panasonic,Lumix DMC-GX8,1041,100,63.0,54.683040219984,21.44432949803294,37.611735973279
Panasonic,Lumix DMC-GX8,1041,100,63.0,55.705065524984,21.845123735287846,37.685623285956
Panasonic,Lumix DMC-GX8,1041,100,63.0,56.727090829984,22.245917972542745,37.758037055356
Panasonic,Lumix DMC-GX8,1041,100,63.0,57.749116134984,22.64671220979765,37.829030691544
Panasonic,Lumix DMC-GX8,1041,100,63.0,58.771141439984,23.047506447052548,37.898654771107
Panasonic,Lumix DMC-GX8,1041,100,63.0,59.793166744984,23.448300684307448,37.966957233961
Panasonic,Lumix DMC-GX8,1041,100,63.0,60.815192049984,23.849094921562354,38.033983563374
Panasonic,Lumix DMC-GX8,1041,100,63.0,61.837217354984,24.249889158817254,38.099776950881
Panasonic,Lumix DMC-GX8,1041,100,63.0,62.859242659984,24.650683396072157,38.164378447586
Panasonic,Lumix DMC-GX8,1041,100,63.0,63.881267964984,25.051477633327057,38.227827103192
Panasonic,Lumix DMC-GX8,1041,100,63.0,64.903293269984,25.45227187058196,38.290160093911
Panasonic,Lumix DMC-GX8,1041,100,63.0,65.925318574984,25.853066107836863,38.351412840334
Panasonic,Lumix DMC-GX8,1041,100,63.0,66.947343879985,26.253860345092157,38.411619116161
Panasonic,Lumix DMC-GX8,1041,100,63.0,67.969369184985,26.65465458234706,38.470811148654
Panasonic,Lumix DMC-GX8,1041,100,63.0,68.991394489985,27.055448819601963,38.529019711541
Panasonic,Lumix DMC-GX8,1041,100,63.0,70.013419794985,27.45624305685686,38.586274211048
