brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,PowerShot S100,743,80,63.0,0.10584423100242,0.04150754156957648,0
Canon,PowerShot S100,743,80,63.0,0.16093485935442,0.06311170955075295,3.0526083704298
Canon,PowerShot S100,743,80,63.0,0.22263971430769,0.08730969188536862,5.2963577380491
Canon,PowerShot S100,743,80,63.0,0.39871523234489,0.1563589146450549,9.0408321221072
Canon,PowerShot S100,743,80,63.0,0.64999602131804,0.25490040051687846,11.907477179699
Canon,PowerShot S100,743,80,63.0,1.1418469099091,0.44778310192513726,14.946207213687
Canon,PowerShot S100,743,80,63.0,2.2304114667493,0.874671163431098,18.278581777508
Canon,PowerShot S100,743,80,63.0,6.6561835557358,2.610268061072863,23.325074765516
Canon,PowerShot S100,743,80,63.0,7.6575699123659,3.002968593084667,23.949323522588
Canon,PowerShot S100,743,80,63.0,8.658956268996,3.3956691250964703,24.49352639716
Canon,PowerShot S100,743,80,63.0,9.6603426256261,3.7883696571082743,24.975696846478
Canon,PowerShot S100,743,80,63.0,10.661728982256,4.18107018912,25.408384743386
Canon,PowerShot S100,743,80,63.0,11.663115338886,4.573770721131765,25.800682703115
Canon,PowerShot S100,743,80,63.0,12.664501695516,4.9664712531435296,26.159388978535
Canon,PowerShot S100,743,80,63.0,13.665888052146,5.3591717851552945,26.489719383651
Canon,PowerShot S100,743,80,63.0,14.667274408777,5.751872317167452,26.795762991554
Canon,PowerShot S100,743,80,63.0,15.668660765407,6.144572849179215,27.080784829287
Canon,PowerShot S100,743,80,63.0,16.670047122037,6.537273381190981,27.347433332167
Canon,PowerShot S100,743,80,63.0,17.671433478667,6.929973913202746,27.59788638608
Canon,PowerShot S100,743,80,63.0,18.672819835297,7.32267444521451,27.833956552362
Canon,PowerShot S100,743,80,63.0,19.674206191927,7.715374977226273,28.057168439281
Canon,PowerShot S100,743,80,63.0,20.675592548557,8.108075509238038,28.268816622175
Canon,PowerShot S100,743,80,63.0,21.676978905187,8.500776041249804,28.470009699061
Canon,PowerShot S100,743,80,63.0,22.678365261817,8.89347657326157,28.661704282071
Canon,PowerShot S100,743,80,63.0,23.679751618447,9.286177105273334,28.844731562919
Canon,PowerShot S100,743,80,63.0,24.681137975078,9.67887763728549,29.019818317559
Canon,PowerShot S100,743,80,63.0,25.682524331708,10.071578169297254,29.187603690663
Canon,PowerShot S100,743,80,63.0,26.683910688338,10.46427870130902,29.348652738031
Canon,PowerShot S100,743,80,63.0,27.685297044968,10.856979233320784,29.503467450432
Canon,PowerShot S100,743,80,63.0,28.686683401598,11.249679765332548,29.652495800761
Canon,PowerShot S100,743,80,63.0,29.688069758228,11.642380297344314,29.796139225103
Canon,PowerShot S100,743,80,63.0,30.689456114858,12.03508082935608,29.934758852102
Canon,PowerShot S100,743,80,63.0,31.690842471488,12.427781361367844,30.068680723825
Canon,PowerShot S100,743,80,63.0,32.692228828118,12.820481893379606,30.19820019787
Canon,PowerShot S100,743,80,63.0,33.693615184748,13.21318242539137,30.323585680122
Canon,PowerShot S100,743,80,63.0,34.695001541378,13.605882957403137,30.445081806678
Canon,PowerShot S100,743,80,63.0,35.696387898009,13.998583489415296,30.562912169674
Canon,PowerShot S100,743,80,63.0,36.697774254639,14.391284021427058,30.677281663294
Canon,PowerShot S100,743,80,63.0,37.699160611269,14.783984553438822,30.788378511725
Canon,PowerShot S100,743,80,63.0,38.700546967899,15.17668508545059,30.896376029454
Canon,PowerShot S100,743,80,63.0,39.701933324529,15.569385617462354,31.001434155192
Canon,PowerShot S100,743,80,63.0,40.703319681159,15.96208614947412,31.103700793489
Canon,PowerShot S100,743,80,63.0,41.704706037789,16.354786681485884,31.203312992266
Canon,PowerShot S100,743,80,63.0,42.706092394419,16.747487213497646,31.30039797976
Canon,PowerShot S100,743,80,63.0,43.707478751049,17.140187745509415,31.395074080563
Canon,PowerShot S100,743,80,63.0,44.708865107679,17.532888277521177,31.487451527281
Canon,PowerShot S100,743,80,63.0,45.71025146431,17.925588809533334,31.57763318177
Canon,PowerShot S100,743,80,63.0,46.71163782094,18.318289341545096,31.665715177771
Canon,PowerShot S100,743,80,63.0,47.71302417757,18.710989873556862,31.751787495005
Canon,PowerShot S100,743,80,63.0,48.7144105342,19.103690405568628,31.835934473316
Canon,PowerShot S100,743,80,63.0,49.71579689083,19.49639093758039,31.918235274223
Canon,PowerShot S100,743,80,63.0,50.71718324746,19.889091469592156,31.998764296204
Canon,PowerShot S100,743,80,63.0,51.71856960409,20.28179200160392,32.07759154917
Canon,PowerShot S100,743,80,63.0,52.71995596072,20.674492533615688,32.154782992849
Canon,PowerShot S100,743,80,63.0,53.72134231735,21.06719306562745,32.230400843172
Canon,PowerShot S100,743,80,63.0,54.72272867398,21.459893597639216,32.304503850229
Canon,PowerShot S100,743,80,63.0,55.724115030611,21.852594129651372,32.377147550898
Canon,PowerShot S100,743,80,63.0,56.725501387241,22.245294661663138,32.44838449887
Canon,PowerShot S100,743,80,63.0,57.726887743871,22.637995193674904,32.518264474456
Canon,PowerShot S100,743,80,63.0,58.728274100501,23.030695725686666,32.586834676262
Canon,PowerShot S100,743,80,63.0,59.729660457131,23.423396257698432,32.654139896596
Canon,PowerShot S100,743,80,63.0,60.731046813761,23.816096789710194,32.720222682222
Canon,PowerShot S100,743,80,63.0,61.732433170391,24.20879732172196,32.785123481912
Canon,PowerShot S100,743,80,63.0,62.733819527021,24.601497853733726,32.848880782076
Canon,PowerShot S100,743,80,63.0,63.735205883651,24.994198385745488,32.911531231609
Canon,PowerShot S100,743,80,63.0,64.736592240281,25.386898917757257,32.973109756959
Canon,PowerShot S100,743,80,63.0,65.737978596912,25.779599449769414,33.033649668336
Canon,PowerShot S100,743,80,63.0,66.739364953542,26.172299981781173,33.093182757852
Canon,PowerShot S100,743,80,63.0,67.740751310172,26.565000513792942,33.15173939033
Canon,PowerShot S100,743,80,63.0,68.742137666802,26.957701045804704,33.209348587418
Canon,PowerShot S100,743,80,63.0,69.743524023432,27.35040157781647,33.2660381056
Canon,PowerShot S100,743,80,63.0,70.744910380062,27.743102109828232,33.321834508626
Canon,PowerShot S100,743,80,63.0,71.746296736692,28.13580264184,33.376763234831
Canon,PowerShot S100,743,80,63.0,72.747683093322,28.528503173851767,33.430848659771
Canon,PowerShot S100,743,80,63.0,73.749069449952,28.92120370586353,33.484114154561
Canon,PowerShot S100,743,80,63.0,74.750455806582,29.313904237875292,33.536582140268
Canon,PowerShot S100,743,80,63.0,75.751842163213,29.706604769887452,33.588274138665
Canon,PowerShot S100,743,80,63.0,76.753228519843,30.09930530189922,33.63921081965
Canon,PowerShot S100,743,80,63.0,77.754614876473,30.49200583391098,33.68941204557
Canon,PowerShot S100,743,80,63.0,78.756001233103,30.88470636592275,33.738896912711
Canon,PowerShot S100,743,80,63.0,79.757387589733,31.27740689793451,33.787683790148
Canon,PowerShot S100,743,80,63.0,80.758773946363,31.67010742994627,33.835790356166
Canon,PowerShot S100,743,80,63.0,81.760160302993,32.06280796195804,33.883233632435
Canon,PowerShot S100,743,80,63.0,82.761546659623,32.4555084939698,33.930030016087
Canon,PowerShot S100,743,80,63.0,83.762933016253,32.84820902598157,33.97619530987
Canon,PowerShot S100,743,80,63.0,84.764319372883,33.240909557993334,34.021744750495
Canon,PowerShot S100,743,80,63.0,85.765705729513,33.6336100900051,34.066693035316
Canon,PowerShot S100,743,80,63.0,86.767092086144,34.026310622017256,34.11105434746
Canon,PowerShot S100,743,80,63.0,87.768478442774,34.419011154029015,34.154842379506
Canon,PowerShot S100,743,80,63.0,88.769864799404,34.81171168604079,34.198070355818
Canon,PowerShot S100,743,80,63.0,89.771251156034,35.20441221805255,34.240751053622
Canon,PowerShot S100,743,80,63.0,90.772637512664,35.59711275006431,34.282896822913
Canon,PowerShot S100,743,80,63.0,91.774023869294,35.98981328207608,34.324519605261
Canon,PowerShot S100,743,80,63.0,92.775410225924,36.382513814087844,34.365630951598
Canon,PowerShot S100,743,80,63.0,93.776796582554,36.7752143460996,34.406242039047
Canon,PowerShot S100,743,80,63.0,94.778182939184,37.167914878111375,34.446363686851
Canon,PowerShot S100,743,80,63.0,95.779569295814,37.56061541012314,34.486006371469
Canon,PowerShot S100,743,80,63.0,96.780955652444,37.9533159421349,34.525180240877
Canon,PowerShot S100,743,80,63.0,97.782342009075,38.346016474147056,34.563895128137
Canon,PowerShot S100,743,80,63.0,98.783728365705,38.73871700615882,34.602160564272
Canon,PowerShot S100,743,80,63.0,99.785114722335,39.13141753817059,34.639985790485
Canon,PowerShot S100,743,80,63.0,100.78650107896,39.52411807018039,34.677379769773
Canon,PowerShot S100,743,80,63.0,101.78788743559,39.91681860219216,34.714351197959
Canon,PowerShot S100,743,80,63.0,102.78927379223,40.30951913420785,34.750908514188
Canon,PowerShot S100,743,80,63.0,103.79066014886,40.702219666219605,34.787059910911
Canon,PowerShot S100,743,80,63.0,104.79204650549,41.09492019823138,34.822813343386
Canon,PowerShot S100,743,80,63.0,105.79343286212,41.48762073024314,34.858176538728
Canon,PowerShot S100,743,80,63.0,106.79481921875,41.8803212622549,34.893157004533
Canon,PowerShot S100,743,80,63.0,107.79620557538,42.27302179426667,34.927762037095
Canon,PowerShot S100,743,80,63.0,108.79759193201,42.66572232627843,34.961998729247
Canon,PowerShot S100,743,80,63.0,109.79897828864,43.05842285829019,34.995873977835
Canon,PowerShot S100,743,80,63.0,110.80036464527,43.45112339030196,35.02939449086
Canon,PowerShot S100,743,80,63.0,111.8017510019,43.843823922313724,35.062566794292
Canon,PowerShot S100,743,80,63.0,112.80313735853,44.23652445432549,35.09539723858
Canon,PowerShot S100,743,80,63.0,113.80452371516,44.629224986337256,35.127892004877
Canon,PowerShot S100,743,80,63.0,114.80591007179,45.021925518349015,35.160057110989
Canon,PowerShot S100,743,80,63.0,115.80729642842,45.41462605036079,35.191898417064
Canon,PowerShot S100,743,80,63.0,116.80868278505,45.807326582372546,35.22342163104
Canon,PowerShot S100,743,80,63.0,117.81006914168,46.20002711438432,35.254632313852
Canon,PowerShot S100,743,80,63.0,118.81145549831,46.59272764639608,35.28553588443
Canon,PowerShot S100,743,80,63.0,119.81284185494,46.985428178407844,35.316137624474
Canon,PowerShot S100,743,80,63.0,120.81422821157,47.37812871041961,35.346442683039
Canon,PowerShot S100,743,80,63.0,121.8156145682,47.770829242431375,35.376456080924
Canon,PowerShot S100,743,80,63.0,122.81700092483,48.163529774443134,35.406182714889
Canon,PowerShot S100,743,80,63.0,123.81838728146,48.55623030645491,35.435627361689
Canon,PowerShot S100,743,80,63.0,124.81977363809,48.948930838466666,35.464794681956
Canon,PowerShot S100,743,80,63.0,125.82115999472,49.34163137047843,35.493689223919
Canon,PowerShot S100,743,80,63.0,126.82254635135,49.7343319024902,35.522315426979
Canon,PowerShot S100,743,80,63.0,127.82393270798,50.12703243450196,35.550677625143
Canon,PowerShot S100,743,80,63.0,128.82531906461,50.51973296651373,35.578780050321
