brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D300s,614,100,113.0,0.068920407047469,0.027027610606850588,0
Nikon,D300s,614,100,113.0,0.068920407047469,0.027027610606850588,0
Nikon,D300s,614,100,113.0,0.078640058910865,0.030839238788574506,1.0601204172005
Nikon,D300s,614,100,113.0,0.16276824145392,0.06383068292310587,6.6992629240975
Nikon,D300s,614,100,113.0,0.33152306454844,0.13000904492095686,11.770468787372
Nikon,D300s,614,100,113.0,0.62478058629387,0.24501199462504705,15.840420343589
Nikon,D300s,614,100,113.0,1.185117758039,0.4647520619760784,19.532270980057
Nikon,D300s,614,100,113.0,2.2937395269295,0.8995056968350981,22.982233521801
Nikon,D300s,614,100,113.0,3.3086241071427,1.2974996498598825,24.780782357853
Nikon,D300s,614,100,113.0,4.3235086873558,1.6954936028846277,26.05563955809
Nikon,D300s,614,100,113.0,5.3383932675689,2.093487555909373,27.041842018955
Nikon,D300s,614,100,113.0,6.3532778477821,2.491481508934157,27.845426353523
Nikon,D300s,614,100,113.0,7.3681624279952,2.8894754619589023,28.523156119694
Nikon,D300s,614,100,113.0,8.3830470082083,3.2874694149836468,29.10892733777
Nikon,D300s,614,100,113.0,9.3979315884215,3.685463368008431,29.624585850589
Nikon,D300s,614,100,113.0,10.412816168635,4.083457321033333,30.085028843694
Nikon,D300s,614,100,113.0,11.427700748848,4.481451274058039,30.500866779947
Nikon,D300s,614,100,113.0,12.442585329061,4.879445227082745,30.879922847301
Nikon,D300s,614,100,113.0,13.457469909274,5.277439180107451,31.228129903
Nikon,D300s,614,100,113.0,14.472354489487,5.675433133132157,31.550093688174
Nikon,D300s,614,100,113.0,15.4872390697,6.073427086156862,31.849460934327
Nikon,D300s,614,100,113.0,16.502123649913,6.4714210391815685,32.129168179783
Nikon,D300s,614,100,113.0,17.517008230127,6.869414992206667,32.391614843424
Nikon,D300s,614,100,113.0,18.53189281034,7.267408945231373,32.638786625977
Nikon,D300s,614,100,113.0,19.546777390553,7.665402898256078,32.872345411521
Nikon,D300s,614,100,113.0,20.561661970766,8.063396851280784,33.093696016635
