brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 1D Mark IV,629,50,83.0,0.093431046554951,0.03663962609998079,0
Canon,EOS 1D Mark IV,629,50,83.0,0.093431046554951,0.03663962609998079,1.9286549331066E-15
Canon,EOS 1D Mark IV,629,50,83.0,0.10020604002926,0.03929648628598431,0.59007965633518
Canon,EOS 1D Mark IV,629,50,83.0,0.1155528668671,0.04531484975180392,1.787370571876
Canon,EOS 1D Mark IV,629,50,83.0,0.16572095627974,0.06498861030578039,4.7896257690287
Canon,EOS 1D Mark IV,629,50,83.0,0.24660437465679,0.09670759790462354,8.0407446501935
Canon,EOS 1D Mark IV,629,50,83.0,0.42548269653551,0.1668559594256902,12.363285254869
Canon,EOS 1D Mark IV,629,50,83.0,0.73405864385508,0.2878661348451294,16.464913966408
Canon,EOS 1D Mark IV,629,50,83.0,1.4804943253372,0.5805860099361568,21.318111923911
Canon,EOS 1D Mark IV,629,50,83.0,2.3870978871559,0.9361168184925099,24.315749693896
Canon,EOS 1D Mark IV,629,50,83.0,4.8367505409936,1.8967649180367059,28.307784342162
Canon,EOS 1D Mark IV,629,50,83.0,7.6671481571146,3.0067247674959217,30.669597539203
Canon,EOS 1D Mark IV,629,50,83.0,8.6808073859789,3.4042381905799606,31.278394366818
Canon,EOS 1D Mark IV,629,50,83.0,9.6944666148431,3.8017516136639604,31.810843445396
Canon,EOS 1D Mark IV,629,50,83.0,10.708125843707,4.199265036747843,32.283303433691
Canon,EOS 1D Mark IV,629,50,83.0,11.721785072572,4.596778459832157,32.707436872936
Canon,EOS 1D Mark IV,629,50,83.0,12.735444301436,4.9942918829160785,33.09183937908
Canon,EOS 1D Mark IV,629,50,83.0,13.7491035303,5.391805306,33.443021803687
Canon,EOS 1D Mark IV,629,50,83.0,14.762762759165,5.7893187290843136,33.766030063339
Canon,EOS 1D Mark IV,629,50,83.0,15.776421988029,6.186832152168235,34.064851514083
Canon,EOS 1D Mark IV,629,50,83.0,16.790081216893,6.584345575252157,34.342690123583
Canon,EOS 1D Mark IV,629,50,83.0,17.803740445757,6.981858998336079,34.602158034836
Canon,EOS 1D Mark IV,629,50,83.0,18.817399674622,7.379372421420392,34.845412168723
Canon,EOS 1D Mark IV,629,50,83.0,19.831058903486,7.776885844504314,35.074253706303
Canon,EOS 1D Mark IV,629,50,83.0,20.84471813235,8.174399267588235,35.290201897373
Canon,EOS 1D Mark IV,629,50,83.0,21.858377361215,8.571912690672548,35.494549734298
Canon,EOS 1D Mark IV,629,50,83.0,22.872036590079,8.969426113756471,35.688406573472
Canon,EOS 1D Mark IV,629,50,83.0,23.885695818943,9.366939536840393,35.872731202679
Canon,EOS 1D Mark IV,629,50,83.0,24.899355047807,9.764452959924313,36.048357807798
Canon,EOS 1D Mark IV,629,50,83.0,25.913014276672,10.161966383008627,36.216016588876
Canon,EOS 1D Mark IV,629,50,83.0,26.926673505536,10.559479806092549,36.376350293248
Canon,EOS 1D Mark IV,629,50,83.0,27.9403327344,10.95699322917647,36.529927596934
Canon,EOS 1D Mark IV,629,50,83.0,28.953991963265,11.354506652260785,36.677254027295
Canon,EOS 1D Mark IV,629,50,83.0,29.967651192129,11.752020075344706,36.818780948757
Canon,EOS 1D Mark IV,629,50,83.0,30.981310420993,12.149533498428628,36.954913008851
Canon,EOS 1D Mark IV,629,50,83.0,31.994969649857,12.54704692151255,37.086014350051
Canon,EOS 1D Mark IV,629,50,83.0,33.008628878722,12.944560344596862,37.212413824596
Canon,EOS 1D Mark IV,629,50,83.0,34.022288107586,13.342073767680784,37.33440939798
Canon,EOS 1D Mark IV,629,50,83.0,35.03594733645,13.739587190764707,37.452271887781
Canon,EOS 1D Mark IV,629,50,83.0,36.049606565315,14.137100613849022,37.566248154476
Canon,EOS 1D Mark IV,629,50,83.0,37.063265794179,14.534614036932942,37.676563837733
Canon,EOS 1D Mark IV,629,50,83.0,38.076925023043,14.932127460016865,37.783425713608
Canon,EOS 1D Mark IV,629,50,83.0,39.090584251907,15.329640883100787,37.887023733876
Canon,EOS 1D Mark IV,629,50,83.0,40.104243480772,15.7271543061851,37.987532797501
Canon,EOS 1D Mark IV,629,50,83.0,41.117902709636,16.124667729269017,38.085114295339
Canon,EOS 1D Mark IV,629,50,83.0,42.1315619385,16.522181152352942,38.179917461972
Canon,EOS 1D Mark IV,629,50,83.0,43.145221167365,16.919694575437255,38.272080562847
Canon,EOS 1D Mark IV,629,50,83.0,44.158880396229,17.317207998521177,38.361731940179
Canon,EOS 1D Mark IV,629,50,83.0,45.172539625093,17.7147214216051,38.448990937297
Canon,EOS 1D Mark IV,629,50,83.0,46.186198853957,18.11223484468902,38.533968717978
Canon,EOS 1D Mark IV,629,50,83.0,47.199858082822,18.509748267773332,38.616768994751
Canon,EOS 1D Mark IV,629,50,83.0,48.213517311686,18.907261690857254,38.697488678021
Canon,EOS 1D Mark IV,629,50,83.0,49.22717654055,19.304775113941176,38.77621845613
Canon,EOS 1D Mark IV,629,50,83.0,50.240835769415,19.70228853702549,38.853043314957
Canon,EOS 1D Mark IV,629,50,83.0,51.254494998279,20.099801960109414,38.928043004476
