brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,Kx,639,100,102.0,0.053856507063938,0.021120198848603135,0
Pentax,Kx,639,100,102.0,0.053856507063938,0.021120198848603135,0
Pentax,Kx,639,100,102.0,0.082431427746124,0.03232605009651921,3.3479237949724
Pentax,Kx,639,100,102.0,0.14284209847805,0.05601650920707843,7.4661485505278
Pentax,Kx,639,100,102.0,0.2723478184478,0.10680306605796078,11.928589806165
Pentax,Kx,639,100,102.0,0.49431809512255,0.19385023338139215,15.655134187747
Pentax,Kx,639,100,102.0,0.61261284470312,0.2402403312561255,16.906376820758
Pentax,Kx,639,100,102.0,0.88810440283368,0.3482762364053647,18.971228632686
Pentax,Kx,639,100,102.0,1.5033807038799,0.5895610603450588,21.712792976633
Pentax,Kx,639,100,102.0,2.5255444913642,0.9904096044565489,24.253195774852
Pentax,Kx,639,100,102.0,3.5477082788486,1.3912581485680784,25.85467619949
Pentax,Kx,639,100,102.0,4.5698720663329,1.7921066926795688,27.023411083824
Pentax,Kx,639,100,102.0,5.5920358538173,2.192955236791098,27.943046037451
Pentax,Kx,639,100,102.0,6.6141996413016,2.5938037809025887,28.700796918974
Pentax,Kx,639,100,102.0,7.636363428786,2.9946523250141173,29.344909264033
Pentax,Kx,639,100,102.0,8.6585272162703,3.395500869125608,29.904864147669
Pentax,Kx,639,100,102.0,9.6806910037547,3.796349413237137,30.399991015484
Pentax,Kx,639,100,102.0,10.702854791239,4.197197957348627,30.843647904086
Pentax,Kx,639,100,102.0,11.725018578723,4.59804650146,31.245451031876
Pentax,Kx,639,100,102.0,12.747182366208,4.998895045571765,31.612552744654
Pentax,Kx,639,100,102.0,13.769346153692,5.399743589683138,31.950416870157
Pentax,Kx,639,100,102.0,14.791509941176,5.80059213379451,32.263311358104
Pentax,Kx,639,100,102.0,15.813673728661,6.201440677906275,32.554633489731
Pentax,Kx,639,100,102.0,16.835837516145,6.602289222017646,32.827131589237
Pentax,Kx,639,100,102.0,17.85800130363,7.003137766129412,33.083060394481
Pentax,Kx,639,100,102.0,18.880165091114,7.403986310240784,33.32429256058
Pentax,Kx,639,100,102.0,19.902328878598,7.804834854352157,33.552400363249
Pentax,Kx,639,100,102.0,20.924492666083,8.205683398463922,33.768716673435
Pentax,Kx,639,100,102.0,21.946656453567,8.606531942575295,33.974381208848
Pentax,Kx,639,100,102.0,22.968820241051,9.007380486686666,34.170376131633
Pentax,Kx,639,100,102.0,23.990984028536,9.40822903079843,34.357553807188
Pentax,Kx,639,100,102.0,25.01314781602,9.809077574909804,34.536658708011
Pentax,Kx,639,100,102.0,26.035311603504,10.209926119021176,34.708344884436
Pentax,Kx,639,100,102.0,27.057475390989,10.610774663132942,34.873190036963
Pentax,Kx,639,100,102.0,28.079639178473,11.011623207244313,35.031706953708
Pentax,Kx,639,100,102.0,29.101802965957,11.412471751355687,35.184352883588
Pentax,Kx,639,100,102.0,30.123966753442,11.81332029546745,35.33153727671
Pentax,Kx,639,100,102.0,31.146130540926,12.214168839578823,35.473628221794
Pentax,Kx,639,100,102.0,32.168294328411,12.615017383690589,35.610957835222
Pentax,Kx,639,100,102.0,33.190458115895,13.01586592780196,35.743826800136
Pentax,Kx,639,100,102.0,34.212621903379,13.416714471913336,35.87250821152
Pentax,Kx,639,100,102.0,35.234785690864,13.817563016025098,35.997250850811
Pentax,Kx,639,100,102.0,36.256949478348,14.21841156013647,36.118281988682
Pentax,Kx,639,100,102.0,37.279113265832,14.619260104247845,36.235809795287
Pentax,Kx,639,100,102.0,38.301277053317,15.02010864835961,36.350025422132
Pentax,Kx,639,100,102.0,39.323440840801,15.42095719247098,36.461104807845
Pentax,Kx,639,100,102.0,40.345604628285,15.821805736582354,36.569210250637
Pentax,Kx,639,100,102.0,41.36776841577,16.22265428069412,36.674491782719
Pentax,Kx,639,100,102.0,42.389932203254,16.623502824805488,36.777088375872
Pentax,Kx,639,100,102.0,43.412095990738,17.02435136891686,36.877129002458
Pentax,Kx,639,100,102.0,44.434259778223,17.425199913028628,36.974733572192
Pentax,Kx,639,100,102.0,45.456423565707,17.82604845714,37.070013761723
Pentax,Kx,639,100,102.0,46.478587353191,18.226897001251373,37.163073751429
Pentax,Kx,639,100,102.0,47.500751140676,18.62774554536314,37.254010881582
Pentax,Kx,639,100,102.0,48.52291492816,19.02859408947451,37.342916238269
Pentax,Kx,639,100,102.0,49.545078715645,19.429442633586273,37.429875177889
Pentax,Kx,639,100,102.0,50.567242503129,19.83029117769765,37.514967797801
Pentax,Kx,639,100,102.0,51.589406290613,20.23113972180902,37.598269359613
Pentax,Kx,639,100,102.0,52.611570078098,20.631988265920782,37.679850670733
Pentax,Kx,639,100,102.0,53.633733865582,21.03283681003216,37.759778429016
Pentax,Kx,639,100,102.0,54.655897653066,21.433685354143527,37.838115534705
Pentax,Kx,639,100,102.0,55.678061440551,21.834533898255295,37.914921373336
Pentax,Kx,639,100,102.0,56.700225228035,22.235382442366667,37.990252072769
Pentax,Kx,639,100,102.0,57.722389015519,22.63623098647804,38.064160737155
Pentax,Kx,639,100,102.0,58.744552803004,23.037079530589804,38.136697660268
Pentax,Kx,639,100,102.0,59.766716590488,23.43792807470118,38.207910520344
Pentax,Kx,639,100,102.0,60.788880377972,23.83877661881255,38.277844558331
Pentax,Kx,639,100,102.0,61.811044165457,24.239625162924312,38.346542741204
Pentax,Kx,639,100,102.0,62.833207952941,24.64047370703569,38.414045911825
Pentax,Kx,639,100,102.0,63.855371740425,25.041322251147058,38.480392926667
Pentax,Kx,639,100,102.0,64.87753552791,25.44217079525882,38.54562078254
Pentax,Kx,639,100,102.0,65.899699315394,25.843019339370198,38.609764733388
