brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,PEN EP3,724,200,132.0,0.28493273239909,0.1117383264310157,0
Olympus,PEN EP3,724,200,132.0,0.35624935664816,0.13970563005810196,1.886041389365
Olympus,PEN EP3,724,200,132.0,0.59564311405952,0.23358553492530196,6.17339828358
Olympus,PEN EP3,724,200,132.0,1.2021961263736,0.47144946132298043,11.852940568873
Olympus,PEN EP3,724,200,132.0,2.3053305974197,0.9040512146743921,16.831485631845
Olympus,PEN EP3,724,200,132.0,4.7086754898133,1.8465394077699215,21.837113863484
Olympus,PEN EP3,724,200,132.0,9.6269998404495,3.775294055078235,26.277160460605
Olympus,PEN EP3,724,200,132.0,10.61243357603,4.161738657266667,26.836901161738
Olympus,PEN EP3,724,200,132.0,11.597867311611,4.548183259455294,27.33774591185
Olympus,PEN EP3,724,200,132.0,12.583301047191,4.934627861643529,27.790151269522
Olympus,PEN EP3,724,200,132.0,13.568734782772,5.321072463832157,28.202081777749
Olympus,PEN EP3,724,200,132.0,14.554168518352,5.707517066020392,28.579733272929
Olympus,PEN EP3,724,200,132.0,15.539602253933,6.093961668209019,28.928013547448
Olympus,PEN EP3,724,200,132.0,16.525035989513,6.480406270397256,29.250871436376
Olympus,PEN EP3,724,200,132.0,17.510469725094,6.866850872585884,29.551527990964
Olympus,PEN EP3,724,200,132.0,18.495903460674,7.253295474774118,29.832642545922
Olympus,PEN EP3,724,200,132.0,19.481337196255,7.639740076962746,30.096434387188
Olympus,PEN EP3,724,200,132.0,20.466770931835,8.02618467915098,30.344773459509
Olympus,PEN EP3,724,200,132.0,21.452204667416,8.412629281339608,30.579249053907
Olympus,PEN EP3,724,200,132.0,22.437638402996,8.799073883527843,30.801222553998
Olympus,PEN EP3,724,200,132.0,23.423072138577,9.185518485716472,31.011868456664
Olympus,PEN EP3,724,200,132.0,24.408505874157,9.571963087904706,31.21220664256
Olympus,PEN EP3,724,200,132.0,25.393939609738,9.958407690093333,31.403128030702
Olympus,PEN EP3,724,200,132.0,26.379373345318,10.344852292281569,31.585415170499
Olympus,PEN EP3,724,200,132.0,27.364807080899,10.731296894470194,31.759758917049
Olympus,PEN EP3,724,200,132.0,28.350240816479,11.117741496658432,31.926772045344
Olympus,PEN EP3,724,200,132.0,29.33567455206,11.504186098847057,32.087000449619
Olympus,PEN EP3,724,200,132.0,30.321108287641,11.890630701035686,32.240932421069
Olympus,PEN EP3,724,200,132.0,31.306542023221,12.27707530322392,32.389006384017
Olympus,PEN EP3,724,200,132.0,32.291975758802,12.663519905412551,32.53161738615
Olympus,PEN EP3,724,200,132.0,33.277409494382,13.049964507600784,32.669122574635
Olympus,PEN EP3,724,200,132.0,34.262843229963,13.436409109789412,32.801845841353
Olympus,PEN EP3,724,200,132.0,35.248276965543,13.822853711977649,32.930081783184
Olympus,PEN EP3,724,200,132.0,36.233710701124,14.209298314166274,33.054099094349
Olympus,PEN EP3,724,200,132.0,37.219144436704,14.59574291635451,33.174143485251
Olympus,PEN EP3,724,200,132.0,38.204578172285,14.982187518543135,33.290440204514
Olympus,PEN EP3,724,200,132.0,39.190011907865,15.368632120731373,33.403196226871
Olympus,PEN EP3,724,200,132.0,40.175445643446,15.75507672292,33.512602158346
Olympus,PEN EP3,724,200,132.0,41.160879379026,16.141521325108236,33.618833901235
Olympus,PEN EP3,724,200,132.0,42.146313114607,16.52796592729686,33.722054114117
Olympus,PEN EP3,724,200,132.0,43.131746850187,16.914410529485096,33.822413496293
Olympus,PEN EP3,724,200,132.0,44.117180585768,17.300855131673725,33.920051921252
Olympus,PEN EP3,724,200,132.0,45.102614321348,17.687299733861963,34.015099439859
Olympus,PEN EP3,724,200,132.0,46.088048056929,18.073744336050588,34.10767717074
