brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D4,767,100,75.0,0.041666181180525,0.01633967889432353,0
Nikon,D4,767,100,75.0,0.044713942153488,0.017534879275877647,0.59678100247399
Nikon,D4,767,100,75.0,0.055436991903482,0.021739996824894903,2.4066833486789
Nikon,D4,767,100,75.0,0.069854954023376,0.027394099617010198,4.3388436678957
Nikon,D4,767,100,75.0,0.10209500524715,0.040037256959666666,7.4701182575514
Nikon,D4,767,100,75.0,0.22103531211298,0.0866805145541098,13.619668882851
Nikon,D4,767,100,75.0,0.4306382036505,0.1688777269217647,18.572795604158
Nikon,D4,767,100,75.0,0.88596948551806,0.34743901392865095,23.430335851018
Nikon,D4,767,100,75.0,1.6012273459161,0.6279322925161176,26.995337532863
Nikon,D4,767,100,75.0,3.1113801475805,1.220149077482549,30.593826769602
Nikon,D4,767,100,75.0,6.6340995001864,2.6016076471319214,34.296920520365
Nikon,D4,767,100,75.0,11.081897114149,4.3458420055486275,36.62674025209
Nikon,D4,767,100,75.0,12.085675315326,4.739480515814118,37.00821282165
Nikon,D4,767,100,75.0,13.089453516502,5.133119026079215,37.35621169408
Nikon,D4,767,100,75.0,14.093231717678,5.526757536344314,37.675909948712
Nikon,D4,767,100,75.0,15.097009918855,5.920396046609804,37.971372802361
Nikon,D4,767,100,75.0,16.100788120031,6.314034556874902,38.245852203734
Nikon,D4,767,100,75.0,17.104566321207,6.707673067139999,38.501989767638
Nikon,D4,767,100,75.0,18.108344522384,7.1013115774054905,38.741960223695
Nikon,D4,767,100,75.0,19.11212272356,7.4949500876705875,38.967575119674
Nikon,D4,767,100,75.0,20.115900924736,7.888588597935686,39.180359285177
Nikon,D4,767,100,75.0,21.119679125913,8.282227108201177,39.381608203788
Nikon,D4,767,100,75.0,22.123457327089,8.675865618466275,39.57243173585
Nikon,D4,767,100,75.0,23.127235528265,9.069504128731372,39.753787907848
Nikon,D4,767,100,75.0,24.131013729442,9.463142638996864,39.926509356265
Nikon,D4,767,100,75.0,25.134791930618,9.85678114926196,40.09132426061
Nikon,D4,767,100,75.0,26.138570131794,10.25041965952706,40.248873087441
Nikon,D4,767,100,75.0,27.142348332971,10.64405816979255,40.39972211179
Nikon,D4,767,100,75.0,28.146126534147,11.037696680057648,40.544374432121
Nikon,D4,767,100,75.0,29.149904735323,11.431335190322745,40.683279016019
Nikon,D4,767,100,75.0,30.1536829365,11.824973700588236,40.816838184216
Nikon,D4,767,100,75.0,31.157461137676,12.218612210853333,40.945413845467
Nikon,D4,767,100,75.0,32.161239338852,12.612250721118432,41.069332724235
Nikon,D4,767,100,75.0,33.165017540029,13.005889231383922,41.18889077018
Nikon,D4,767,100,75.0,34.168795741205,13.39952774164902,41.304356898389
Nikon,D4,767,100,75.0,35.172573942381,13.79316625191412,41.415976178557
Nikon,D4,767,100,75.0,36.176352143558,14.186804762179609,41.523972567722
Nikon,D4,767,100,75.0,37.180130344734,14.580443272444708,41.628551262709
Nikon,D4,767,100,75.0,38.18390854591,14.974081782709806,41.729900734041
Nikon,D4,767,100,75.0,39.187686747087,15.367720292975292,41.828194491694
Nikon,D4,767,100,75.0,40.191464948263,15.761358803240391,41.923592623989
Nikon,D4,767,100,75.0,41.195243149439,16.15499731350549,42.016243143734
Nikon,D4,767,100,75.0,42.199021350616,16.54863582377098,42.106283169835
