brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC GH2,677,160,167.0,0.14092953981539,0.05526648620211372,0
Panasonic,Lumix DMC GH2,677,160,167.0,0.14092953981539,0.05526648620211372,0
Panasonic,Lumix DMC GH2,677,160,167.0,0.15121998879738,0.059301956391129416,0.56390410445569
Panasonic,Lumix DMC GH2,677,160,167.0,0.28356590691266,0.11120231643633725,5.447762557833
Panasonic,Lumix DMC GH2,677,160,167.0,0.50381372404856,0.19757400943080783,9.6223466345822
Panasonic,Lumix DMC GH2,677,160,167.0,0.99117343892215,0.38869546624398044,14.100391115181
Panasonic,Lumix DMC GH2,677,160,167.0,1.9240301822811,0.7545216401102353,18.018630995049
Panasonic,Lumix DMC GH2,677,160,167.0,3.9201255522374,1.5373041381323136,21.785559348329
Panasonic,Lumix DMC GH2,677,160,167.0,9.4600785298101,3.7098347175725883,26.014714933103
Panasonic,Lumix DMC GH2,677,160,167.0,10.450158858319,4.098101513066275,26.471104127607
Panasonic,Lumix DMC GH2,677,160,167.0,11.440239186828,4.48636830856,26.883063835889
Panasonic,Lumix DMC GH2,677,160,167.0,12.430319515337,4.874635104053725,27.25832871991
Panasonic,Lumix DMC GH2,677,160,167.0,13.420399843845,5.262901899547059,27.602782323115
Panasonic,Lumix DMC GH2,677,160,167.0,14.410480172354,5.651168695040784,27.921002711502
Panasonic,Lumix DMC GH2,677,160,167.0,15.400560500863,6.039435490534509,28.216621237841
Panasonic,Lumix DMC GH2,677,160,167.0,16.390640829372,6.427702286028235,28.492566199668
Panasonic,Lumix DMC GH2,677,160,167.0,17.380721157881,6.81596908152196,28.7512329751
Panasonic,Lumix DMC GH2,677,160,167.0,18.37080148639,7.204235877015687,28.99460570843
Panasonic,Lumix DMC GH2,677,160,167.0,19.360881814898,7.592502672509021,29.224346189613
Panasonic,Lumix DMC GH2,677,160,167.0,20.350962143407,7.980769468002745,29.441859985487
Panasonic,Lumix DMC GH2,677,160,167.0,21.341042471916,8.36903626349647,29.648346461444
Panasonic,Lumix DMC GH2,677,160,167.0,22.331122800425,8.757303058990196,29.844837178917
Panasonic,Lumix DMC GH2,677,160,167.0,23.321203128934,9.14556985448392,30.032225762957
Panasonic,Lumix DMC GH2,677,160,167.0,24.311283457443,9.533836649977648,30.211291414877
Panasonic,Lumix DMC GH2,677,160,167.0,25.301363785951,9.92210344547098,30.382717624806
Panasonic,Lumix DMC GH2,677,160,167.0,26.29144411446,10.310370240964705,30.547107212947
Panasonic,Lumix DMC GH2,677,160,167.0,27.281524442969,10.698637036458432,30.704994530509
Panasonic,Lumix DMC GH2,677,160,167.0,28.271604771478,11.086903831952156,30.856855440034
Panasonic,Lumix DMC GH2,677,160,167.0,29.261685099987,11.475170627445882,31.003115542683
Panasonic,Lumix DMC GH2,677,160,167.0,30.251765428496,11.863437422939608,31.144157009205
Panasonic,Lumix DMC GH2,677,160,167.0,31.241845757004,12.251704218432941,31.280324289418
Panasonic,Lumix DMC GH2,677,160,167.0,32.231926085513,12.639971013926669,31.411928913986
Panasonic,Lumix DMC GH2,677,160,167.0,33.222006414022,13.02823780942039,31.539253556215
Panasonic,Lumix DMC GH2,677,160,167.0,34.212086742531,13.416504604914117,31.662555486543
Panasonic,Lumix DMC GH2,677,160,167.0,35.20216707104,13.804771400407844,31.782069525451
Panasonic,Lumix DMC GH2,677,160,167.0,36.192247399549,14.193038195901567,31.898010579682
Panasonic,Lumix DMC GH2,677,160,167.0,37.182327728057,14.5813049913949,32.010575830348
Panasonic,Lumix DMC GH2,677,160,167.0,38.172408056566,14.969571786888627,32.119946628703
Panasonic,Lumix DMC GH2,677,160,167.0,39.162488385075,15.357838582382351,32.226290145212
Panasonic,Lumix DMC GH2,677,160,167.0,40.152568713584,15.746105377876079,32.329760809434
Panasonic,Lumix DMC GH2,677,160,167.0,41.142649042093,16.134372173369805,32.430501571773
Panasonic,Lumix DMC GH2,677,160,167.0,42.132729370602,16.52263896886353,32.52864501288
Panasonic,Lumix DMC GH2,677,160,167.0,43.12280969911,16.910905764356862,32.62431432226
Panasonic,Lumix DMC GH2,677,160,167.0,44.112890027619,17.29917255985059,32.717624164148
Panasonic,Lumix DMC GH2,677,160,167.0,45.102970356128,17.68743935534431,32.808681445881
Panasonic,Lumix DMC GH2,677,160,167.0,46.093050684637,18.075706150838037,32.897586001654
Panasonic,Lumix DMC GH2,677,160,167.0,47.083131013146,18.463972946331765,32.984431202582
Panasonic,Lumix DMC GH2,677,160,167.0,48.073211341655,18.852239741825493,33.069304502414
Panasonic,Lumix DMC GH2,677,160,167.0,49.063291670163,19.240506537318822,33.15228792685
Panasonic,Lumix DMC GH2,677,160,167.0,50.053371998672,19.62877333281255,33.233458513336
Panasonic,Lumix DMC GH2,677,160,167.0,51.043452327181,20.017040128306274,33.312888707209
Panasonic,Lumix DMC GH2,677,160,167.0,52.03353265569,20.4053069238,33.390646719296
Panasonic,Lumix DMC GH2,677,160,167.0,53.023612984199,20.793573719293725,33.466796849388
Panasonic,Lumix DMC GH2,677,160,167.0,54.013693312707,21.18184051478706,33.54139977941
Panasonic,Lumix DMC GH2,677,160,167.0,55.003773641216,21.570107310280783,33.614512839632
Panasonic,Lumix DMC GH2,677,160,167.0,55.993853969725,21.95837410577451,33.686190250856
Panasonic,Lumix DMC GH2,677,160,167.0,56.983934298234,22.346640901268234,33.75648334511
Panasonic,Lumix DMC GH2,677,160,167.0,57.974014626743,22.73490769676196,33.825440767118
Panasonic,Lumix DMC GH2,677,160,167.0,58.964094955252,23.12317449225569,33.893108658512
Panasonic,Lumix DMC GH2,677,160,167.0,59.95417528376,23.511441287749022,33.959530826525
Panasonic,Lumix DMC GH2,677,160,167.0,60.944255612269,23.899708083242743,34.024748898717
Panasonic,Lumix DMC GH2,677,160,167.0,61.934335940778,24.28797487873647,34.088802465097
Panasonic,Lumix DMC GH2,677,160,167.0,62.924416269287,24.676241674230194,34.151729208842
Panasonic,Lumix DMC GH2,677,160,167.0,63.914496597796,25.064508469723922,34.213565026711
Panasonic,Lumix DMC GH2,677,160,167.0,64.904576926305,25.452775265217646,34.274344140098
Panasonic,Lumix DMC GH2,677,160,167.0,65.894657254813,25.84104206071098,34.334099197593
Panasonic,Lumix DMC GH2,677,160,167.0,66.884737583322,26.229308856204707,34.392861369814
Panasonic,Lumix DMC GH2,677,160,167.0,67.874817911831,26.617575651698434,34.450660437203
Panasonic,Lumix DMC GH2,677,160,167.0,68.86489824034,27.00584244719216,34.507524871393
Panasonic,Lumix DMC GH2,677,160,167.0,69.854978568849,27.394109242685882,34.563481910717
Panasonic,Lumix DMC GH2,677,160,167.0,70.845058897358,27.782376038179606,34.618557630349
Panasonic,Lumix DMC GH2,677,160,167.0,71.835139225866,28.170642833672943,34.672777007523
Panasonic,Lumix DMC GH2,677,160,167.0,72.825219554375,28.558909629166667,34.726163982257
Panasonic,Lumix DMC GH2,677,160,167.0,73.815299882884,28.94717642466039,34.778741513924
Panasonic,Lumix DMC GH2,677,160,167.0,74.805380211393,29.33544322015412,34.830531634035
Panasonic,Lumix DMC GH2,677,160,167.0,75.795460539902,29.723710015647843,34.881555495503
Panasonic,Lumix DMC GH2,677,160,167.0,76.785540868411,30.111976811141574,34.931833418689
Panasonic,Lumix DMC GH2,677,160,167.0,77.775621196919,30.500243606634903,34.981384934475
Panasonic,Lumix DMC GH2,677,160,167.0,78.765701525428,30.888510402128627,35.030228824579
Panasonic,Lumix DMC GH2,677,160,167.0,79.755781853937,31.27677719762235,35.078383159338
Panasonic,Lumix DMC GH2,677,160,167.0,80.745862182446,31.665043993116083,35.125865333131
Panasonic,Lumix DMC GH2,677,160,167.0,81.735942510955,32.0533107886098,35.172692097635
Panasonic,Lumix DMC GH2,677,160,167.0,82.726022839463,32.441577584103136,35.218879593052
Panasonic,Lumix DMC GH2,677,160,167.0,83.716103167972,32.829844379596864,35.264443377468
Panasonic,Lumix DMC GH2,677,160,167.0,84.706183496481,33.21811117509059,35.309398454472
Panasonic,Lumix DMC GH2,677,160,167.0,85.69626382499,33.60637797058431,35.35375929915
Panasonic,Lumix DMC GH2,677,160,167.0,86.686344153499,33.99464476607804,35.397539882585
Panasonic,Lumix DMC GH2,677,160,167.0,87.676424482008,34.38291156157177,35.440753694943
Panasonic,Lumix DMC GH2,677,160,167.0,88.666504810516,34.7711783570651,35.483413767259
Panasonic,Lumix DMC GH2,677,160,167.0,89.656585139025,35.159445152558824,35.525532692002
Panasonic,Lumix DMC GH2,677,160,167.0,90.646665467534,35.54771194805255,35.567122642502
Panasonic,Lumix DMC GH2,677,160,167.0,91.636745796043,35.93597874354628,35.608195391313
Panasonic,Lumix DMC GH2,677,160,167.0,92.626826124552,36.32424553904,35.648762327579
Panasonic,Lumix DMC GH2,677,160,167.0,93.616906453061,36.71251233453373,35.688834473477
Panasonic,Lumix DMC GH2,677,160,167.0,94.606986781569,37.100779130027064,35.728422499782
Panasonic,Lumix DMC GH2,677,160,167.0,95.597067110078,37.489045925520784,35.767536740615
Panasonic,Lumix DMC GH2,677,160,167.0,96.587147438587,37.877312721014505,35.806187207431
Panasonic,Lumix DMC GH2,677,160,167.0,97.577227767096,38.26557951650823,35.844383602285
Panasonic,Lumix DMC GH2,677,160,167.0,98.567308095605,38.65384631200196,35.882135330422
Panasonic,Lumix DMC GH2,677,160,167.0,99.557388424113,39.0421131074953,35.919451512237
Panasonic,Lumix DMC GH2,677,160,167.0,100.54746875262,39.430379902988236,35.956340994634
Panasonic,Lumix DMC GH2,677,160,167.0,101.53754908113,39.818646698482354,35.992812361832
