brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,A7SIII,1357,50,61.0,0.018609645401866,0.00729790015759451,0
Sony,A7SIII,1357,50,61.0,0.018976823750067,0.00744189166669294,0.16401775428907
Sony,A7SIII,1357,50,61.0,0.030985751725877,0.012151275186618432,4.2406393786536
Sony,A7SIII,1357,50,61.0,0.038977538387789,0.015285309171681962,6.1165473386321
Sony,A7SIII,1357,50,61.0,0.057272649823845,0.02245986267601765,9.2023117327792
Sony,A7SIII,1357,50,61.0,0.07680001020522,0.03011765106087059,11.492099025478
Sony,A7SIII,1357,50,61.0,0.11064152778817,0.04338883442673334,14.248552750777
Sony,A7SIII,1357,50,61.0,0.13634301976574,0.053467850888525494,15.772249005605
Sony,A7SIII,1357,50,61.0,0.2727404266768,0.10695703006933333,20.510526966809
Sony,A7SIII,1357,50,61.0,0.548163870794,0.21496622384078432,24.758464360056
Sony,A7SIII,1357,50,61.0,1.076442871608,0.4221344594541176,28.418255988231
Sony,A7SIII,1357,50,61.0,2.2974541474869,0.9009624107791766,32.137908828341
Sony,A7SIII,1357,50,61.0,4.7649366670145,1.8686026145154904,35.442862791919
Sony,A7SIII,1357,50,61.0,5.7947105901955,2.2724355255668627,36.292049603989
Sony,A7SIII,1357,50,61.0,6.8244845133765,2.676268436618235,36.990275722179
Sony,A7SIII,1357,50,61.0,7.8542584365575,3.080101347669608,37.581507999907
Sony,A7SIII,1357,50,61.0,8.8840323597385,3.4839342587209803,38.092980312401
Sony,A7SIII,1357,50,61.0,9.9138062829195,3.8877671697723533,38.542727842949
Sony,A7SIII,1357,50,61.0,10.943580206101,4.291600080823922,38.943309715527
Sony,A7SIII,1357,50,61.0,11.973354129282,4.695432991875294,39.303821510719
Sony,A7SIII,1357,50,61.0,13.003128052463,5.099265902926667,39.631061084296
Sony,A7SIII,1357,50,61.0,14.032901975644,5.503098813978039,39.930241976117
Sony,A7SIII,1357,50,61.0,15.062675898825,5.906931725029412,40.205449908664
Sony,A7SIII,1357,50,61.0,16.092449822006,6.310764636080784,40.459945934752
Sony,A7SIII,1357,50,61.0,17.122223745187,6.714597547132158,40.696374158348
Sony,A7SIII,1357,50,61.0,18.151997668368,7.118430458183529,40.916907938956
Sony,A7SIII,1357,50,61.0,19.181771591549,7.522263369234902,41.123355217714
Sony,A7SIII,1357,50,61.0,20.21154551473,7.9260962802862736,41.317235953437
Sony,A7SIII,1357,50,61.0,21.241319437911,8.329929191337646,41.499840084556
Sony,A7SIII,1357,50,61.0,22.271093361092,8.73376210238902,41.672271612074
Sony,A7SIII,1357,50,61.0,23.300867284273,9.137595013440391,41.835482608934
Sony,A7SIII,1357,50,61.0,24.330641207454,9.541427924491765,41.990299797167
Sony,A7SIII,1357,50,61.0,25.360415130635,9.945260835543138,42.137445560047
Sony,A7SIII,1357,50,61.0,26.390189053816,10.34909374659451,42.277554731175
Sony,A7SIII,1357,50,61.0,27.419962976997,10.752926657645883,42.411188139517
Sony,A7SIII,1357,50,61.0,28.449736900178,11.156759568697254,42.538843634482
Sony,A7SIII,1357,50,61.0,29.479510823359,11.560592479748626,42.660965133355
Sony,A7SIII,1357,50,61.0,30.50928474654,11.9644253908,42.777950101934
Sony,A7SIII,1357,50,61.0,31.539058669721,12.368258301851373,42.890155783014
Sony,A7SIII,1357,50,61.0,32.568832592902,12.772091212902744,42.997904416004
Sony,A7SIII,1357,50,61.0,33.598606516083,13.175924123954118,43.101487637577
Sony,A7SIII,1357,50,61.0,34.628380439264,13.57975703500549,43.201170212802
Sony,A7SIII,1357,50,61.0,35.658154362445,13.983589946056865,43.297193215335
Sony,A7SIII,1357,50,61.0,36.687928285626,14.387422857108238,43.389776751465
Sony,A7SIII,1357,50,61.0,37.717702208807,14.791255768159605,43.479122304296
Sony,A7SIII,1357,50,61.0,38.747476131988,15.195088679210981,43.565414759876
Sony,A7SIII,1357,50,61.0,39.777250055169,15.598921590262352,43.648824165659
Sony,A7SIII,1357,50,61.0,40.80702397835,16.002754501313728,43.729507262629
Sony,A7SIII,1357,50,61.0,41.836797901531,16.4065874123651,43.807608825126
Sony,A7SIII,1357,50,61.0,42.866571824712,16.81042032341647,43.883262836623
Sony,A7SIII,1357,50,61.0,43.896345747893,17.214253234467844,43.956593524963
Sony,A7SIII,1357,50,61.0,44.926119671074,17.618086145519214,44.027716276718
Sony,A7SIII,1357,50,61.0,45.955893594255,18.02191905657059,44.096738447212
Sony,A7SIII,1357,50,61.0,46.985667517436,18.425751967621963,44.163760080167
Sony,A7SIII,1357,50,61.0,48.015441440617,18.829584878673334,44.228874548786
Sony,A7SIII,1357,50,61.0,49.045215363798,19.233417789724705,44.292169128343
Sony,A7SIII,1357,50,61.0,50.074989286979,19.637250700776075,44.353725508864
Sony,A7SIII,1357,50,61.0,51.10476321016,20.04108361182745,44.413620255253
Sony,A7SIII,1357,50,61.0,52.134537133341,20.444916522878824,44.471925221203
Sony,A7SIII,1357,50,61.0,53.164311056522,20.848749433930198,44.528707922328
Sony,A7SIII,1357,50,61.0,54.194084979703,21.25258234498157,44.584031873247
Sony,A7SIII,1357,50,61.0,55.223858902884,21.65641525603294,44.637956892713
Sony,A7SIII,1357,50,61.0,56.253632826065,22.060248167084314,44.690539380348
Sony,A7SIII,1357,50,61.0,57.283406749246,22.464081078135685,44.741832568086
Sony,A7SIII,1357,50,61.0,58.313180672427,22.86791398918706,44.791886749048
Sony,A7SIII,1357,50,61.0,59.342954595608,23.27174690023843,44.840749486236
Sony,A7SIII,1357,50,61.0,60.372728518789,23.675579811289804,44.888465803129
Sony,A7SIII,1357,50,61.0,61.40250244197,24.079412722341175,44.935078358037
Sony,A7SIII,1357,50,61.0,62.432276365151,24.48324563339255,44.980627603845
Sony,A7SIII,1357,50,61.0,63.462050288332,24.887078544443924,45.025151934573
Sony,A7SIII,1357,50,61.0,64.491824211513,25.290911455495298,45.068687820053
Sony,A7SIII,1357,50,61.0,65.521598134694,25.69474436654667,45.111269929846
Sony,A7SIII,1357,50,61.0,66.551372057875,26.09857727759804,45.152931247412
Sony,A7SIII,1357,50,61.0,67.581145981056,26.50241018864941,45.19370317544
Sony,A7SIII,1357,50,61.0,68.610919904237,26.906243099700784,45.233615633147
Sony,A7SIII,1357,50,61.0,69.640693827418,27.31007601075216,45.272697146254
Sony,A7SIII,1357,50,61.0,70.670467750599,27.713908921803533,45.31097493031
Sony,A7SIII,1357,50,61.0,71.70024167378,28.117741832854904,45.348474967922
Sony,A7SIII,1357,50,61.0,72.730015596961,28.521574743906275,45.385222080434
Sony,A7SIII,1357,50,61.0,73.759789520142,28.925407654957645,45.421239994509
Sony,A7SIII,1357,50,61.0,74.789563443323,29.329240566009023,45.456551404059
