brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pixii,A1571,1372,80,63.0,0.039497201301955,0.015489098549786274,0
Pixii,A1571,1372,80,63.0,0.044119155549299,0.01730162962717608,0.89579276409908
Pixii,A1571,1372,80,63.0,0.051402825071309,0.02015797061619961,2.1218437805345
Pixii,A1571,1372,80,63.0,0.069840017578168,0.027388242187516863,4.5382043973232
Pixii,A1571,1372,80,63.0,0.10874396822922,0.04264469342322353,7.9067601668554
Pixii,A1571,1372,80,63.0,0.12078198590875,0.04736548467009804,8.6809806879093
Pixii,A1571,1372,80,63.0,0.21072983863358,0.08263915240532549,12.604823962464
Pixii,A1571,1372,80,63.0,0.39301597292468,0.1541239109508549,16.60841266405
Pixii,A1571,1372,80,63.0,0.73628142093251,0.28873781213039607,20.234784656435
Pixii,A1571,1372,80,63.0,1.4381954461076,0.5639982141598432,23.736171661399
Pixii,A1571,1372,80,63.0,2.4689344890096,0.9682096035331764,26.364101041624
Pixii,A1571,1372,80,63.0,3.4996735319116,1.3724209929065099,27.994302830522
Pixii,A1571,1372,80,63.0,4.5304125748136,1.7766323822798433,29.174738029518
Pixii,A1571,1372,80,63.0,5.5611516177156,2.1808437716531763,30.098943120235
Pixii,A1571,1372,80,63.0,6.5918906606176,2.58505516102651,30.857632812549
Pixii,A1571,1372,80,63.0,7.6226297035196,2.9892665503998432,31.500595168893
Pixii,A1571,1372,80,63.0,8.6533687464216,3.393477939773177,32.05809456237
Pixii,A1571,1372,80,63.0,9.6841077893236,3.7976893291465093,32.549899616335
Pixii,A1571,1372,80,63.0,10.714846832226,4.20190071852,32.989633378736
Pixii,A1571,1372,80,63.0,11.745585875128,4.606112107893334,33.38708131981
Pixii,A1571,1372,80,63.0,12.77632491803,5.010323497266667,33.749508874163
Pixii,A1571,1372,80,63.0,13.807063960932,5.41453488664,34.082458265432
Pixii,A1571,1372,80,63.0,14.837803003834,5.818746276013333,34.390253476443
Pixii,A1571,1372,80,63.0,15.868542046736,6.222957665386667,34.676332883966
Pixii,A1571,1372,80,63.0,16.899281089638,6.62716905476,34.943475623629
Pixii,A1571,1372,80,63.0,17.93002013254,7.031380444133334,35.193959977898
Pixii,A1571,1372,80,63.0,18.960759175442,7.435591833506666,35.429676894358
Pixii,A1571,1372,80,63.0,19.991498218344,7.83980322288,35.652213069185
Pixii,A1571,1372,80,63.0,21.022237261246,8.244014612253334,35.862912888773
Pixii,A1571,1372,80,63.0,22.052976304148,8.648226001626668,36.062925372454
Pixii,A1571,1372,80,63.0,23.08371534705,9.052437391,36.253240273146
Pixii,A1571,1372,80,63.0,24.114454389952,9.456648780373333,36.43471620808
Pixii,A1571,1372,80,63.0,25.145193432854,9.860860169746667,36.608102841665
Pixii,A1571,1372,80,63.0,26.175932475756,10.265071559119999,36.774058568332
