brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC-GX7,901,125,108.0,0.074220147942574,0.029105940369636863,0
Panasonic,Lumix DMC-GX7,901,125,108.0,0.083788346539577,0.0328581751135596,0.95062190726712
Panasonic,Lumix DMC-GX7,901,125,108.0,0.12530415057184,0.04913888257719216,4.0271090217943
Panasonic,Lumix DMC-GX7,901,125,108.0,0.21692886147866,0.08507014175633726,7.991213235542
Panasonic,Lumix DMC-GX7,901,125,108.0,0.40735295849666,0.1597462582339843,12.157971447783
Panasonic,Lumix DMC-GX7,901,125,108.0,0.67850266665134,0.26607947711817254,15.222123741477
Panasonic,Lumix DMC-GX7,901,125,108.0,1.1876304024988,0.46573741274462743,18.301762710563
Panasonic,Lumix DMC-GX7,901,125,108.0,2.237925620216,0.8776178902807843,21.511235477741
Panasonic,Lumix DMC-GX7,901,125,108.0,5.1037922962703,2.001487175007961,25.39954721259
Panasonic,Lumix DMC-GX7,901,125,108.0,6.1155178335324,2.3982422876597647,26.223391476947
Panasonic,Lumix DMC-GX7,901,125,108.0,7.1272433707944,2.794997400311529,26.91467725253
Panasonic,Lumix DMC-GX7,901,125,108.0,8.1389689080565,3.1917525129633333,27.509924433467
Panasonic,Lumix DMC-GX7,901,125,108.0,9.1506944453186,3.5885076256151374,28.032397688514
Panasonic,Lumix DMC-GX7,901,125,108.0,10.162419982581,3.9852627382670582,28.497826465465
Panasonic,Lumix DMC-GX7,901,125,108.0,11.174145519843,4.382017850918824,28.917340795463
Panasonic,Lumix DMC-GX7,901,125,108.0,12.185871057105,4.778772963570589,29.29910459789
Panasonic,Lumix DMC-GX7,901,125,108.0,13.197596594367,5.175528076222354,29.649283282939
Panasonic,Lumix DMC-GX7,901,125,108.0,14.209322131629,5.572283188874117,29.972646641891
Panasonic,Lumix DMC-GX7,901,125,108.0,15.221047668891,5.969038301525882,30.272960392496
Panasonic,Lumix DMC-GX7,901,125,108.0,16.232773206153,6.365793414177647,30.553249443325
Panasonic,Lumix DMC-GX7,901,125,108.0,17.244498743415,6.762548526829412,30.815980200714
Panasonic,Lumix DMC-GX7,901,125,108.0,18.256224280677,7.159303639481177,31.063190056915
Panasonic,Lumix DMC-GX7,901,125,108.0,19.267949817939,7.556058752132942,31.296581414174
