brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,Powershot G15,837,80,85.0,0.10815679581133,0.04241442972993334,0
Canon,Powershot G15,837,80,85.0,0.16212873330287,0.0635798954128902,2.8720867963719
Canon,Powershot G15,837,80,85.0,0.20234019570389,0.07934909635446667,4.3719585687312
Canon,Powershot G15,837,80,85.0,0.38446221331089,0.1507694954160353,8.4185039027798
Canon,Powershot G15,837,80,85.0,0.78443533172202,0.30762169871451767,12.431672456013
Canon,Powershot G15,837,80,85.0,1.5660495933383,0.6141370954267844,15.949794372637
Canon,Powershot G15,837,80,85.0,2.5582838827224,1.0032485814597647,18.295464028778
Canon,Powershot G15,837,80,85.0,5.5377312135766,2.171659299441804,21.826032304671
Canon,Powershot G15,837,80,85.0,6.3884425394001,2.5052715840784705,22.464017522292
Canon,Powershot G15,837,80,85.0,7.3949670635321,2.899987083738078,23.113213538925
Canon,Powershot G15,837,80,85.0,8.4014915876641,3.2947025833976866,23.676347493951
Canon,Powershot G15,837,80,85.0,9.4080161117961,3.6894180830572934,24.173387292198
Canon,Powershot G15,837,80,85.0,10.414540635928,4.084133582716863,24.618074175442
Canon,Powershot G15,837,80,85.0,11.42106516006,4.47884908237647,25.02026804929
Canon,Powershot G15,837,80,85.0,12.427589684192,4.873564582036079,25.387283517703
Canon,Powershot G15,837,80,85.0,13.434114208324,5.2682800816956865,25.724696572949
Canon,Powershot G15,837,80,85.0,14.440638732456,5.662995581355294,26.036855152738
Canon,Powershot G15,837,80,85.0,15.447163256588,6.057711081014902,26.327215098855
Canon,Powershot G15,837,80,85.0,16.45368778072,6.45242658067451,26.598568583031
Canon,Powershot G15,837,80,85.0,17.460212304852,6.847142080334118,26.853203818656
Canon,Powershot G15,837,80,85.0,18.466736828984,7.2418575799937255,27.093019455479
Canon,Powershot G15,837,80,85.0,19.473261353116,7.636573079653333,27.319608258899
Canon,Powershot G15,837,80,85.0,20.479785877248,8.03128857931294,27.534319466195
Canon,Powershot G15,837,80,85.0,21.48631040138,8.426004078972548,27.738306023748
Canon,Powershot G15,837,80,85.0,22.492834925512,8.820719578632156,27.932560900767
Canon,Powershot G15,837,80,85.0,23.499359449644,9.215435078291764,28.11794537675
Canon,Powershot G15,837,80,85.0,24.505883973776,9.610150577951373,28.295211341375
Canon,Powershot G15,837,80,85.0,25.512408497908,10.00486607761098,28.465019065905
