brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,645Z,951,100,91.0,0.023709140286816,0.009297702073261176,0
Pentax,645Z,951,100,91.0,0.042881208127866,0.01681616005014353,4.4280158882973
Pentax,645Z,951,100,91.0,0.079476389021256,0.03116721138088471,8.6770323987135
Pentax,645Z,951,100,91.0,0.12824047137471,0.05029038093125883,11.690696048228
Pentax,645Z,951,100,91.0,0.2498441844394,0.09797811154486276,15.504580093586
Pentax,645Z,951,100,91.0,0.44924175234553,0.17617323621393333,18.556050308291
Pentax,645Z,951,100,91.0,0.69795476125422,0.27370774951145876,20.710772423012
Pentax,645Z,951,100,91.0,1.0446691363185,0.4096741711052941,22.60870795304
Pentax,645Z,951,100,91.0,2.2863873649588,0.8966224960622745,26.154189591402
Pentax,645Z,951,100,91.0,4.5191356981977,1.7722100777245884,29.130042942192
Pentax,645Z,951,100,91.0,9.2132453258456,3.6130373826845488,32.142360616593
Pentax,645Z,951,100,91.0,20.28007976152,7.952972455498039,35.316914055154
Pentax,645Z,951,100,91.0,21.242046647743,8.33021437166392,35.496026893768
Pentax,645Z,951,100,91.0,22.204013533966,8.707456287829803,35.666275458889
Pentax,645Z,951,100,91.0,23.16598042019,9.084698203996078,35.828423602862
Pentax,645Z,951,100,91.0,24.127947306413,9.46194012016196,35.983141448037
Pentax,645Z,951,100,91.0,25.089914192636,9.839182036327845,36.131020103137
Pentax,645Z,951,100,91.0,26.05188107886,10.216423952494118,36.27258360063
Pentax,645Z,951,100,91.0,27.013847965083,10.593665868659999,36.408298661949
Pentax,645Z,951,100,91.0,27.975814851306,10.970907784825883,36.538582748253
Pentax,645Z,951,100,91.0,28.937781737529,11.348149700991765,36.663810745681
Pentax,645Z,951,100,91.0,29.899748623753,11.725391617158039,36.784320553932
Pentax,645Z,951,100,91.0,30.861715509976,12.102633533323923,36.900417787191
Pentax,645Z,951,100,91.0,31.823682396199,12.479875449489803,37.012379751398
Pentax,645Z,951,100,91.0,32.785649282422,12.857117365655688,37.12045882753
Pentax,645Z,951,100,91.0,33.747616168646,13.234359281821959,37.224885364278
Pentax,645Z,951,100,91.0,34.709583054869,13.611601197987843,37.325870163064
Pentax,645Z,951,100,91.0,35.671549941092,13.988843114153726,37.423606622463
Pentax,645Z,951,100,91.0,36.633516827316,14.36608503032,37.518272596543
Pentax,645Z,951,100,91.0,37.595483713539,14.743326946485883,37.610032011734
Pentax,645Z,951,100,91.0,38.557450599762,15.120568862651766,37.699036278915
Pentax,645Z,951,100,91.0,39.519417485985,15.497810778817648,37.785425531083
Pentax,645Z,951,100,91.0,40.481384372209,15.875052694983921,37.869329711817
Pentax,645Z,951,100,91.0,41.443351258432,16.252294611149807,37.950869535623
Pentax,645Z,951,100,91.0,42.405318144655,16.629536527315686,38.030157337833
Pentax,645Z,951,100,91.0,43.367285030879,17.006778443481963,38.107297828954
Pentax,645Z,951,100,91.0,44.329251917102,17.38402035964784,38.182388766078
Pentax,645Z,951,100,91.0,45.291218803325,17.761262275813728,38.255521552054
Pentax,645Z,951,100,91.0,46.253185689548,18.138504191979607,38.326781771546
