brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 5DS R,1009,50,77.0,0.12036302044946,0.04720118448998431,0
Canon,EOS 5DS R,1009,50,77.0,0.12528921905791,0.049133027081533324,0.33748683911565
Canon,EOS 5DS R,1009,50,77.0,0.15228383099795,0.05971914941096079,1.9728909807902
Canon,EOS 5DS R,1009,50,77.0,0.22307839282121,0.08748172267498432,5.1368640707653
Canon,EOS 5DS R,1009,50,77.0,0.3754046686529,0.14721751711878434,9.3470838859014
Canon,EOS 5DS R,1009,50,77.0,0.66440147581916,0.26054959836045494,13.770019828839
Canon,EOS 5DS R,1009,50,77.0,1.1894870884199,0.46646552487054904,17.994361289366
Canon,EOS 5DS R,1009,50,77.0,2.3123024688985,0.9067852819209804,22.37846863159
Canon,EOS 5DS R,1009,50,77.0,3.3353295844091,1.3079723860427843,24.58296066178
Canon,EOS 5DS R,1009,50,77.0,4.3583566999196,1.7091594901645493,26.101341510578
Canon,EOS 5DS R,1009,50,77.0,5.3813838154301,2.1103465942863138,27.246885623811
Canon,EOS 5DS R,1009,50,77.0,6.4044109309407,2.5115336984081176,28.160474260116
Canon,EOS 5DS R,1009,50,77.0,7.4274380464512,2.9127208025298823,28.916800351102
Canon,EOS 5DS R,1009,50,77.0,8.4504651619617,3.3139079066516475,29.559943486859
Canon,EOS 5DS R,1009,50,77.0,9.4734922774723,3.7150950107734513,30.117967754452
Canon,EOS 5DS R,1009,50,77.0,10.496519392983,4.116282114895294,30.609784056085
Canon,EOS 5DS R,1009,50,77.0,11.519546508493,4.5174692190168635,31.048710229169
Canon,EOS 5DS R,1009,50,77.0,12.542573624004,4.918656323138823,31.444462273605
Canon,EOS 5DS R,1009,50,77.0,13.565600739514,5.319843427260392,31.804336314045
Canon,EOS 5DS R,1009,50,77.0,14.588627855025,5.721030531382353,32.133944911608
Canon,EOS 5DS R,1009,50,77.0,15.611654970535,6.1222176355039215,32.437694499546
Canon,EOS 5DS R,1009,50,77.0,16.634682086046,6.523404739625882,32.719105596203
Canon,EOS 5DS R,1009,50,77.0,17.657709201557,6.9245918437478435,32.981033864649
Canon,EOS 5DS R,1009,50,77.0,18.680736317067,7.325778947869413,33.225826584428
Canon,EOS 5DS R,1009,50,77.0,19.703763432578,7.726966051991373,33.455435852492
Canon,EOS 5DS R,1009,50,77.0,20.726790548088,8.12815315611294,33.6715020719
Canon,EOS 5DS R,1009,50,77.0,21.749817663599,8.529340260234902,33.875416589302
Canon,EOS 5DS R,1009,50,77.0,22.772844779109,8.93052736435647,34.068369413102
Canon,EOS 5DS R,1009,50,77.0,23.79587189462,9.331714468478431,34.251386069508
Canon,EOS 5DS R,1009,50,77.0,24.81889901013,9.7329015726,34.425356425415
Canon,EOS 5DS R,1009,50,77.0,25.841926125641,10.13408867672196,34.591057485356
Canon,EOS 5DS R,1009,50,77.0,26.864953241151,10.535275780843529,34.749171609372
Canon,EOS 5DS R,1009,50,77.0,27.887980356662,10.93646288496549,34.900301209894
