brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,SLT Alpha 55,675,100,76.0,0.067451786239421,0.026451680878204313,0
Sony,SLT Alpha 55,675,100,76.0,0.067451786239421,0.026451680878204313,0
Sony,SLT Alpha 55,675,100,76.0,0.095169894229649,0.037321527148881956,2.7733257169625
Sony,SLT Alpha 55,675,100,76.0,0.13970198788332,0.05478509328757647,5.7802158083482
Sony,SLT Alpha 55,675,100,76.0,0.25512853159109,0.1000504045455255,10.262617575018
Sony,SLT Alpha 55,675,100,76.0,0.45569834658731,0.17870523395580784,14.244677827614
Sony,SLT Alpha 55,675,100,76.0,0.91955867189376,0.36061124387990584,18.581723997573
Sony,SLT Alpha 55,675,100,76.0,1.8583307023696,0.7287571381841569,22.448201621458
Sony,SLT Alpha 55,675,100,76.0,3.968979591804,1.5564625850211764,26.22173641183
Sony,SLT Alpha 55,675,100,76.0,4.9812014482887,1.953412332662235,27.294344977816
Sony,SLT Alpha 55,675,100,76.0,5.9934233047733,2.3503620803032548,28.152804389456
Sony,SLT Alpha 55,675,100,76.0,7.005645161258,2.747311827944314,28.867613811677
Sony,SLT Alpha 55,675,100,76.0,8.0178670177427,3.144261575585373,29.479452962575
Sony,SLT Alpha 55,675,100,76.0,9.0300888742273,3.541211323226392,30.013899095322
Sony,SLT Alpha 55,675,100,76.0,10.042310730712,3.938161070867451,30.488069998887
Sony,SLT Alpha 55,675,100,76.0,11.054532587197,4.335110818508628,30.913979612824
Sony,SLT Alpha 55,675,100,76.0,12.066754443681,4.7320605661494115,31.300381359585
Sony,SLT Alpha 55,675,100,76.0,13.078976300166,5.129010313790587,31.65384889776
Sony,SLT Alpha 55,675,100,76.0,14.091198156651,5.525960061431764,31.979443699894
Sony,SLT Alpha 55,675,100,76.0,15.103420013135,5.922909809072549,32.281145426426
Sony,SLT Alpha 55,675,100,76.0,16.11564186962,6.319859556713725,32.562139466827
Sony,SLT Alpha 55,675,100,76.0,17.127863726105,6.716809304354903,32.82501496025
Sony,SLT Alpha 55,675,100,76.0,18.140085582589,7.113759051995686,33.071904762583
Sony,SLT Alpha 55,675,100,76.0,19.152307439074,7.510708799636863,33.304586642233
Sony,SLT Alpha 55,675,100,76.0,20.164529295559,7.9076585472780385,33.524557909881
Sony,SLT Alpha 55,675,100,76.0,21.176751152043,8.304608294918824,33.733091430098
Sony,SLT Alpha 55,675,100,76.0,22.188973008528,8.70155804256,33.93127832131
Sony,SLT Alpha 55,675,100,76.0,23.201194865013,9.098507790201177,34.120060966764
Sony,SLT Alpha 55,675,100,76.0,24.213416721497,9.495457537841961,34.300258859231
Sony,SLT Alpha 55,675,100,76.0,25.225638577982,9.892407285483138,34.472589067948
Sony,SLT Alpha 55,675,100,76.0,26.237860434467,10.289357033124313,34.637682616547
Sony,SLT Alpha 55,675,100,76.0,27.250082290951,10.686306780765097,34.796097714291
Sony,SLT Alpha 55,675,100,76.0,28.262304147436,11.083256528406276,34.948330539068
Sony,SLT Alpha 55,675,100,76.0,29.274526003921,11.48020627604745,35.09482409619
Sony,SLT Alpha 55,675,100,76.0,30.286747860405,11.877156023688237,35.235975550747
Sony,SLT Alpha 55,675,100,76.0,31.29896971689,12.274105771329411,35.372142338531
Sony,SLT Alpha 55,675,100,76.0,32.311191573375,12.671055518970586,35.503647291764
Sony,SLT Alpha 55,675,100,76.0,33.323413429859,13.068005266611374,35.630782964243
Sony,SLT Alpha 55,675,100,76.0,34.335635286344,13.46495501425255,35.753815301355
Sony,SLT Alpha 55,675,100,76.0,35.347857142829,13.861904761893726,35.87298677053
Sony,SLT Alpha 55,675,100,76.0,36.360078999313,14.258854509534508,35.988519044586
Sony,SLT Alpha 55,675,100,76.0,37.372300855798,14.655804257175687,36.10061531244
Sony,SLT Alpha 55,675,100,76.0,38.384522712282,15.052754004816471,36.209462277606
Sony,SLT Alpha 55,675,100,76.0,39.396744568767,15.449703752457648,36.315231893756
Sony,SLT Alpha 55,675,100,76.0,40.408966425252,15.846653500098823,36.418082877784
Sony,SLT Alpha 55,675,100,76.0,41.421188281736,16.243603247739607,36.518162033743
Sony,SLT Alpha 55,675,100,76.0,42.433410138221,16.640552995380784,36.615605415326
Sony,SLT Alpha 55,675,100,76.0,43.445631994706,17.03750274302196,36.710539349951
Sony,SLT Alpha 55,675,100,76.0,44.45785385119,17.434452490662746,36.803081343763
Sony,SLT Alpha 55,675,100,76.0,45.470075707675,17.831402238303923,36.893340883787
Sony,SLT Alpha 55,675,100,76.0,46.48229756416,18.2283519859451,36.981420150941
Sony,SLT Alpha 55,675,100,76.0,47.494519420644,18.625301733585882,37.067414655547
Sony,SLT Alpha 55,675,100,76.0,48.506741277129,19.02225148122706,37.151413805217
Sony,SLT Alpha 55,675,100,76.0,49.518963133614,19.419201228868236,37.233501413581
Sony,SLT Alpha 55,675,100,76.0,50.531184990098,19.81615097650902,37.313756157098
Sony,SLT Alpha 55,675,100,76.0,51.543406846583,20.213100724150195,37.392251986172
Sony,SLT Alpha 55,675,100,76.0,52.555628703068,20.610050471791375,37.469058495962
Sony,SLT Alpha 55,675,100,76.0,53.567850559552,21.007000219432157,37.544241261525
Sony,SLT Alpha 55,675,100,76.0,54.580072416037,21.40394996707333,37.617862141338
Sony,SLT Alpha 55,675,100,76.0,55.592294272522,21.800899714714507,37.689979552713
Sony,SLT Alpha 55,675,100,76.0,56.604516129006,22.197849462355297,37.760648722161
Sony,SLT Alpha 55,675,100,76.0,57.616737985491,22.59479920999647,37.829921913406
Sony,SLT Alpha 55,675,100,76.0,58.628959841976,22.991748957637647,37.897848635388
Sony,SLT Alpha 55,675,100,76.0,59.64118169846,23.388698705278433,37.96447583233
Sony,SLT Alpha 55,675,100,76.0,60.653403554945,23.78564845291961,38.029848057697
Sony,SLT Alpha 55,675,100,76.0,61.66562541143,24.182598200560783,38.094007633651
Sony,SLT Alpha 55,675,100,76.0,62.677847267914,24.579547948201565,38.156994797439
Sony,SLT Alpha 55,675,100,76.0,63.690069124399,24.976497695842745,38.218847835961
Sony,SLT Alpha 55,675,100,76.0,64.702290980884,25.373447443483922,38.279603209668
Sony,SLT Alpha 55,675,100,76.0,65.714512837368,25.770397191124705,38.339295666768
Sony,SLT Alpha 55,675,100,76.0,66.726734693853,26.167346938765885,38.39795834865
Sony,SLT Alpha 55,675,100,76.0,67.738956550338,26.564296686407058,38.455622887318
Sony,SLT Alpha 55,675,100,76.0,68.751178406822,26.961246434047847,38.51231949555
Sony,SLT Alpha 55,675,100,76.0,69.763400263307,27.35819618168902,38.568077050428
Sony,SLT Alpha 55,675,100,76.0,70.775622119792,27.7551459293302,38.622923170811
Sony,SLT Alpha 55,675,100,76.0,71.787843976276,28.15209567697098,38.676884289273
