brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pixii,Max,1389,100,80.0,0.036233563223053,0.014209240479628628,0
Pixii,Max,1389,100,80.0,0.051101559482599,0.020039827248078037,2.853614580903
Pixii,Max,1389,100,80.0,0.092114891013726,0.036123486672049405,7.624728445844
Pixii,Max,1389,100,80.0,0.15819906312559,0.0620388482845451,11.815564487033
Pixii,Max,1389,100,80.0,0.28725363608838,0.11264848474054118,16.150084112722
Pixii,Max,1389,100,80.0,0.52430749888416,0.20561078387614115,20.150981006495
Pixii,Max,1389,100,80.0,1.0568507912062,0.414451290669098,24.323154974831
Pixii,Max,1389,100,80.0,2.1133127426948,0.8287500951744313,28.002275308434
Pixii,Max,1389,100,80.0,4.1957019269355,1.645373304680588,31.322780390793
Pixii,Max,1389,100,80.0,5.2111039434256,2.0435701738923924,32.322017159457
Pixii,Max,1389,100,80.0,6.2265059599157,2.4417670431041962,33.127511114499
Pixii,Max,1389,100,80.0,7.2419079764059,2.8399639123160387,33.80083707506
Pixii,Max,1389,100,80.0,8.257309992896,3.2381607815278426,34.378303801832
Pixii,Max,1389,100,80.0,9.2727120093862,3.6363576507396864,34.883098566056
Pixii,Max,1389,100,80.0,10.288114025876,4.034554519951373,35.330923079895
Pixii,Max,1389,100,80.0,11.303516042366,4.432751389163137,35.732899191199
Pixii,Max,1389,100,80.0,12.318918058857,4.830948258375294,36.097190432337
Pixii,Max,1389,100,80.0,13.334320075347,5.229145127587058,36.42996476824
Pixii,Max,1389,100,80.0,14.349722091837,5.627341996798823,36.735995424929
Pixii,Max,1389,100,80.0,15.365124108327,6.025538866010589,37.019051563779
Pixii,Max,1389,100,80.0,16.380526124817,6.423735735222352,37.282161199526
Pixii,Max,1389,100,80.0,17.395928141307,6.821932604434118,37.527793395235
Pixii,Max,1389,100,80.0,18.411330157797,7.2201294736458825,37.757987741727
Pixii,Max,1389,100,80.0,19.426732174288,7.618326342858038,37.974448415763
Pixii,Max,1389,100,80.0,20.442134190778,8.016523212069803,38.178613837364
Pixii,Max,1389,100,80.0,21.457536207268,8.414720081281569,38.371709144977
Pixii,Max,1389,100,80.0,22.472938223758,8.812916950493333,38.554786333542
Pixii,Max,1389,100,80.0,23.488340240248,9.211113819705098,38.728755378618
Pixii,Max,1389,100,80.0,24.503742256738,9.609310688916862,38.894408670532
Pixii,Max,1389,100,80.0,25.519144273228,10.007507558128628,39.052440412505
Pixii,Max,1389,100,80.0,26.534546289719,10.405704427340783,39.203462178632
Pixii,Max,1389,100,80.0,27.549948306209,10.80390129655255,39.348015508987
Pixii,Max,1389,100,80.0,28.565350322699,11.202098165764314,39.486582193941
Pixii,Max,1389,100,80.0,29.580752339189,11.600295034976078,39.619592738293
Pixii,Max,1389,100,80.0,30.596154355679,11.998491904187844,39.747433378502
Pixii,Max,1389,100,80.0,31.611556372169,12.396688773399609,39.870451939925
Pixii,Max,1389,100,80.0,32.626958388659,12.794885642611373,39.988962756771
Pixii,Max,1389,100,80.0,33.64236040515,13.193082511823528,40.103250829118
Pixii,Max,1389,100,80.0,34.65776242164,13.591279381035296,40.213575354671
Pixii,Max,1389,100,80.0,35.67316443813,13.98947625024706,40.320172744785
Pixii,Max,1389,100,80.0,36.68856645462,14.387673119458825,40.42325921256
Pixii,Max,1389,100,80.0,37.70396847111,14.785869988670589,40.523033003823
Pixii,Max,1389,100,80.0,38.7193704876,15.184066857882353,40.61967632854
Pixii,Max,1389,100,80.0,39.73477250409,15.58226372709412,40.713357039655
Pixii,Max,1389,100,80.0,40.750174520581,15.980460596306273,40.80423009796
Pixii,Max,1389,100,80.0,41.765576537071,16.37865746551804,40.892438854923
Pixii,Max,1389,100,80.0,42.780978553561,16.776854334729805,40.978116179928
Pixii,Max,1389,100,80.0,43.796380570051,17.175051203941567,41.061385454058
