brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Phase One,P40 Plus,592,100,46.0,0.068646461751145,0.026920181078880393,0
Phase One,P40 Plus,592,100,46.0,0.068646461751145,0.026920181078880393,0
Phase One,P40 Plus,592,100,46.0,0.1310576596619,0.051395160651725495,5.3536682573294
Phase One,P40 Plus,592,100,46.0,0.32721852305099,0.1283209894317608,10.666799445795
Phase One,P40 Plus,592,100,46.0,0.65748408939473,0.2578368978018549,15.860204006939
Phase One,P40 Plus,592,100,46.0,1.5261784645574,0.5985013586499608,23.020981704741
Phase One,P40 Plus,592,100,46.0,2.5400737506991,0.9961073532153333,25.93353117976
Phase One,P40 Plus,592,100,46.0,3.5539690368409,1.393713347780745,27.725394334626
Phase One,P40 Plus,592,100,46.0,4.5678643229827,1.7913193423461569,29.007509017389
Phase One,P40 Plus,592,100,46.0,5.5817596091245,2.1889253369115687,30.000910831777
Phase One,P40 Plus,592,100,46.0,6.5956548952662,2.5865313314769414,30.809399721785
Phase One,P40 Plus,592,100,46.0,7.609550181408,2.984137326042353,31.489692464925
Phase One,P40 Plus,592,100,46.0,8.6234454675498,3.381743320607765,32.076046506779
Phase One,P40 Plus,592,100,46.0,9.6373407536915,3.7793493151731377,32.590688538264
Phase One,P40 Plus,592,100,46.0,10.651236039833,4.176955309738432,33.048835838264
Phase One,P40 Plus,592,100,46.0,11.665131325975,4.574561304303922,33.461352406962
Phase One,P40 Plus,592,100,46.0,12.679026612117,4.972167298869412,33.83625912767
Phase One,P40 Plus,592,100,46.0,13.692921898259,5.369773293434902,34.17964299389
Phase One,P40 Plus,592,100,46.0,14.7068171844,5.767379288,34.496230658992
Phase One,P40 Plus,592,100,46.0,15.720712470542,6.164985282565491,34.789764523522
Phase One,P40 Plus,592,100,46.0,16.734607756684,6.562591277130981,35.063257538934
Phase One,P40 Plus,592,100,46.0,17.748503042826,6.960197271696471,35.319170738826
Phase One,P40 Plus,592,100,46.0,18.762398328967,7.357803266261569,35.559539964336
Phase One,P40 Plus,592,100,46.0,19.776293615109,7.755409260827059,35.786068259401
Phase One,P40 Plus,592,100,46.0,20.790188901251,8.153015255392548,36.000194505794
Phase One,P40 Plus,592,100,46.0,21.804084187393,8.55062124995804,36.203145261038
Phase One,P40 Plus,592,100,46.0,22.817979473535,8.94822724452353,36.395974495264
Phase One,P40 Plus,592,100,46.0,23.831874759676,9.345833239088627,36.579594461292
Phase One,P40 Plus,592,100,46.0,24.845770045818,9.743439233654119,36.75479996779
Phase One,P40 Plus,592,100,46.0,25.85966533196,10.141045228219607,36.922287675899
Phase One,P40 Plus,592,100,46.0,26.873560618102,10.538651222785099,37.082671594091
Phase One,P40 Plus,592,100,46.0,27.887455904243,10.936257217350196,37.236495635042
Phase One,P40 Plus,592,100,46.0,28.901351190385,11.333863211915686,37.384243877895
Phase One,P40 Plus,592,100,46.0,29.915246476527,11.731469206481176,37.526349020864
Phase One,P40 Plus,592,100,46.0,30.929141762669,12.129075201046668,37.663199393704
Phase One,P40 Plus,592,100,46.0,31.943037048811,12.526681195612158,37.795144814538
Phase One,P40 Plus,592,100,46.0,32.956932334952,12.924287190177255,37.922501512073
