brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,K200D,330,100,95.0,0.12099150067653,0.04744764732412941,0
Pentax,K200D,330,100,95.0,0.21577880594679,0.08461913958697648,4.967177573384
Pentax,K200D,330,100,95.0,0.38964702196153,0.15280275371040392,8.1978546690682
Pentax,K200D,330,100,95.0,0.45019811730393,0.17654828129565883,10.423748822516
Pentax,K200D,330,100,95.0,0.5,0.19607843137254902,12.10517665119
Pentax,K200D,330,100,95.0,0.87304764572605,0.34237162577492153,14.555611049013
Pentax,K200D,330,100,95.0,1,0.39215686274509803,17.029483706978
Pentax,K200D,330,100,95.0,2,0.7843137254901961,21.446698438925
Pentax,K200D,330,100,95.0,3,1.1764705882352942,23.798912549265
Pentax,K200D,330,100,95.0,4,1.5686274509803921,25.376208940339
Pentax,K200D,330,100,95.0,5,1.9607843137254901,26.553833955512
Pentax,K200D,330,100,95.0,6,2.3529411764705883,27.489749695699
Pentax,K200D,330,100,95.0,7,2.7450980392156863,28.264549245268
Pentax,K200D,330,100,95.0,8,3.1372549019607843,28.924636986793
Pentax,K200D,330,100,95.0,9,3.5294117647058822,29.499066348699
Pentax,K200D,330,100,95.0,10,3.9215686274509802,30.007184176426
Pentax,K200D,330,100,95.0,11,4.313725490196078,30.462498189874
Pentax,K200D,330,100,95.0,12,4.705882352941177,30.874799822129
Pentax,K200D,330,100,95.0,13,5.098039215686274,31.251406225801
Pentax,K200D,330,100,95.0,14,5.490196078431373,31.597925266751
Pentax,K200D,330,100,95.0,15,5.88235294117647,31.918747092961
Pentax,K200D,330,100,95.0,20,7.8431372549019605,33.239611123381
Pentax,K200D,330,100,95.0,25,9.803921568627452,34.247443776205
Pentax,K200D,330,100,95.0,30,11.76470588235294,35.061313938388
Pentax,K200D,330,100,95.0,35,13.725490196078432,35.743204799129
Pentax,K200D,330,100,95.0,42,16.470588235294116,36.542704698783
Pentax,K200D,330,100,95.0,43,16.862745098039216,36.645347468495
Pentax,K200D,330,100,95.0,44,17.254901960784313,36.745511937179
Pentax,K200D,330,100,95.0,45,17.647058823529413,36.843312276661
Pentax,K200D,330,100,95.0,46,18.03921568627451,36.938854959307
Pentax,K200D,330,100,95.0,47,18.43137254901961,37.032239434435
Pentax,K200D,330,100,95.0,48,18.823529411764707,37.123558732116
Pentax,K200D,330,100,95.0,49,19.215686274509807,37.2129000035
