brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,Coolpix P330,869,80,81.0,0.094566265271798,0.03708480991050902,0
Nikon,Coolpix P330,869,80,81.0,0.12083692212476,0.047387028284219604,1.8327121410378
Nikon,Coolpix P330,869,80,81.0,0.2223340691399,0.0871898310352549,6.1421250245979
Nikon,Coolpix P330,869,80,81.0,0.35353438827431,0.1386409365781608,9.1571485815552
Nikon,Coolpix P330,869,80,81.0,0.70734485308405,0.27739013846433336,13.24476568537
Nikon,Coolpix P330,869,80,81.0,1.4761149022344,0.5788685891115295,17.121961098291
Nikon,Coolpix P330,869,80,81.0,2.7222255593874,1.0675394350538823,20.095423128739
Nikon,Coolpix P330,869,80,81.0,5.2096418188293,2.0429967916977647,23.088324595648
Nikon,Coolpix P330,869,80,81.0,5.677816148433,2.2265945680129415,23.476056749162
Nikon,Coolpix P330,869,80,81.0,6.6872177024879,2.6224383147011374,24.208417597453
Nikon,Coolpix P330,869,80,81.0,7.6966192565428,3.0182820613893333,24.832800387515
Nikon,Coolpix P330,869,80,81.0,8.7060208105978,3.4141258080775687,25.376658556924
Nikon,Coolpix P330,869,80,81.0,9.7154223646527,3.8099695547657646,25.858160104038
Nikon,Coolpix P330,869,80,81.0,10.724823918708,4.205813301454117,26.289950192817
Nikon,Coolpix P330,869,80,81.0,11.734225472763,4.6016570481423535,26.681183367679
Nikon,Coolpix P330,869,80,81.0,12.743627026817,4.997500794830196,27.038699861053
Nikon,Coolpix P330,869,80,81.0,13.753028580872,5.393344541518432,27.367744943238
Nikon,Coolpix P330,869,80,81.0,14.762430134927,5.789188288206666,27.672428960612
Nikon,Coolpix P330,869,80,81.0,15.771831688982,6.185032034894902,27.956032683401
Nikon,Coolpix P330,869,80,81.0,16.781233243037,6.580875781583137,28.221216444061
Nikon,Coolpix P330,869,80,81.0,17.790634797092,6.976719528271373,28.470167283776
Nikon,Coolpix P330,869,80,81.0,18.800036351147,7.3725632749596075,28.704704921909
Nikon,Coolpix P330,869,80,81.0,19.809437905202,7.7684070216478425,28.92635964201
Nikon,Coolpix P330,869,80,81.0,20.818839459257,8.164250768336078,29.136430575262
Nikon,Coolpix P330,869,80,81.0,21.828241013312,8.560094515024314,29.336030017612
Nikon,Coolpix P330,869,80,81.0,22.837642567367,8.955938261712548,29.526117612714
Nikon,Coolpix P330,869,80,81.0,23.847044121422,9.351782008400784,29.707527059821
Nikon,Coolpix P330,869,80,81.0,24.856445675477,9.74762575508902,29.880987225852
Nikon,Coolpix P330,869,80,81.0,25.865847229532,10.143469501777256,30.047139011922
Nikon,Coolpix P330,869,80,81.0,26.875248783586,10.539313248465097,30.206548959148
Nikon,Coolpix P330,869,80,81.0,27.884650337641,10.935156995153333,30.359720322013
Nikon,Coolpix P330,869,80,81.0,28.894051891696,11.331000741841569,30.507102154586
Nikon,Coolpix P330,869,80,81.0,29.903453445751,11.726844488529805,30.649096822665
Nikon,Coolpix P330,869,80,81.0,30.912854999806,12.122688235218039,30.786066258106
Nikon,Coolpix P330,869,80,81.0,31.922256553861,12.518531981906275,30.918337199862
Nikon,Coolpix P330,869,80,81.0,32.931658107916,12.91437572859451,31.046205612544
Nikon,Coolpix P330,869,80,81.0,33.941059661971,13.310219475282747,31.169940432661
Nikon,Coolpix P330,869,80,81.0,34.950461216026,13.706063221970979,31.289786761684
Nikon,Coolpix P330,869,80,81.0,35.959862770081,14.101906968659216,31.405968601123
Nikon,Coolpix P330,869,80,81.0,36.969264324136,14.497750715347452,31.518691206255
Nikon,Coolpix P330,869,80,81.0,37.978665878191,14.893594462035686,31.628143120568
Nikon,Coolpix P330,869,80,81.0,38.988067432246,15.28943820872392,31.734497941526
Nikon,Coolpix P330,869,80,81.0,39.997468986301,15.685281955412158,31.837915859129
Nikon,Coolpix P330,869,80,81.0,41.006870540355,16.081125702100003,31.938545001478
Nikon,Coolpix P330,869,80,81.0,42.01627209441,16.476969448788235,32.036522615679
Nikon,Coolpix P330,869,80,81.0,43.025673648465,16.87281319547647,32.131976107689
Nikon,Coolpix P330,869,80,81.0,44.03507520252,17.268656942164707,32.22502396085
Nikon,Coolpix P330,869,80,81.0,45.044476756575,17.66450068885294,32.315776549705
Nikon,Coolpix P330,869,80,81.0,46.05387831063,18.060344435541175,32.404336863111
Nikon,Coolpix P330,869,80,81.0,47.063279864685,18.456188182229415,32.4908011485
Nikon,Coolpix P330,869,80,81.0,48.07268141874,18.852031928917647,32.575259487403
Nikon,Coolpix P330,869,80,81.0,49.082082972795,19.247875675605883,32.657796310835
Nikon,Coolpix P330,869,80,81.0,50.09148452685,19.64371942229412,32.738490861947
Nikon,Coolpix P330,869,80,81.0,51.100886080905,20.03956316898235,32.817417612272
Nikon,Coolpix P330,869,80,81.0,52.11028763496,20.43540691567059,32.894646637052
Nikon,Coolpix P330,869,80,81.0,53.119689189015,20.831250662358823,32.970243954378
Nikon,Coolpix P330,869,80,81.0,54.129090743069,21.227094409046668,33.044271832241
Nikon,Coolpix P330,869,80,81.0,55.138492297124,21.622938155734904,33.116789067088
Nikon,Coolpix P330,869,80,81.0,56.147893851179,22.018781902423136,33.187851236979
Nikon,Coolpix P330,869,80,81.0,57.157295405234,22.414625649111372,33.257510932088
Nikon,Coolpix P330,869,80,81.0,58.166696959289,22.810469395799608,33.325817964928
Nikon,Coolpix P330,869,80,81.0,59.176098513344,23.206313142487843,33.392819562419
Nikon,Coolpix P330,869,80,81.0,60.185500067399,23.602156889176076,33.458560541623
Nikon,Coolpix P330,869,80,81.0,61.194901621454,23.998000635864315,33.523083470817
Nikon,Coolpix P330,869,80,81.0,62.204303175509,24.393844382552548,33.586428817314
Nikon,Coolpix P330,869,80,81.0,63.213704729564,24.789688129240783,33.648635083352
Nikon,Coolpix P330,869,80,81.0,64.223106283619,25.185531875929023,33.709738931159
Nikon,Coolpix P330,869,80,81.0,65.232507837674,25.58137562261726,33.769775298236
Nikon,Coolpix P330,869,80,81.0,66.241909391729,25.977219369305487,33.828777503745
Nikon,Coolpix P330,869,80,81.0,67.251310945784,26.373063115993723,33.886777346823
