brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,a9 II,1346,50,70.0,0.026600749306746,0.010431666394802353,0
Sony,a9 II,1346,50,70.0,0.031373601154812,0.01230337300188706,1.3557601907331
Sony,a9 II,1346,50,70.0,0.050604098679102,0.01984474458004,5.2086097033785
Sony,a9 II,1346,50,70.0,0.051052542669351,0.02002060496837294,5.2784969117041
Sony,a9 II,1346,50,70.0,0.090653846931623,0.035550528208479606,9.7077917745372
Sony,a9 II,1346,50,70.0,0.10423403556575,0.04087609237872549,10.744193884787
Sony,a9 II,1346,50,70.0,0.19780472351592,0.07757047981016471,15.25697962912
Sony,a9 II,1346,50,70.0,0.36224840815413,0.14205819927612942,19.11706074565
Sony,a9 II,1346,50,70.0,0.70813653593842,0.2777006023287921,22.950765823287
Sony,a9 II,1346,50,70.0,1.3784531970992,0.5405698812153725,26.384474999154
Sony,a9 II,1346,50,70.0,2.7018454448073,1.0595472332577647,29.5803722425
Sony,a9 II,1346,50,70.0,3.5309005590904,1.384666885917804,30.793531517167
Sony,a9 II,1346,50,70.0,5.2987703808001,2.0779491689412155,32.580337323584
Sony,a9 II,1346,50,70.0,6.3263474574223,2.480920571538157,33.341128082646
Sony,a9 II,1346,50,70.0,7.3539245340445,2.883891974135098,33.977764808743
Sony,a9 II,1346,50,70.0,8.3815016106667,3.2868633767320388,34.523768845001
Sony,a9 II,1346,50,70.0,9.409078687289,3.6898347793290194,35.00072524497
Sony,a9 II,1346,50,70.0,10.436655763911,4.092806181925882,35.42334838415
Sony,a9 II,1346,50,70.0,11.464232840533,4.495777584522745,35.802117832945
Sony,a9 II,1346,50,70.0,12.491809917156,4.89874898712,36.144760746549
Sony,a9 II,1346,50,70.0,13.519386993778,5.301720389716862,36.457137799954
Sony,a9 II,1346,50,70.0,14.5469640704,5.704691792313725,36.743799221804
Sony,a9 II,1346,50,70.0,15.574541147022,6.107663194910589,37.00834813095
Sony,a9 II,1346,50,70.0,16.602118223645,6.510634597507843,37.253686119601
Sony,a9 II,1346,50,70.0,17.629695300267,6.913606000104705,37.482184090876
Sony,a9 II,1346,50,70.0,18.657272376889,7.316577402701569,37.695804083737
Sony,a9 II,1346,50,70.0,19.684849453511,7.71954880529843,37.89618804328
Sony,a9 II,1346,50,70.0,20.712426530133,8.122520207895295,38.084723744598
Sony,a9 II,1346,50,70.0,21.740003606756,8.52549161049255,38.262594580477
Sony,a9 II,1346,50,70.0,22.767580683378,8.928463013089411,38.430817731101
Sony,a9 II,1346,50,70.0,23.79515776,9.331434415686275,38.590273823825
Sony,a9 II,1346,50,70.0,24.822734836622,9.734405818283138,38.741730262432
Sony,a9 II,1346,50,70.0,25.850311913245,10.137377220880392,38.885859780765
Sony,a9 II,1346,50,70.0,26.877888989867,10.540348623477255,39.023255347616
Sony,a9 II,1346,50,70.0,27.905466066489,10.943320026074119,39.154442251252
Sony,a9 II,1346,50,70.0,28.933043143111,11.34629142867098,39.279887980562
Sony,a9 II,1346,50,70.0,29.960620219733,11.749262831267842,39.400010367885
Sony,a9 II,1346,50,70.0,30.988197296356,12.152234233865098,39.515184347965
Sony,a9 II,1346,50,70.0,32.015774372978,12.555205636461961,39.625747605901
Sony,a9 II,1346,50,70.0,33.0433514496,12.958177039058825,39.732005326248
Sony,a9 II,1346,50,70.0,34.070928526222,13.361148441655684,39.834234209556
Sony,a9 II,1346,50,70.0,35.098505602845,13.764119844252942,39.932685887878
Sony,a9 II,1346,50,70.0,36.126082679467,14.167091246849802,40.027589843978
Sony,a9 II,1346,50,70.0,37.153659756089,14.570062649446665,40.119155918319
Sony,a9 II,1346,50,70.0,38.181236832711,14.973034052043529,40.207576471731
Sony,a9 II,1346,50,70.0,39.208813909333,15.376005454640392,40.293028258965
Sony,a9 II,1346,50,70.0,40.236390985956,15.778976857237648,40.375674058286
Sony,a9 II,1346,50,70.0,41.263968062578,16.18194825983451,40.455664094227
Sony,a9 II,1346,50,70.0,42.2915451392,16.58491966243137,40.533137284228
Sony,a9 II,1346,50,70.0,43.319122215822,16.987891065028236,40.608222334656
Sony,a9 II,1346,50,70.0,44.346699292445,17.390862467625492,40.681038707518
Sony,a9 II,1346,50,70.0,45.374276369067,17.793833870222354,40.751697475741
Sony,a9 II,1346,50,70.0,46.401853445689,18.196805272819216,40.820302082074
Sony,a9 II,1346,50,70.0,47.429430522311,18.59977667541608,40.886949014332
Sony,a9 II,1346,50,70.0,48.457007598933,19.00274807801294,40.951728407825
Sony,a9 II,1346,50,70.0,49.484584675556,19.405719480610195,41.014724584159
Sony,a9 II,1346,50,70.0,50.512161752178,19.80869088320706,41.076016534316
Sony,a9 II,1346,50,70.0,51.5397388288,20.21166228580392,41.135678352775
Sony,a9 II,1346,50,70.0,52.567315905422,20.614633688400787,41.193779628501
Sony,a9 II,1346,50,70.0,53.594892982045,21.01760509099804,41.250385797836
Sony,a9 II,1346,50,70.0,54.622470058667,21.4205764935949,41.305558463661
Sony,a9 II,1346,50,70.0,55.650047135289,21.823547896191762,41.359355684618
