brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Samsung,NX500,1007,100,76.0,0.031795308266693,0.012468748339879609,0
Samsung,NX500,1007,100,76.0,0.053992390460332,0.021173486455032156,3.9320824405662
Samsung,NX500,1007,100,76.0,0.09917917298321,0.03889379332674902,8.1079015033244
Samsung,NX500,1007,100,76.0,0.19004912882164,0.07452907012613333,12.136239091881
Samsung,NX500,1007,100,76.0,0.36314624758093,0.14241029316899217,15.736277024739
Samsung,NX500,1007,100,76.0,0.72401990511541,0.28392937455506273,19.230104682258
Samsung,NX500,1007,100,76.0,1.4060152002598,0.551378509905804,22.370703930369
Samsung,NX500,1007,100,76.0,2.901470686777,1.1378316418733334,25.649450732127
Samsung,NX500,1007,100,76.0,5.1999225571898,2.0391853165450198,28.215994942054
Samsung,NX500,1007,100,76.0,10.168339524049,3.9875841270780388,31.099276154995
Samsung,NX500,1007,100,76.0,11.16359017639,4.377878500545098,31.494724682829
Samsung,NX500,1007,100,76.0,12.158840828732,4.768172874012548,31.854935507952
Samsung,NX500,1007,100,76.0,13.154091481073,5.158467247479607,32.185509587539
Samsung,NX500,1007,100,76.0,14.149342133414,5.548761620946667,32.490811706203
Samsung,NX500,1007,100,76.0,15.144592785756,5.939055994414118,32.774309411128
Samsung,NX500,1007,100,76.0,16.139843438097,6.329350367881176,33.038803208273
Samsung,NX500,1007,100,76.0,17.135094090438,6.719644741348235,33.28658736806
Samsung,NX500,1007,100,76.0,18.130344742779,7.109939114815293,33.519565018785
Samsung,NX500,1007,100,76.0,19.125595395121,7.5002334882827455,33.739332285199
Samsung,NX500,1007,100,76.0,20.120846047462,7.890527861749804,33.947240954384
Samsung,NX500,1007,100,76.0,21.116096699803,8.280822235216862,34.144445926477
Samsung,NX500,1007,100,76.0,22.111347352144,8.671116608683922,34.331941678597
Samsung,NX500,1007,100,76.0,23.106598004486,9.061410982151372,34.510590659876
Samsung,NX500,1007,100,76.0,24.101848656827,9.451705355618431,34.681145669672
Samsung,NX500,1007,100,76.0,25.097099309168,9.84199972908549,34.844267686838
Samsung,NX500,1007,100,76.0,26.092349961509,10.23229410255255,35.000540216426
Samsung,NX500,1007,100,76.0,27.087600613851,10.622588476019999,35.1504809395
