brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D200,203,100,96.0,0.12802354607921,0.05020531218792549,0
Nikon,D200,203,100,96.0,0.2,0.07843137254901962,5.5204602161985
Nikon,D200,203,100,96.0,0.35585364081017,0.13955044737653724,8.7181638776591
Nikon,D200,203,100,96.0,0.4,0.15686274509803924,10.915281543226
Nikon,D200,203,100,96.0,0.73308268755789,0.28748340688544705,12.571372632661
Nikon,D200,203,100,96.0,1.4731299889724,0.5776980348911374,17.403897032048
Nikon,D200,203,100,96.0,2.7115159409774,1.0633395846970195,21.723807749569
Nikon,D200,203,100,96.0,3,1.1764705882352942,24.02469398474
Nikon,D200,203,100,96.0,4,1.5686274509803921,25.569938408911
Nikon,D200,203,100,96.0,5,1.9607843137254901,26.725410195914
Nikon,D200,203,100,96.0,10,3.9215686274509802,30.123418349584
Nikon,D200,203,100,96.0,15,5.88235294117647,32.009200247546
Nikon,D200,203,100,96.0,20,7.8431372549019605,33.312935902968
Nikon,D200,203,100,96.0,25,9.803921568627452,34.307364613535
Nikon,D200,203,100,96.0,26,10.196078431372548,34.480729860488
Nikon,D200,203,100,96.0,30,11.76470588235294,35.10978907307
Nikon,D200,203,100,96.0,31,12.156862745098039,35.253169684538
Nikon,D200,203,100,96.0,32,12.549019607843137,35.391729656333
Nikon,D200,203,100,96.0,33,12.941176470588237,35.525774377301
Nikon,D200,203,100,96.0,34,13.333333333333334,35.655581167916
Nikon,D200,203,100,96.0,35,13.725490196078432,35.78140261343
Nikon,D200,203,100,96.0,36,14.117647058823529,35.903469417044
Nikon,D200,203,100,96.0,37,14.50980392156863,36.021992853655
Nikon,D200,203,100,96.0,38,14.901960784313726,36.137166889376
Nikon,D200,203,100,96.0,39,15.294117647058824,36.249170019975
Nikon,D200,203,100,96.0,40,15.686274509803921,36.358166871763
Nikon,D200,203,100,96.0,41,16.07843137254902,36.464309600809
Nikon,D200,203,100,96.0,42,16.470588235294116,36.567739120198
Nikon,D200,203,100,96.0,43,16.862745098039216,36.668586180062
Nikon,D200,203,100,96.0,44,17.254901960784313,36.766972321064
Nikon,D200,203,100,96.0,45,17.647058823529413,36.863010718714
Nikon,D200,203,100,96.0,46,18.03921568627451,36.956806933166
Nikon,D200,203,100,96.0,47,18.43137254901961,37.048459576901
Nikon,D200,203,100,96.0,48,18.823529411764707,37.138060910865
Nikon,D200,203,100,96.0,49,19.215686274509807,37.225697378047
Nikon,D200,203,100,96.0,50,19.607843137254903,37.311450082216
Nikon,D200,203,100,96.0,51,20.0,37.395395218439
Nikon,D200,203,100,96.0,52,20.392156862745097,37.477604461095
Nikon,D200,203,100,96.0,53,20.784313725490197,37.558145314305
Nikon,D200,203,100,96.0,54,21.176470588235293,37.637081429083
Nikon,D200,203,100,96.0,55,21.568627450980394,37.714472890912
Nikon,D200,203,100,96.0,56,21.96078431372549,37.790376480992
Nikon,D200,203,100,96.0,57,22.35294117647059,37.864845914013
Nikon,D200,203,100,96.0,58,22.745098039215687,37.93793205492
Nikon,D200,203,100,96.0,59,23.137254901960784,38.009683116876
Nikon,D200,203,100,96.0,60,23.52941176470588,38.080144842327
Nikon,D200,203,100,96.0,61,23.92156862745098,38.14936066889
Nikon,D200,203,100,96.0,62,24.313725490196077,38.217371881543
Nikon,D200,203,100,96.0,63,24.705882352941178,38.284217752474
Nikon,D200,203,100,96.0,64,25.098039215686274,38.349935669753
Nikon,D200,203,100,96.0,65,25.49019607843137,38.414561255888
Nikon,D200,203,100,96.0,66,25.882352941176475,38.47812847721
Nikon,D200,203,100,96.0,67,26.27450980392157,38.540669744911
Nikon,D200,203,100,96.0,68,26.666666666666668,38.602216008503
Nikon,D200,203,100,96.0,69,27.058823529411764,38.662796842357
Nikon,D200,203,100,96.0,70,27.450980392156865,38.722440525942
Nikon,D200,203,100,96.0,71,27.84313725490196,38.781174118284
Nikon,D200,203,100,96.0,72,28.235294117647058,38.839023527166
Nikon,D200,203,100,96.0,73,28.627450980392155,38.896013573484
Nikon,D200,203,100,96.0,74,29.01960784313726,38.952168051171
Nikon,D200,203,100,96.0,75,29.411764705882355,39.007509783052
Nikon,D200,203,100,96.0,76,29.80392156862745,39.06206067295
Nikon,D200,203,100,96.0,77,30.19607843137255,39.115841754349
Nikon,D200,203,100,96.0,78,30.58823529411765,39.168873235874
Nikon,D200,203,100,96.0,79,30.980392156862745,39.221174543842
Nikon,D200,203,100,96.0,80,31.372549019607842,39.272764362107
Nikon,D200,203,100,96.0,81,31.76470588235294,39.323660669397
Nikon,D200,203,100,96.0,82,32.15686274509804,39.373880774335
Nikon,D200,203,100,96.0,83,32.549019607843135,39.423441348317
Nikon,D200,203,100,96.0,84,32.94117647058823,39.472358456394
Nikon,D200,203,100,96.0,85,33.33333333333333,39.520647586303
Nikon,D200,203,100,96.0,86,33.72549019607843,39.568323675794
Nikon,D200,203,100,96.0,87,34.11764705882353,39.615401138344
Nikon,D200,203,100,96.0,88,34.509803921568626,39.6618938874
Nikon,D200,203,100,96.0,89,34.90196078431372,39.707815359224
Nikon,D200,203,100,96.0,90,35.294117647058826,39.75317853446
Nikon,D200,203,100,96.0,91,35.68627450980392,39.79799595849
Nikon,D200,203,100,96.0,92,36.07843137254902,39.842279760667
Nikon,D200,203,100,96.0,93,36.470588235294116,39.886041672497
Nikon,D200,203,100,96.0,94,36.86274509803922,39.929293044842
Nikon,D200,203,100,96.0,95,37.254901960784316,39.972044864199
Nikon,D200,203,100,96.0,96,37.64705882352941,40.014307768123
Nikon,D200,203,100,96.0,97,38.03921568627451,40.056092059835
Nikon,D200,203,100,96.0,98,38.43137254901961,40.097407722086
Nikon,D200,203,100,96.0,99,38.82352941176471,40.138264430293
Nikon,D200,203,100,96.0,100,39.21568627450981,40.178671565028
Nikon,D200,203,100,96.0,101,39.6078431372549,40.218638223863
Nikon,D200,203,100,96.0,102,40.0,40.258173232634
Nikon,D200,203,100,96.0,103,40.3921568627451,40.297285156152
Nikon,D200,203,100,96.0,104,40.78431372549019,40.335982308385
Nikon,D200,203,100,96.0,105,41.17647058823529,40.374272762153
Nikon,D200,203,100,96.0,106,41.568627450980394,40.412164358361
Nikon,D200,203,100,96.0,107,41.96078431372549,40.449664714785
Nikon,D200,203,100,96.0,108,42.35294117647059,40.486781234461
Nikon,D200,203,100,96.0,109,42.745098039215684,40.523521113668
Nikon,D200,203,100,96.0,110,43.13725490196079,40.559891349553
Nikon,D200,203,100,96.0,111,43.529411764705884,40.595898747406
Nikon,D200,203,100,96.0,112,43.92156862745098,40.631549927604
Nikon,D200,203,100,96.0,113,44.31372549019608,40.666851332247
Nikon,D200,203,100,96.0,114,44.70588235294118,40.701809231493
Nikon,D200,203,100,96.0,115,45.09803921568628,40.736429729623
Nikon,D200,203,100,96.0,116,45.490196078431374,40.770718770831
Nikon,D200,203,100,96.0,117,45.88235294117647,40.804682144772
Nikon,D200,203,100,96.0,118,46.27450980392157,40.838325491868
Nikon,D200,203,100,96.0,119,46.666666666666664,40.871654308386
Nikon,D200,203,100,96.0,120,47.05882352941176,40.904673951311
Nikon,D200,203,100,96.0,121,47.45098039215686,40.937389642998
Nikon,D200,203,100,96.0,122,47.84313725490196,40.969806475654
Nikon,D200,203,100,96.0,123,48.23529411764706,41.001929415612
Nikon,D200,203,100,96.0,124,48.627450980392155,41.03376330745
Nikon,D200,203,100,96.0,125,49.01960784313725,41.06531287793
Nikon,D200,203,100,96.0,126,49.411764705882355,41.096582739786
Nikon,D200,203,100,96.0,127,49.80392156862745,41.127577395358
Nikon,D200,203,100,96.0,128,50.19607843137255,41.158301240084
Nikon,D200,203,100,96.0,129,50.588235294117645,41.188758565853
Nikon,D200,203,100,96.0,130,50.98039215686274,41.218953564232
Nikon,D200,203,100,96.0,131,51.37254901960784,41.248890329561
Nikon,D200,203,100,96.0,132,51.76470588235295,41.278572861936
Nikon,D200,203,100,96.0,133,52.156862745098046,41.308005070078
Nikon,D200,203,100,96.0,134,52.54901960784314,41.337190774088
Nikon,D200,203,100,96.0,135,52.94117647058824,41.366133708105
Nikon,D200,203,100,96.0,136,53.333333333333336,41.394837522865
Nikon,D200,203,100,96.0,137,53.72549019607843,41.423305788161
Nikon,D200,203,100,96.0,138,54.11764705882353,41.451541995214
Nikon,D200,203,100,96.0,139,54.509803921568626,41.479549558963
Nikon,D200,203,100,96.0,140,54.90196078431373,41.507331820269
Nikon,D200,203,100,96.0,141,55.294117647058826,41.534892048034
Nikon,D200,203,100,96.0,142,55.68627450980392,41.562233441256
Nikon,D200,203,100,96.0,143,56.07843137254902,41.589359131003
Nikon,D200,203,100,96.0,144,56.470588235294116,41.616272182321
