brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,E520,221,100,129.0,0.28987694545419,0.11367723351144705,0
Olympus,E520,221,100,129.0,0.37326249333172,0.1463774483653804,2.8383971436707
Olympus,E520,221,100,129.0,0.48612837511806,0.1906385784776706,5.2215785376484
Olympus,E520,221,100,129.0,0.5,0.19607843137254902,7.0471454647462
Olympus,E520,221,100,129.0,0.99115099404144,0.38868666432997645,9.7527355857029
Olympus,E520,221,100,129.0,1,0.39215686274509803,12.544135192863
Olympus,E520,221,100,129.0,2.0970099289222,0.822356834871451,17.673707313855
Olympus,E520,221,100,129.0,3,1.1764705882352942,20.454302039493
Olympus,E520,221,100,129.0,4,1.5686274509803921,22.318153048271
Olympus,E520,221,100,129.0,5,1.9607843137254901,23.700807721294
Olympus,E520,221,100,129.0,6,2.3529411764705883,24.790428650692
Olympus,E520,221,100,129.0,7,2.7450980392156863,25.684475457072
Olympus,E520,221,100,129.0,8,3.1372549019607843,26.439535443647
Olympus,E520,221,100,129.0,9,3.5294117647058822,27.091182372885
Olympus,E520,221,100,129.0,10,3.9215686274509802,27.663135465587
Olympus,E520,221,100,129.0,11,4.313725490196078,28.171945811983
Olympus,E520,221,100,129.0,12,4.705882352941177,28.629589378681
Olympus,E520,221,100,129.0,13,5.098039215686274,29.044992469646
Olympus,E520,221,100,129.0,14,5.490196078431373,29.424974711011
Olympus,E520,221,100,129.0,15,5.88235294117647,29.774856308056
Olympus,E520,221,100,129.0,20,7.8431372549019605,31.195798688361
Olympus,E520,221,100,129.0,25,9.803921568627452,32.258856671663
Olympus,E520,221,100,129.0,30,11.76470588235294,33.104060618117
Olympus,E520,221,100,129.0,35,13.725490196078432,33.803101165422
Olympus,E520,221,100,129.0,42,16.470588235294116,34.612075966593
Olympus,E520,221,100,129.0,43,16.862745098039216,34.7150956607
Olympus,E520,221,100,129.0,44,17.254901960784313,34.815442079169
Olympus,E520,221,100,129.0,45,17.647058823529413,34.913242315297
Olympus,E520,221,100,129.0,46,18.03921568627451,35.008614690215
Olympus,E520,221,100,129.0,47,18.43137254901961,35.101669538146
Olympus,E520,221,100,129.0,48,18.823529411764707,35.192509906051
Olympus,E520,221,100,129.0,49,19.215686274509807,35.281232178592
Olympus,E520,221,100,129.0,50,19.607843137254903,35.367926637744
Olympus,E520,221,100,129.0,51,20.0,35.452677965071
Olympus,E520,221,100,129.0,52,20.392156862745097,35.53556569355
Olympus,E520,221,100,129.0,53,20.784313725490197,35.616664614881
Olympus,E520,221,100,129.0,54,21.176470588235293,35.696045147435
Olympus,E520,221,100,129.0,55,21.568627450980394,35.773773669309
Olympus,E520,221,100,129.0,56,21.96078431372549,35.849912820364
Olympus,E520,221,100,129.0,57,22.35294117647059,35.924521776646
Olympus,E520,221,100,129.0,58,22.745098039215687,35.997656500155
Olympus,E520,221,100,129.0,59,23.137254901960784,36.06936996657
Olympus,E520,221,100,129.0,60,23.52941176470588,36.139712373216
Olympus,E520,221,100,129.0,61,23.92156862745098,36.208731329283
Olympus,E520,221,100,129.0,62,24.313725490196077,36.276472030093
Olympus,E520,221,100,129.0,63,24.705882352941178,36.342977416978
Olympus,E520,221,100,129.0,64,25.098039215686274,36.408288324176
Olympus,E520,221,100,129.0,65,25.49019607843137,36.472443613984
Olympus,E520,221,100,129.0,66,25.882352941176475,36.535480301271
Olympus,E520,221,100,129.0,67,26.27450980392157,36.597433668342
Olympus,E520,221,100,129.0,68,26.666666666666668,36.658337371038
Olympus,E520,221,100,129.0,69,27.058823529411764,36.718223536853
Olympus,E520,221,100,129.0,70,27.450980392156865,36.777122855781
Olympus,E520,221,100,129.0,71,27.84313725490196,36.835064664527
Olympus,E520,221,100,129.0,72,28.235294117647058,36.892077024658
Olympus,E520,221,100,129.0,73,28.627450980392155,36.948186795203
Olympus,E520,221,100,129.0,74,29.01960784313726,37.00341970017
Olympus,E520,221,100,129.0,75,29.411764705882355,37.057800391405
Olympus,E520,221,100,129.0,76,29.80392156862745,37.111352507163
Olympus,E520,221,100,129.0,77,30.19607843137255,37.164098726744
Olympus,E520,221,100,129.0,78,30.58823529411765,37.216060821508
Olympus,E520,221,100,129.0,79,30.980392156862745,37.267259702544
Olympus,E520,221,100,129.0,80,31.372549019607842,37.317715465258
Olympus,E520,221,100,129.0,81,31.76470588235294,37.367447431121
Olympus,E520,221,100,129.0,82,32.15686274509804,37.416474186778
Olympus,E520,221,100,129.0,83,32.549019607843135,37.464813620727
Olympus,E520,221,100,129.0,84,32.94117647058823,37.512482957738
Olympus,E520,221,100,129.0,85,33.33333333333333,37.559498791188
