brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS M10,1048,100,78.0,0.14094182027573,0.055271302068913716,0
Canon,EOS M10,1048,100,78.0,0.16856260800059,0.06610298352964314,1.4902513342304
Canon,EOS M10,1048,100,78.0,0.21350942396024,0.08372918586676079,3.4408906080114
Canon,EOS M10,1048,100,78.0,0.28542102010444,0.11192981180566274,5.8031073616826
Canon,EOS M10,1048,100,78.0,0.50468027979883,0.19791383521522743,10.301075916192
Canon,EOS M10,1048,100,78.0,0.9079936078835,0.35607592466019605,14.674302645466
Canon,EOS M10,1048,100,78.0,1.7157919616704,0.6728595928119215,19.026973094774
Canon,EOS M10,1048,100,78.0,3.3655511088803,1.3198239642667844,23.150061217764
Canon,EOS M10,1048,100,78.0,6.9542248648333,2.7271470058169807,27.075073688987
Canon,EOS M10,1048,100,78.0,7.9584587722631,3.1209642244169022,27.75389955906
Canon,EOS M10,1048,100,78.0,8.962692679693,3.5147814430168625,28.340303707092
Canon,EOS M10,1048,100,78.0,9.9669265871228,3.908598661616784,28.855526223966
Canon,EOS M10,1048,100,78.0,10.971160494553,4.302415880216863,29.31432482344
Canon,EOS M10,1048,100,78.0,11.975394401982,4.696233098816471,29.727350273629
Canon,EOS M10,1048,100,78.0,12.979628309412,5.090050317416471,30.102530314226
Canon,EOS M10,1048,100,78.0,13.983862216842,5.48386753601647,30.445918744749
Canon,EOS M10,1048,100,78.0,14.988096124272,5.87768475461647,30.762239062702
Canon,EOS M10,1048,100,78.0,15.992330031702,6.27150197321647,31.055245205434
Canon,EOS M10,1048,100,78.0,16.996563939132,6.66531919181647,31.327968326276
Canon,EOS M10,1048,100,78.0,18.000797846561,7.0591364104160785,31.582890096726
Canon,EOS M10,1048,100,78.0,19.005031753991,7.452953629016077,31.822067223647
Canon,EOS M10,1048,100,78.0,20.009265661421,7.846770847616079,32.047222729769
Canon,EOS M10,1048,100,78.0,21.013499568851,8.240588066216079,32.259814070591
Canon,EOS M10,1048,100,78.0,22.017733476281,8.634405284816077,32.461084779195
Canon,EOS M10,1048,100,78.0,23.021967383711,9.02822250341608,32.652104184288
Canon,EOS M10,1048,100,78.0,24.02620129114,9.422039722015686,32.833798351322
Canon,EOS M10,1048,100,78.0,25.03043519857,9.815856940615685,33.006974469183
Canon,EOS M10,1048,100,78.0,26.034669106,10.209674159215686,33.172340276408
Canon,EOS M10,1048,100,78.0,27.03890301343,10.603491377815686,33.330519687284
Canon,EOS M10,1048,100,78.0,28.04313692086,10.997308596415687,33.482065474037
Canon,EOS M10,1048,100,78.0,29.047370828289,11.391125815015295,33.627469644903
Canon,EOS M10,1048,100,78.0,30.051604735719,11.784943033615294,33.767172001616
Canon,EOS M10,1048,100,78.0,31.055838643149,12.178760252215294,33.901567245711
Canon,EOS M10,1048,100,78.0,32.060072550579,12.572577470815293,34.031010918625
Canon,EOS M10,1048,100,78.0,33.064306458009,12.966394689415296,34.155824397466
Canon,EOS M10,1048,100,78.0,34.068540365439,13.360211908015293,34.276299120685
Canon,EOS M10,1048,100,78.0,35.072774272868,13.754029126614903,34.392700181555
Canon,EOS M10,1048,100,78.0,36.077008180298,14.147846345214903,34.505269399442
Canon,EOS M10,1048,100,78.0,37.081242087728,14.541663563814902,34.614227957197
Canon,EOS M10,1048,100,78.0,38.085475995158,14.935480782414901,34.719778676051
Canon,EOS M10,1048,100,78.0,39.089709902588,15.329298001014902,34.822107986121
Canon,EOS M10,1048,100,78.0,40.093943810017,15.723115219614511,34.921387640022
Canon,EOS M10,1048,100,78.0,41.098177717447,16.11693243821451,35.017776208704
Canon,EOS M10,1048,100,78.0,42.102411624877,16.51074965681451,35.111420391833
Canon,EOS M10,1048,100,78.0,43.106645532307,16.90456687541451,35.202456169614
Canon,EOS M10,1048,100,78.0,44.110879439737,17.29838409401451,35.291009818483
Canon,EOS M10,1048,100,78.0,45.115113347167,17.692201312614507,35.377198809512
Canon,EOS M10,1048,100,78.0,46.119347254596,18.08601853121412,35.461132605392
Canon,EOS M10,1048,100,78.0,47.123581162026,18.479835749814118,35.542913369389
Canon,EOS M10,1048,100,78.0,48.127815069456,18.873652968414117,35.622636597706
Canon,EOS M10,1048,100,78.0,49.132048976886,19.267470187014116,35.700391684927
Canon,EOS M10,1048,100,78.0,50.136282884316,19.661287405614118,35.776262430869
Canon,EOS M10,1048,100,78.0,51.140516791746,20.055104624214117,35.850327495969
Canon,EOS M10,1048,100,78.0,52.144750699175,20.448921842813725,35.922660811345
Canon,EOS M10,1048,100,78.0,53.148984606605,20.842739061413727,35.993331948821
Canon,EOS M10,1048,100,78.0,54.153218514035,21.236556280013723,36.06240645553
Canon,EOS M10,1048,100,78.0,55.157452421465,21.630373498613725,36.129946157067
Canon,EOS M10,1048,100,78.0,56.161686328895,22.024190717213727,36.196009432678
Canon,EOS M10,1048,100,78.0,57.165920236324,22.418007935813332,36.26065146552
Canon,EOS M10,1048,100,78.0,58.170154143754,22.81182515441333,36.323924470644
Canon,EOS M10,1048,100,78.0,59.174388051184,23.205642373013337,36.385877903049
Canon,EOS M10,1048,100,78.0,60.178621958614,23.599459591613332,36.446558647842
Canon,EOS M10,1048,100,78.0,61.182855866044,23.993276810213334,36.506011194341
Canon,EOS M10,1048,100,78.0,62.187089773474,24.387094028813333,36.564277795692
Canon,EOS M10,1048,100,78.0,63.191323680903,24.78091124741294,36.621398615445
Canon,EOS M10,1048,100,78.0,64.195557588333,25.17472846601294,36.677411862328
Canon,EOS M10,1048,100,78.0,65.199791495763,25.568545684612936,36.732353914354
Canon,EOS M10,1048,100,78.0,66.204025403193,25.96236290321294,36.78625943325
Canon,EOS M10,1048,100,78.0,67.208259310623,26.356180121812944,36.839161470093
Canon,EOS M10,1048,100,78.0,68.212493218052,26.749997340412552,36.891091562968
Canon,EOS M10,1048,100,78.0,69.216727125482,27.143814559012547,36.94207982734
Canon,EOS M10,1048,100,78.0,70.220961032912,27.537631777612546,36.992155039797
Canon,EOS M10,1048,100,78.0,71.225194940342,27.931448996212556,37.041344715731
Canon,EOS M10,1048,100,78.0,72.229428847772,28.32526621481255,37.089675181477
Canon,EOS M10,1048,100,78.0,73.233662755202,28.71908343341255,37.137171641373
Canon,EOS M10,1048,100,78.0,74.237896662631,29.112900652012158,37.183858240181
Canon,EOS M10,1048,100,78.0,75.242130570061,29.506717870612153,37.229758121217
Canon,EOS M10,1048,100,78.0,76.246364477491,29.900535089212156,37.274893480579
Canon,EOS M10,1048,100,78.0,77.250598384921,30.29435230781216,37.31928561774
Canon,EOS M10,1048,100,78.0,78.254832292351,30.688169526412157,37.362954982833
Canon,EOS M10,1048,100,78.0,79.259066199781,31.08198674501216,37.405921220854
Canon,EOS M10,1048,100,78.0,80.26330010721,31.475803963611764,37.448203213043
Canon,EOS M10,1048,100,78.0,81.26753401464,31.869621182211766,37.489819115639
Canon,EOS M10,1048,100,78.0,82.27176792207,32.263438400811765,37.530786396217
Canon,EOS M10,1048,100,78.0,83.2760018295,32.65725561941177,37.571121867783
Canon,EOS M10,1048,100,78.0,84.28023573693,33.05107283801176,37.610841720787
Canon,EOS M10,1048,100,78.0,85.284469644359,33.44489005661138,37.649961553214
Canon,EOS M10,1048,100,78.0,86.288703551789,33.83870727521137,37.688496398872
Canon,EOS M10,1048,100,78.0,87.292937459219,34.232524493811376,37.726460754032
Canon,EOS M10,1048,100,78.0,88.297171366649,34.626341712411374,37.763868602503
Canon,EOS M10,1048,100,78.0,89.301405274079,35.02015893101137,37.800733439275
Canon,EOS M10,1048,100,78.0,90.305639181509,35.41397614961137,37.837068292818
Canon,EOS M10,1048,100,78.0,91.309873088938,35.80779336821098,37.872885746119
Canon,EOS M10,1048,100,78.0,92.314106996368,36.20161058681098,37.908197956562
Canon,EOS M10,1048,100,78.0,93.318340903798,36.59542780541098,37.943016674706
Canon,EOS M10,1048,100,78.0,94.322574811228,36.989245024010984,37.977353262045
Canon,EOS M10,1048,100,78.0,95.326808718658,37.38306224261098,38.011218707812
Canon,EOS M10,1048,100,78.0,96.331042626087,37.77687946121059,38.044623644888
Canon,EOS M10,1048,100,78.0,97.335276533517,38.17069667981059,38.077578364876
Canon,EOS M10,1048,100,78.0,98.339510440947,38.56451389841059,38.110092832381
