brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.081721021942648,0.032047459585352156,0
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.08804020565844,0.03452557084644706,0.56286637922649
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.11702973313841,0.045894012995454904,2.6690149535848
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.19506226042959,0.07649500409003529,6.2512013320598
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.36310884793932,0.1423956266428706,10.233395852715
Sony,Cyber-shot DSC RX100 III,957,80,99.0,0.69887543157335,0.2740687966954313,14.000047566894
Sony,Cyber-shot DSC RX100 III,957,80,99.0,1.1437805891,0.44854140749019605,16.592956895073
Sony,Cyber-shot DSC RX100 III,957,80,99.0,1.8216036846706,0.7143543861453333,18.899579000043
Sony,Cyber-shot DSC RX100 III,957,80,99.0,4.3130332003146,1.6913855687508237,22.925126517196
Sony,Cyber-shot DSC RX100 III,957,80,99.0,5.3279601914064,2.089396153492706,23.87807281453
Sony,Cyber-shot DSC RX100 III,957,80,99.0,6.3428871824983,2.4874067382346277,24.656650596155
Sony,Cyber-shot DSC RX100 III,957,80,99.0,7.3578141735901,2.8854173229765094,25.314387030972
Sony,Cyber-shot DSC RX100 III,957,80,99.0,8.372741164682,3.2834279077184307,25.883441068564
Sony,Cyber-shot DSC RX100 III,957,80,99.0,9.3876681557738,3.6814384924603143,26.384642827827
Sony,Cyber-shot DSC RX100 III,957,80,99.0,10.402595146866,4.079449077202353,26.832255936275
Sony,Cyber-shot DSC RX100 III,957,80,99.0,11.417522137958,4.477459661944314,27.236475190662
Sony,Cyber-shot DSC RX100 III,957,80,99.0,12.432449129049,4.875470246685882,27.604839749952
Sony,Cyber-shot DSC RX100 III,957,80,99.0,13.447376120141,5.273480831427843,27.943081789168
Sony,Cyber-shot DSC RX100 III,957,80,99.0,14.462303111233,5.671491416169804,28.255661227161
Sony,Cyber-shot DSC RX100 III,957,80,99.0,15.477230102325,6.069502000911765,28.546116281746
Sony,Cyber-shot DSC RX100 III,957,80,99.0,16.492157093417,6.467512585653726,28.81730106751
Sony,Cyber-shot DSC RX100 III,957,80,99.0,17.507084084509,6.8655231703956865,29.071551269222
Sony,Cyber-shot DSC RX100 III,957,80,99.0,18.5220110756,7.263533755137254,29.310802526411
Sony,Cyber-shot DSC RX100 III,957,80,99.0,19.536938066692,7.661544339879216,29.536676851707
Sony,Cyber-shot DSC RX100 III,957,80,99.0,20.551865057784,8.059554924621176,29.750546910003
Sony,Cyber-shot DSC RX100 III,957,80,99.0,21.566792048876,8.457565509363137,29.953584632733
Sony,Cyber-shot DSC RX100 III,957,80,99.0,22.581719039968,8.855576094105098,30.146798535376
Sony,Cyber-shot DSC RX100 III,957,80,99.0,23.59664603106,9.253586678847059,30.331062748346
Sony,Cyber-shot DSC RX100 III,957,80,99.0,24.611573022151,9.651597263588627,30.507139875475
Sony,Cyber-shot DSC RX100 III,957,80,99.0,25.626500013243,10.049607848330588,30.675699190645
Sony,Cyber-shot DSC RX100 III,957,80,99.0,26.641427004335,10.447618433072549,30.837331268752
Sony,Cyber-shot DSC RX100 III,957,80,99.0,27.656353995427,10.845629017814511,30.992559857807
Sony,Cyber-shot DSC RX100 III,957,80,99.0,28.671280986519,11.24363960255647,31.141851593749
Sony,Cyber-shot DSC RX100 III,957,80,99.0,29.686207977611,11.641650187298431,31.28562401186
Sony,Cyber-shot DSC RX100 III,957,80,99.0,30.701134968703,12.039660772040392,31.424252201058
Sony,Cyber-shot DSC RX100 III,957,80,99.0,31.716061959794,12.43767135678196,31.558074367885
Sony,Cyber-shot DSC RX100 III,957,80,99.0,32.730988950886,12.835681941523921,31.687396517766
Sony,Cyber-shot DSC RX100 III,957,80,99.0,33.745915941978,13.23369252626588,31.812496416419
Sony,Cyber-shot DSC RX100 III,957,80,99.0,34.76084293307,13.631703111007845,31.933626960293
Sony,Cyber-shot DSC RX100 III,957,80,99.0,35.775769924162,14.029713695749804,32.051019058749
Sony,Cyber-shot DSC RX100 III,957,80,99.0,36.790696915254,14.427724280491766,32.164884110478
Sony,Cyber-shot DSC RX100 III,957,80,99.0,37.805623906345,14.825734865233335,32.275416140829
Sony,Cyber-shot DSC RX100 III,957,80,99.0,38.820550897437,15.223745449975295,32.382793654269
Sony,Cyber-shot DSC RX100 III,957,80,99.0,39.835477888529,15.621756034717254,32.487181246371
Sony,Cyber-shot DSC RX100 III,957,80,99.0,40.850404879621,16.019766619459215,32.588731011813
Sony,Cyber-shot DSC RX100 III,957,80,99.0,41.865331870713,16.417777204201176,32.687583778632
Sony,Cyber-shot DSC RX100 III,957,80,99.0,42.880258861805,16.815787788943137,32.783870193814
Sony,Cyber-shot DSC RX100 III,957,80,99.0,43.895185852896,17.213798373684703,32.877711681216
Sony,Cyber-shot DSC RX100 III,957,80,99.0,44.910112843988,17.611808958426668,32.969221289424
Sony,Cyber-shot DSC RX100 III,957,80,99.0,45.92503983508,18.00981954316863,33.058504444367
Sony,Cyber-shot DSC RX100 III,957,80,99.0,46.939966826172,18.40783012791059,33.145659619265
Sony,Cyber-shot DSC RX100 III,957,80,99.0,47.954893817264,18.80584071265255,33.230778932549
Sony,Cyber-shot DSC RX100 III,957,80,99.0,48.969820808356,19.203851297394507,33.313948682876
Sony,Cyber-shot DSC RX100 III,957,80,99.0,49.984747799448,19.601861882136472,33.395249828989
Sony,Cyber-shot DSC RX100 III,957,80,99.0,50.999674790539,19.99987246687804,33.474758421132
Sony,Cyber-shot DSC RX100 III,957,80,99.0,52.014601781631,20.39788305162,33.552545989757
Sony,Cyber-shot DSC RX100 III,957,80,99.0,53.029528772723,20.79589363636196,33.628679896502
Sony,Cyber-shot DSC RX100 III,957,80,99.0,54.044455763815,21.193904221103924,33.703223651757
Sony,Cyber-shot DSC RX100 III,957,80,99.0,55.059382754907,21.59191480584588,33.776237202552
Sony,Cyber-shot DSC RX100 III,957,80,99.0,56.074309745999,21.989925390587846,33.847777194044
Sony,Cyber-shot DSC RX100 III,957,80,99.0,57.08923673709,22.387935975329412,33.917897207454
Sony,Cyber-shot DSC RX100 III,957,80,99.0,58.104163728182,22.785946560071373,33.986647976945
Sony,Cyber-shot DSC RX100 III,957,80,99.0,59.119090719274,23.183957144813334,34.054077587655
Sony,Cyber-shot DSC RX100 III,957,80,99.0,60.134017710366,23.581967729555295,34.120231656803
Sony,Cyber-shot DSC RX100 III,957,80,99.0,61.148944701458,23.979978314297252,34.18515349958
Sony,Cyber-shot DSC RX100 III,957,80,99.0,62.16387169255,24.377988899039217,34.24888428133
Sony,Cyber-shot DSC RX100 III,957,80,99.0,63.178798683641,24.775999483780783,34.311463157371
Sony,Cyber-shot DSC RX100 III,957,80,99.0,64.193725674733,25.174010068522744,34.372927401621
Sony,Cyber-shot DSC RX100 III,957,80,99.0,65.208652665825,25.572020653264705,34.433312525102
Sony,Cyber-shot DSC RX100 III,957,80,99.0,66.223579656917,25.970031238006662,34.492652385266
Sony,Cyber-shot DSC RX100 III,957,80,99.0,67.238506648009,26.368041822748623,34.550979286968
Sony,Cyber-shot DSC RX100 III,957,80,99.0,68.253433639101,26.76605240749059,34.608324075851
Sony,Cyber-shot DSC RX100 III,957,80,99.0,69.268360630192,27.164062992232157,34.664716224821
Sony,Cyber-shot DSC RX100 III,957,80,99.0,70.283287621284,27.562073576974118,34.7201839142
Sony,Cyber-shot DSC RX100 III,957,80,99.0,71.298214612376,27.960084161716082,34.774754106124
Sony,Cyber-shot DSC RX100 III,957,80,99.0,72.313141603468,28.35809474645804,34.828452613659
Sony,Cyber-shot DSC RX100 III,957,80,99.0,73.32806859456,28.7561053312,34.881304165088
Sony,Cyber-shot DSC RX100 III,957,80,99.0,74.342995585652,29.154115915941965,34.933332463764
Sony,Cyber-shot DSC RX100 III,957,80,99.0,75.357922576744,29.552126500683922,34.98456024389
Sony,Cyber-shot DSC RX100 III,957,80,99.0,76.372849567835,29.950137085425492,35.035009322558
Sony,Cyber-shot DSC RX100 III,957,80,99.0,77.387776558927,30.348147670167453,35.084700648343
