brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Alpha 850,604,100,101.0,0.093152703743475,0.0365304720562647,0
Sony,Alpha 850,604,100,101.0,0.093152703743475,0.0365304720562647,1.9286549331066E-15
Sony,Alpha 850,604,100,101.0,0.1106964060565,0.043410355316274504,1.4154993022897
Sony,Alpha 850,604,100,101.0,0.17773718186404,0.06970085563295686,5.2241478510079
Sony,Alpha 850,604,100,101.0,0.34192682052588,0.1340889492258353,10.241296489814
Sony,Alpha 850,604,100,101.0,0.63511441564625,0.2490644767240196,14.636983672771
Sony,Alpha 850,604,100,101.0,1.2909323517663,0.5062479810848236,19.174776159847
Sony,Alpha 850,604,100,101.0,2.5749141466747,1.0097702535979216,23.10042893522
Sony,Alpha 850,604,100,101.0,3.5886695115475,1.4073213770774509,24.84479339653
Sony,Alpha 850,604,100,101.0,4.6024248764203,1.8048725005569803,26.103438399223
Sony,Alpha 850,604,100,101.0,5.6161802412931,2.20242362403651,27.084989541008
Sony,Alpha 850,604,100,101.0,6.6299356061659,2.5999747475160393,27.888142891893
Sony,Alpha 850,604,100,101.0,7.6436909710387,2.997525870995569,28.56711879401
Sony,Alpha 850,604,100,101.0,8.6574463359114,3.3950769944750587,29.154806092912
Sony,Alpha 850,604,100,101.0,9.6712017007842,3.7926281179545884,29.672617464218
Sony,Alpha 850,604,100,101.0,10.684957065657,4.190179241434118,30.135255341082
Sony,Alpha 850,604,100,101.0,11.69871243053,4.5877303649137255,30.553242044568
Sony,Alpha 850,604,100,101.0,12.712467795403,4.985281488393333,30.93436274058
Sony,Alpha 850,604,100,101.0,13.726223160275,5.382832611872549,31.284536532566
Sony,Alpha 850,604,100,101.0,14.739978525148,5.7803837353521565,31.608367252228
Sony,Alpha 850,604,100,101.0,15.753733890021,6.177934858831764,31.90950538145
Sony,Alpha 850,604,100,101.0,16.767489254894,6.575485982311371,32.190893720435
Sony,Alpha 850,604,100,101.0,17.781244619767,6.973037105790982,32.454938844838
Sony,Alpha 850,604,100,101.0,18.794999984639,7.370588229270196,32.703633684322
Sony,Alpha 850,604,100,101.0,19.808755349512,7.768139352749805,32.93864702035
Sony,Alpha 850,604,100,101.0,20.822510714385,8.165690476229411,33.161390054802
Sony,Alpha 850,604,100,101.0,21.836266079258,8.56324159970902,33.373066747007
Sony,Alpha 850,604,100,101.0,22.850021444131,8.960792723188627,33.574712442515
Sony,Alpha 850,604,100,101.0,23.863776809003,9.358343846667843,33.76722391292
Sony,Alpha 850,604,100,101.0,24.877532173876,9.755894970147452,33.951382998568
Sony,Alpha 850,604,100,101.0,25.891287538749,10.153446093627059,34.127875420584
Sony,Alpha 850,604,100,101.0,26.905042903622,10.550997217106667,34.297305899075
Sony,Alpha 850,604,100,101.0,27.918798268495,10.948548340586274,34.460210414232
Sony,Alpha 850,604,100,101.0,28.932553633367,11.34609946406549,34.617066234142
Sony,Alpha 850,604,100,101.0,29.94630899824,11.743650587545098,34.768300179927
Sony,Alpha 850,604,100,101.0,30.960064363113,12.141201711024706,34.914295487096
Sony,Alpha 850,604,100,101.0,31.973819727986,12.538752834504313,35.055397539635
Sony,Alpha 850,604,100,101.0,32.987575092858,12.93630395798353,35.19191869185
Sony,Alpha 850,604,100,101.0,34.001330457731,13.333855081463136,35.324142346631
Sony,Alpha 850,604,100,101.0,35.015085822604,13.731406204942745,35.452326423547
Sony,Alpha 850,604,100,101.0,36.028841187477,14.128957328422354,35.576706323067
Sony,Alpha 850,604,100,101.0,37.04259655235,14.52650845190196,35.697497472222
Sony,Alpha 850,604,100,101.0,38.056351917222,14.924059575381177,35.814897520653
Sony,Alpha 850,604,100,101.0,39.070107282095,15.321610698860786,35.929088243084
Sony,Alpha 850,604,100,101.0,40.083862646968,15.719161822340391,36.040237194066
Sony,Alpha 850,604,100,101.0,41.097618011841,16.116712945819998,36.148499152711
Sony,Alpha 850,604,100,101.0,42.111373376714,16.514264069299607,36.254017388577
Sony,Alpha 850,604,100,101.0,43.125128741586,16.911815192778825,36.356924774629
Sony,Alpha 850,604,100,101.0,44.138884106459,17.30936631625843,36.457344768909
Sony,Alpha 850,604,100,101.0,45.152639471332,17.70691743973804,36.55539228307
Sony,Alpha 850,604,100,101.0,46.166394836205,18.104468563217647,36.651174453047
Sony,Alpha 850,604,100,101.0,47.180150201078,18.502019686697256,36.744791324818
Sony,Alpha 850,604,100,101.0,48.19390556595,18.89957081017647,36.836336466224
Sony,Alpha 850,604,100,101.0,49.207660930823,19.29712193365608,36.925897514211
Sony,Alpha 850,604,100,101.0,50.221416295696,19.694673057135688,37.013556665509
Sony,Alpha 850,604,100,101.0,51.235171660569,20.092224180615297,37.099391117602
Sony,Alpha 850,604,100,101.0,52.248927025442,20.489775304094902,37.183473465934
Sony,Alpha 850,604,100,101.0,53.262682390314,20.887326427574116,37.26587206244
Sony,Alpha 850,604,100,101.0,54.276437755187,21.284877551053725,37.346651339839
Sony,Alpha 850,604,100,101.0,55.29019312006,21.682428674533334,37.425872105545
Sony,Alpha 850,604,100,101.0,56.303948484933,22.079979798012943,37.503591808536
Sony,Alpha 850,604,100,101.0,57.317703849806,22.47753092149255,37.579864782125
Sony,Alpha 850,604,100,101.0,58.331459214678,22.875082044971766,37.654742465179
