brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS R3,1367,50,64.0,0.017206670415567,0.0067477138884576475,0
Canon,EOS R3,1367,50,64.0,0.03855432822677,0.015119344402654899,6.3606697925953
Canon,EOS R3,1367,50,64.0,0.043067929589668,0.01688938415281098,7.1969998264621
Canon,EOS R3,1367,50,64.0,0.089587188813846,0.03513223090739059,12.441939080378
Canon,EOS R3,1367,50,64.0,0.091942946337723,0.03605605738734235,12.617769350033
Canon,EOS R3,1367,50,64.0,0.17916925989257,0.07026245485983137,16.886334899943
Canon,EOS R3,1367,50,64.0,0.34695248387437,0.13605979759779216,20.662218146733
Canon,EOS R3,1367,50,64.0,0.7036008380811,0.27592189728670585,24.302512096888
Canon,EOS R3,1367,50,64.0,1.4199232620778,0.5568326517952157,27.633491897455
Canon,EOS R3,1367,50,64.0,3.9789141972801,1.560358508737294,32.184503138778
Canon,EOS R3,1367,50,64.0,7.6566248717813,3.0025979889338434,34.892847758496
Canon,EOS R3,1367,50,64.0,8.7877674169595,3.4461833007684315,35.441679813811
Canon,EOS R3,1367,50,64.0,9.8009864810872,3.8435241102302746,35.870202433572
Canon,EOS R3,1367,50,64.0,10.814205545215,4.240864919692157,36.251567738808
Canon,EOS R3,1367,50,64.0,11.827424609343,4.638205729154118,36.594412383929
Canon,EOS R3,1367,50,64.0,12.84064367347,5.0355465386156855,36.905217370721
Canon,EOS R3,1367,50,64.0,13.853862737598,5.432887348077647,37.188969846551
Canon,EOS R3,1367,50,64.0,14.867081801726,5.830228157539608,37.449588998116
Canon,EOS R3,1367,50,64.0,15.880300865854,6.227568967001568,37.690210257223
Canon,EOS R3,1367,50,64.0,16.893519929981,6.624909776463138,37.913380865327
Canon,EOS R3,1367,50,64.0,17.906738994109,7.022250585925098,38.121198029731
Canon,EOS R3,1367,50,64.0,18.919958058237,7.41959139538706,38.315408775237
Canon,EOS R3,1367,50,64.0,19.933177122365,7.81693220484902,38.497483566939
Canon,EOS R3,1367,50,64.0,20.946396186492,8.214273014310587,38.668671559622
Canon,EOS R3,1367,50,64.0,21.95961525062,8.611613823772549,38.830042714587
Canon,EOS R3,1367,50,64.0,22.972834314748,9.00895463323451,38.982520359684
Canon,EOS R3,1367,50,64.0,23.986053378876,9.40629544269647,39.126906681671
Canon,EOS R3,1367,50,64.0,24.999272443003,9.80363625215804,39.263902915061
Canon,EOS R3,1367,50,64.0,26.012491507131,10.20097706162,39.394125498382
Canon,EOS R3,1367,50,64.0,27.025710571259,10.59831787108196,39.518119127104
Canon,EOS R3,1367,50,64.0,28.038929635387,10.99565868054392,39.636367391872
Canon,EOS R3,1367,50,64.0,29.052148699514,11.39299949000549,39.749301518802
Canon,EOS R3,1367,50,64.0,30.065367763642,11.790340299467452,39.857307603986
Canon,EOS R3,1367,50,64.0,31.07858682777,12.18768110892941,39.960732643013
Canon,EOS R3,1367,50,64.0,32.091805891897,12.585021918390982,40.059889588448
Canon,EOS R3,1367,50,64.0,33.105024956025,12.982362727852939,40.155061617329
