brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,OM-D E-M10,937,100,108.0,0.070336214150505,0.02758282907862941,0
Olympus,OM-D E-M10,937,100,108.0,0.072162327116475,0.02829895181038235,0.20575874707286
Olympus,OM-D E-M10,937,100,108.0,0.084559171781026,0.03316045952197098,1.4699219658472
Olympus,OM-D E-M10,937,100,108.0,0.15138489822361,0.05936662675435687,5.9658864091972
Olympus,OM-D E-M10,937,100,108.0,0.28263923644651,0.11083891625353333,10.459291548236
Olympus,OM-D E-M10,937,100,108.0,0.53720105735569,0.21066708131595685,14.657626647237
Olympus,OM-D E-M10,937,100,108.0,1.0426045762608,0.40886453971011766,18.538983400889
Olympus,OM-D E-M10,937,100,108.0,2.0667630076876,0.8104952971323921,22.14383059984
Olympus,OM-D E-M10,937,100,108.0,3.8923759900215,1.5264219568711763,25.222209052101
Olympus,OM-D E-M10,937,100,108.0,4.909006046742,1.925100410487059,26.306811397595
Olympus,OM-D E-M10,937,100,108.0,5.9256361034626,2.3237788641029806,27.172975225066
Olympus,OM-D E-M10,937,100,108.0,6.9422661601832,2.7224573177189018,27.893330183976
Olympus,OM-D E-M10,937,100,108.0,7.9588962169037,3.1211357713347843,28.509494419883
Olympus,OM-D E-M10,937,100,108.0,8.9755262736243,3.5198142249507063,29.047515550584
Olympus,OM-D E-M10,937,100,108.0,9.9921563303448,3.9184926785665883,29.524770337244
Olympus,OM-D E-M10,937,100,108.0,11.008786387065,4.317171132182353,29.953425875515
Olympus,OM-D E-M10,937,100,108.0,12.025416443786,4.715849585798431,30.342331416485
Olympus,OM-D E-M10,937,100,108.0,13.042046500507,5.11452803941451,30.698123375519
Olympus,OM-D E-M10,937,100,108.0,14.058676557227,5.5132064930301965,31.02590590131
Olympus,OM-D E-M10,937,100,108.0,15.075306613948,5.911884946646275,31.329688608373
Olympus,OM-D E-M10,937,100,108.0,16.091936670668,6.310563400261962,31.612678485642
Olympus,OM-D E-M10,937,100,108.0,17.108566727389,6.70924185387804,31.877480614102
Olympus,OM-D E-M10,937,100,108.0,18.125196784109,7.107920307493726,32.126239856983
