brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
DJI,Phantom 4,1109,100,45.0,0.14705847608779,0.057669990622662745,0
DJI,Phantom 4,1109,100,45.0,0.25801244494886,0.10118135096033726,4.0326066835017
DJI,Phantom 4,1109,100,45.0,0.45691885788949,0.1791838658390157,7.7935403520584
DJI,Phantom 4,1109,100,45.0,0.90860984801683,0.35631758745758035,11.858740622826
DJI,Phantom 4,1109,100,45.0,1.9209261434431,0.7533043699776862,15.807650520269
DJI,Phantom 4,1109,100,45.0,2.9332424388693,1.1502911524977648,17.876787770651
DJI,Phantom 4,1109,100,45.0,3.9455587342955,1.5472779350178432,19.273564672804
DJI,Phantom 4,1109,100,45.0,4.9578750297217,1.9442647175379215,20.325067294912
DJI,Phantom 4,1109,100,45.0,5.970191325148,2.341251500058039,21.166606700756
DJI,Phantom 4,1109,100,45.0,6.9825076205742,2.7382382825781177,21.867073190363
DJI,Phantom 4,1109,100,45.0,7.9948239160004,3.1352250650981963,22.466271176826
DJI,Phantom 4,1109,100,45.0,9.0071402114267,3.5322118476183135,22.989262515873
DJI,Phantom 4,1109,100,45.0,10.019456506853,3.9291986301384316,23.452842233355
DJI,Phantom 4,1109,100,45.0,11.031772802279,4.326185412658432,23.868811972712
DJI,Phantom 4,1109,100,45.0,12.044089097705,4.723172195178431,24.245779828007
DJI,Phantom 4,1109,100,45.0,13.056405393132,5.120158977698823,24.590216620475
DJI,Phantom 4,1109,100,45.0,14.068721688558,5.517145760218824,24.907108990808
DJI,Phantom 4,1109,100,45.0,15.081037983984,5.914132542738824,25.200380829489
DJI,Phantom 4,1109,100,45.0,16.09335427941,6.311119325258824,25.473175093361
DJI,Phantom 4,1109,100,45.0,17.105670574836,6.708106107778825,25.728048046634
DJI,Phantom 4,1109,100,45.0,18.117986870263,7.105092890299216,25.967106664176
DJI,Phantom 4,1109,100,45.0,19.130303165689,7.502079672819216,26.192108046569
DJI,Phantom 4,1109,100,45.0,20.142619461115,7.899066455339216,26.40453278684
DJI,Phantom 4,1109,100,45.0,21.154935756541,8.296053237859216,26.605640069325
DJI,Phantom 4,1109,100,45.0,22.167252051968,8.693040020379609,26.796509698905
DJI,Phantom 4,1109,100,45.0,23.179568347394,9.090026802899608,26.978074611576
DJI,Phantom 4,1109,100,45.0,24.19188464282,9.487013585419609,27.151146340677
DJI,Phantom 4,1109,100,45.0,25.204200938246,9.884000367939608,27.316435194009
DJI,Phantom 4,1109,100,45.0,26.216517233673,10.28098715046,27.474566407248
DJI,Phantom 4,1109,100,45.0,27.228833529099,10.677973932979999,27.626093199455
DJI,Phantom 4,1109,100,45.0,28.241149824525,11.0749607155,27.771507417174
DJI,Phantom 4,1109,100,45.0,29.253466119951,11.471947498019999,27.911248282491
