brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS R8,1381,50,66.0,0.018015804619757,0.007065021419512548,0
Canon,EOS R8,1381,50,66.0,0.026374800465331,0.010343059006012156,3.034326877505
Canon,EOS R8,1381,50,66.0,0.026558242312681,0.010414996985365098,3.0886562951693
Canon,EOS R8,1381,50,66.0,0.049553521093015,0.019432753369809805,7.8261445883438
Canon,EOS R8,1381,50,66.0,0.098606872985459,0.038669361955081964,12.631207250059
Canon,EOS R8,1381,50,66.0,0.17232181236808,0.0675771813208157,16.156428313544
Canon,EOS R8,1381,50,66.0,0.30872494405059,0.12106860551003527,19.494215601187
Canon,EOS R8,1381,50,66.0,0.62125287247241,0.24362857744016078,23.115538941858
Canon,EOS R8,1381,50,66.0,1.2264000916693,0.48094121241933335,26.34673069766
Canon,EOS R8,1381,50,66.0,2.4960957478953,0.9788610776059999,29.50239156199
Canon,EOS R8,1381,50,66.0,4.8861271296875,1.9161282861519608,32.299910321436
Canon,EOS R8,1381,50,66.0,7.4587198525178,2.9249881774579607,33.954858984008
Canon,EOS R8,1381,50,66.0,8.4774082481865,3.324473822818235,34.436121529631
Canon,EOS R8,1381,50,66.0,9.4960966438551,3.7239594681784705,34.854133283057
Canon,EOS R8,1381,50,66.0,10.514785039524,4.123445113538823,35.222205037256
Canon,EOS R8,1381,50,66.0,11.533473435192,4.5229307588988235,35.549898398837
Canon,EOS R8,1381,50,66.0,12.552161830861,4.922416404259216,35.844310382354
Canon,EOS R8,1381,50,66.0,13.57085022653,5.321902049619608,36.110851268081
Canon,EOS R8,1381,50,66.0,14.589538622198,5.721387694979608,36.353738108751
Canon,EOS R8,1381,50,66.0,15.608227017867,6.12087334034,36.576320140858
Canon,EOS R8,1381,50,66.0,16.626915413536,6.520358985700392,36.781300429644
Canon,EOS R8,1381,50,66.0,17.645603809204,6.919844631060393,36.970891072695
Canon,EOS R8,1381,50,66.0,18.664292204873,7.319330276420784,37.14692450747
Canon,EOS R8,1381,50,66.0,19.682980600542,7.718815921781176,37.310935019802
Canon,EOS R8,1381,50,66.0,20.70166899621,8.118301567141176,37.464219536786
Canon,EOS R8,1381,50,66.0,21.720357391879,8.517787212501569,37.607883713341
Canon,EOS R8,1381,50,66.0,22.739045787548,8.917272857861962,37.742877381924
Canon,EOS R8,1381,50,66.0,23.757734183216,9.316758503221962,37.870022179145
Canon,EOS R8,1381,50,66.0,24.776422578885,9.716244148582353,37.990033331498
Canon,EOS R8,1381,50,66.0,25.795110974554,10.115729793942744,38.103537020333
Canon,EOS R8,1381,50,66.0,26.813799370222,10.515215439302745,38.211084359175
Canon,EOS R8,1381,50,66.0,27.832487765891,10.914701084663136,38.313162745511
Canon,EOS R8,1381,50,66.0,28.851176161559,11.314186730023138,38.410205156441
Canon,EOS R8,1381,50,66.0,29.869864557228,11.713672375383528,38.502597818636
Canon,EOS R8,1381,50,66.0,30.888552952897,12.113158020743922,38.590686581545
Canon,EOS R8,1381,50,66.0,31.907241348565,12.512643666103923,38.674782247701
Canon,EOS R8,1381,50,66.0,32.925929744234,12.912129311464312,38.755165057918
Canon,EOS R8,1381,50,66.0,33.944618139903,13.311614956824705,38.832088486775
Canon,EOS R8,1381,50,66.0,34.963306535571,13.711100602184706,38.905782471456
Canon,EOS R8,1381,50,66.0,35.98199493124,14.110586247545099,38.97645617221
Canon,EOS R8,1381,50,66.0,37.000683326909,14.51007189290549,39.044300343354
Canon,EOS R8,1381,50,66.0,38.019371722577,14.909557538265489,39.109489378705
Canon,EOS R8,1381,50,66.0,39.038060118246,15.309043183625883,39.172183083432
Canon,EOS R8,1381,50,66.0,40.056748513915,15.708528828986273,39.232528214901
Canon,EOS R8,1381,50,66.0,41.075436909583,16.108014474346273,39.290659827573
Canon,EOS R8,1381,50,66.0,42.094125305252,16.507500119706666,39.346702450967
Canon,EOS R8,1381,50,66.0,43.112813700921,16.90698576506706,39.400771124828
Canon,EOS R8,1381,50,66.0,44.131502096589,17.30647141042706,39.452972311653
Canon,EOS R8,1381,50,66.0,45.150190492258,17.70595705578745,39.503404703532
Canon,EOS R8,1381,50,66.0,46.168878887927,18.105442701147844,39.552159937546
Canon,EOS R8,1381,50,66.0,47.187567283595,18.504928346507842,39.599323231828
Canon,EOS R8,1381,50,66.0,48.206255679264,18.904413991868235,39.644973952528
Canon,EOS R8,1381,50,66.0,49.224944074933,19.30389963722863,39.689186120453
Canon,EOS R8,1381,50,66.0,50.243632470601,19.703385282588627,39.732028864857
Canon,EOS R8,1381,50,66.0,51.26232086627,20.10287092794902,39.773566830823
Canon,EOS R8,1381,50,66.0,52.281009261939,20.50235657330941,39.813860545764
Canon,EOS R8,1381,50,66.0,53.299697657607,20.90184221866941,39.852966749844
Canon,EOS R8,1381,50,66.0,54.318386053276,21.301327864029805,39.890938694451
Canon,EOS R8,1381,50,66.0,55.337074448944,21.700813509389803,39.927826412337
Canon,EOS R8,1381,50,66.0,56.355762844613,22.100299154750193,39.963676962561
Canon,EOS R8,1381,50,66.0,57.374451240282,22.499784800110586,39.998534652976
Canon,EOS R8,1381,50,66.0,58.39313963595,22.899270445470588,40.03244124267
Canon,EOS R8,1381,50,66.0,59.411828031619,23.29875609083098,40.065436126463
Canon,EOS R8,1381,50,66.0,60.430516427288,23.69824173619137,40.097556503324
Canon,EOS R8,1381,50,66.0,61.449204822956,24.097727381551373,40.128837530332
Canon,EOS R8,1381,50,66.0,62.467893218625,24.497213026911766,40.159312463649
Canon,EOS R8,1381,50,66.0,63.486581614294,24.89669867227216,40.189012787764
Canon,EOS R8,1381,50,66.0,64.505270009962,25.296184317632157,40.217968334164
Canon,EOS R8,1381,50,66.0,65.523958405631,25.69566996299255,40.24620739043
Canon,EOS R8,1381,50,66.0,66.5426468013,26.09515560835294,40.273756800668
Canon,EOS R8,1381,50,66.0,67.561335196968,26.494641253712942,40.300642058073
Canon,EOS R8,1381,50,66.0,68.580023592637,26.894126899073335,40.326887390354
Canon,EOS R8,1381,50,66.0,69.598711988306,27.29361254443372,40.35251583865
Canon,EOS R8,1381,50,66.0,70.617400383974,27.693098189793723,40.377549330527
Canon,EOS R8,1381,50,66.0,71.636088779643,28.092583835154116,40.402008747575
Canon,EOS R8,1381,50,66.0,72.654777175312,28.492069480514516,40.425913988055
Canon,EOS R8,1381,50,66.0,73.67346557098,28.891555125874508,40.44928402505
Canon,EOS R8,1381,50,66.0,74.692153966649,29.291040771234904,40.472136960457
Canon,EOS R8,1381,50,66.0,75.710842362317,29.6905264165949,40.494490075209
Canon,EOS R8,1381,50,66.0,76.729530757986,30.090012061955296,40.516359875998
Canon,EOS R8,1381,50,66.0,77.748219153655,30.48949770731569,40.537762138808
