brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Leica,Q Typ 116,1032,100,107.0,0.06508625893163,0.025524023110443137,0
Leica,Q Typ 116,1032,100,107.0,0.07814433705109,0.030644838059250983,1.5021068562862
Leica,Q Typ 116,1032,100,107.0,0.098698460802735,0.03870527874617059,3.3982307382766
Leica,Q Typ 116,1032,100,107.0,0.14157347546979,0.055519009988152936,6.2681948863825
Leica,Q Typ 116,1032,100,107.0,0.22328513872005,0.08756279949805883,9.7635363425227
Leica,Q Typ 116,1032,100,107.0,0.44586369937302,0.17484850955804707,14.712790289533
Leica,Q Typ 116,1032,100,107.0,0.89280686214981,0.3501203380979647,19.170873397598
Leica,Q Typ 116,1032,100,107.0,1.739017340052,0.6819675843341176,22.970761351068
Leica,Q Typ 116,1032,100,107.0,3.4218431717002,1.3418992830196863,26.427312789871
Leica,Q Typ 116,1032,100,107.0,6.3956632850356,2.5081032490335686,29.344667270387
Leica,Q Typ 116,1032,100,107.0,7.4062500196493,2.90441177241149,29.996439568255
Leica,Q Typ 116,1032,100,107.0,8.416836754263,3.3007202957894117,30.555166893109
Leica,Q Typ 116,1032,100,107.0,9.4274234888767,3.6970288191673335,31.043061044856
Leica,Q Typ 116,1032,100,107.0,10.43801022349,4.093337342545098,31.475265894128
Leica,Q Typ 116,1032,100,107.0,11.448596958104,4.489645865923137,31.862562643376
Leica,Q Typ 116,1032,100,107.0,12.459183692718,4.885954389301177,32.212895555896
Leica,Q Typ 116,1032,100,107.0,13.469770427331,5.282262912678823,32.532285187086
Leica,Q Typ 116,1032,100,107.0,14.480357161945,5.678571436056862,32.82540196414
Leica,Q Typ 116,1032,100,107.0,15.490943896559,6.0748799594349014,33.095941066902
Leica,Q Typ 116,1032,100,107.0,16.501530631172,6.471188482812548,33.346875784137
Leica,Q Typ 116,1032,100,107.0,17.512117365786,6.867497006190589,33.580633700321
Leica,Q Typ 116,1032,100,107.0,18.5227041004,7.263805529568628,33.799222276695
Leica,Q Typ 116,1032,100,107.0,19.533290835013,7.660114052946273,34.004320308178
Leica,Q Typ 116,1032,100,107.0,20.543877569627,8.056422576324314,34.1973458016
Leica,Q Typ 116,1032,100,107.0,21.554464304241,8.452731099702355,34.379507207195
Leica,Q Typ 116,1032,100,107.0,22.565051038854,8.84903962308,34.55184267008
Leica,Q Typ 116,1032,100,107.0,23.575637773468,9.245348146458038,34.71525051111
Leica,Q Typ 116,1032,100,107.0,24.586224508082,9.64165666983608,34.870513186815
Leica,Q Typ 116,1032,100,107.0,25.596811242695,10.037965193213726,35.018316332808
Leica,Q Typ 116,1032,100,107.0,26.607397977309,10.434273716591765,35.159264052891
Leica,Q Typ 116,1032,100,107.0,27.617984711923,10.830582239969804,35.293891307843
Leica,Q Typ 116,1032,100,107.0,28.628571446537,11.226890763347843,35.422674039632
Leica,Q Typ 116,1032,100,107.0,29.63915818115,11.62319928672549,35.546037509992
Leica,Q Typ 116,1032,100,107.0,30.649744915764,12.019507810103528,35.664363218226
Leica,Q Typ 116,1032,100,107.0,31.660331650378,12.415816333481569,35.777994678994
Leica,Q Typ 116,1032,100,107.0,32.670918384991,12.812124856859214,35.887242278226
Leica,Q Typ 116,1032,100,107.0,33.681505119605,13.208433380237256,35.99238737811
