brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,Stylus1,923,100,69.0,0.10049855758351,0.03941119905235686,0
Olympus,Stylus1,923,100,69.0,0.19203265704681,0.07530692433208236,4.6188181447758
Olympus,Stylus1,923,100,69.0,0.30721365206327,0.1204759419855961,7.6959315750226
Olympus,Stylus1,923,100,69.0,0.71254758970181,0.27943042733404316,12.630458838871
Olympus,Stylus1,923,100,69.0,1.4440555774309,0.5662963048748627,16.308467200922
Olympus,Stylus1,923,100,69.0,2.6219239177694,1.0282054579487843,19.190744656892
Olympus,Stylus1,923,100,69.0,5.5261990914682,2.1671368986149804,22.615486008873
Olympus,Stylus1,923,100,69.0,9.5857431909541,3.759114976844745,25.063794253851
Olympus,Stylus1,923,100,69.0,10.57531680712,4.147183061615686,25.494937734401
Olympus,Stylus1,923,100,69.0,11.564890423285,4.535251146386274,25.886136292928
Olympus,Stylus1,923,100,69.0,12.554464039451,4.9233192311572544,26.24408144983
Olympus,Stylus1,923,100,69.0,13.544037655616,5.311387315927843,26.573913691605
Olympus,Stylus1,923,100,69.0,14.533611271782,5.699455400698823,26.879667411916
Olympus,Stylus1,923,100,69.0,15.523184887947,6.087523485469411,27.164566987079
Olympus,Stylus1,923,100,69.0,16.512758504113,6.4755915702403914,27.431230003814
Olympus,Stylus1,923,100,69.0,17.502332120278,6.86365965501098,27.681810516086
Olympus,Stylus1,923,100,69.0,18.491905736444,7.25172773978196,27.918102383218
Olympus,Stylus1,923,100,69.0,19.481479352609,7.639795824552549,28.141615332317
Olympus,Stylus1,923,100,69.0,20.471052968775,8.027863909323528,28.353631950718
Olympus,Stylus1,923,100,69.0,21.46062658494,8.415931994094118,28.555251071648
Olympus,Stylus1,923,100,69.0,22.450200201106,8.804000078865098,28.74742127364
Olympus,Stylus1,923,100,69.0,23.439773817271,9.192068163635685,28.930967079078
Olympus,Stylus1,923,100,69.0,24.429347433437,9.580136248406667,29.106609681472
Olympus,Stylus1,923,100,69.0,25.418921049602,9.968204333177255,29.274983517564
Olympus,Stylus1,923,100,69.0,26.408494665768,10.356272417948235,29.436649645297
Olympus,Stylus1,923,100,69.0,27.398068281933,10.744340502718822,29.592106638961
Olympus,Stylus1,923,100,69.0,28.387641898099,11.132408587489804,29.741799534671
Olympus,Stylus1,923,100,69.0,29.377215514264,11.520476672260392,29.886127230359
Olympus,Stylus1,923,100,69.0,30.36678913043,11.908544757031372,30.025448649984
Olympus,Stylus1,923,100,69.0,31.356362746595,12.296612841801961,30.160087911597
Olympus,Stylus1,923,100,69.0,32.345936362761,12.684680926572941,30.290338686383
Olympus,Stylus1,923,100,69.0,33.335509978926,13.072749011343529,30.41646789604
Olympus,Stylus1,923,100,69.0,34.325083595092,13.46081709611451,30.538718865458
Olympus,Stylus1,923,100,69.0,35.314657211257,13.848885180885098,30.657314024242
Olympus,Stylus1,923,100,69.0,36.304230827423,14.236953265656076,30.772457232385
Olympus,Stylus1,923,100,69.0,37.293804443588,14.625021350426668,30.884335791154
Olympus,Stylus1,923,100,69.0,38.283378059754,15.013089435197646,30.993122188953
Olympus,Stylus1,923,100,69.0,39.272951675919,15.401157519968237,31.098975623012
Olympus,Stylus1,923,100,69.0,40.262525292085,15.789225604739215,31.202043330575
Olympus,Stylus1,923,100,69.0,41.25209890825,16.177293689509803,31.3024617575
Olympus,Stylus1,923,100,69.0,42.241672524416,16.565361774280785,31.400357587543
Olympus,Stylus1,923,100,69.0,43.231246140581,16.953429859051372,31.495848651782
Olympus,Stylus1,923,100,69.0,44.220819756747,17.34149794382235,31.589044734557
Olympus,Stylus1,923,100,69.0,45.210393372912,17.72956602859294,31.680048289733
Olympus,Stylus1,923,100,69.0,46.199966989078,18.11763411336392,31.768955079004
Olympus,Stylus1,923,100,69.0,47.189540605243,18.50570219813451,31.855854742213
Olympus,Stylus1,923,100,69.0,48.179114221409,18.893770282905493,31.940831308172
Olympus,Stylus1,923,100,69.0,49.168687837574,19.281838367676077,32.023963653302
Olympus,Stylus1,923,100,69.0,50.15826145374,19.669906452447062,32.105325914346
Olympus,Stylus1,923,100,69.0,51.147835069905,20.057974537217646,32.184987860575
Olympus,Stylus1,923,100,69.0,52.137408686071,20.446042621988628,32.263015230162
Olympus,Stylus1,923,100,69.0,53.126982302236,20.834110706759216,32.339470034777
Olympus,Stylus1,923,100,69.0,54.116555918402,21.222178791530197,32.414410835959
Olympus,Stylus1,923,100,69.0,55.106129534567,21.610246876300785,32.487892996324
Olympus,Stylus1,923,100,69.0,56.095703150733,21.998314961071767,32.559968908325
Olympus,Stylus1,923,100,69.0,57.085276766898,22.386383045842354,32.630688202917
Olympus,Stylus1,923,100,69.0,58.074850383064,22.774451130613336,32.700097940224
Olympus,Stylus1,923,100,69.0,59.064423999229,23.162519215383924,32.768242784019
Olympus,Stylus1,923,100,69.0,60.053997615395,23.550587300154902,32.835165161657
Olympus,Stylus1,923,100,69.0,61.043571231561,23.938655384925884,32.900905410883
Olympus,Stylus1,923,100,69.0,62.033144847726,24.32672346969647,32.965501914784
Olympus,Stylus1,923,100,69.0,63.022718463892,24.71479155446745,33.028991226031
Olympus,Stylus1,923,100,69.0,64.012292080057,25.102859639238034,33.091408181389
Olympus,Stylus1,923,100,69.0,65.001865696223,25.490927724009023,33.152786007427
Olympus,Stylus1,923,100,69.0,65.991439312388,25.87899580877961,33.213156418198
Olympus,Stylus1,923,100,69.0,66.981012928554,26.267063893550585,33.272549705632
Olympus,Stylus1,923,100,69.0,67.970586544719,26.65513197832118,33.330994823268
Olympus,Stylus1,923,100,69.0,68.960160160885,27.043200063092154,33.388519463924
Olympus,Stylus1,923,100,69.0,69.94973377705,27.43126814786275,33.445150131801
Olympus,Stylus1,923,100,69.0,70.939307393216,27.819336232633724,33.500912209514
Olympus,Stylus1,923,100,69.0,71.928881009381,28.20740431740432,33.555830020462
Olympus,Stylus1,923,100,69.0,72.918454625547,28.595472402175293,33.60992688692
Olympus,Stylus1,923,100,69.0,73.908028241712,28.983540486945884,33.663225184205
Olympus,Stylus1,923,100,69.0,74.897601857878,29.371608571716862,33.715746391225
Olympus,Stylus1,923,100,69.0,75.887175474043,29.759676656487454,33.767511137703
Olympus,Stylus1,923,100,69.0,76.876749090209,30.147744741258432,33.81853924833
Olympus,Stylus1,923,100,69.0,77.866322706374,30.535812826029023,33.868849784086
Olympus,Stylus1,923,100,69.0,78.85589632254,30.9238809108,33.918461080941
Olympus,Stylus1,923,100,69.0,79.845469938705,31.31194899557059,33.967390786141
Olympus,Stylus1,923,100,69.0,80.835043554871,31.70001708034157,34.015655892247
Olympus,Stylus1,923,100,69.0,81.824617171036,32.088085165112155,34.063272769099
Olympus,Stylus1,923,100,69.0,82.814190787202,32.47615324988313,34.110257193851
Olympus,Stylus1,923,100,69.0,83.803764403367,32.86422133465373,34.156624379222
Olympus,Stylus1,923,100,69.0,84.793338019533,33.2522894194247,34.202389000077
Olympus,Stylus1,923,100,69.0,85.782911635698,33.64035750419529,34.247565218466
Olympus,Stylus1,923,100,69.0,86.772485251864,34.02842558896627,34.292166707224
Olympus,Stylus1,923,100,69.0,87.762058868029,34.416493673736866,34.336206672222
Olympus,Stylus1,923,100,69.0,88.751632484195,34.80456175850784,34.379697873375
Olympus,Stylus1,923,100,69.0,89.74120610036,35.19262984327843,34.422652644481
Olympus,Stylus1,923,100,69.0,90.730779716526,35.58069792804941,34.465082911961
Olympus,Stylus1,923,100,69.0,91.720353332691,35.968766012820005,34.50700021259
Olympus,Stylus1,923,100,69.0,92.709926948857,36.35683409759098,34.548415710272
Olympus,Stylus1,923,100,69.0,93.699500565022,36.74490218236157,34.589340211912
Olympus,Stylus1,923,100,69.0,94.689074181188,37.132970267132556,34.62978418247
