brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 6D Mark II,1170,50,63.0,0.12256241273094,0.04806369126703529,0
Canon,EOS 6D Mark II,1170,50,63.0,0.1352502351594,0.05303930790564706,0.84434129828099
Canon,EOS 6D Mark II,1170,50,63.0,0.15645721356038,0.06135577002367843,2.0907081982531
Canon,EOS 6D Mark II,1170,50,63.0,0.18733333123688,0.07346405146544314,3.6278778013581
Canon,EOS 6D Mark II,1170,50,63.0,0.25052221935533,0.09824400759032548,6.0972664836949
Canon,EOS 6D Mark II,1170,50,63.0,0.38294892770903,0.15017605008197255,9.6693947281484
Canon,EOS 6D Mark II,1170,50,63.0,0.71314142009422,0.2796633019977333,14.797463462198
Canon,EOS 6D Mark II,1170,50,63.0,1.18506339596,0.4647307435137255,18.843663038027
Canon,EOS 6D Mark II,1170,50,63.0,2.5091575122864,0.9839833381515294,24.458415719833
Canon,EOS 6D Mark II,1170,50,63.0,4.9221469949317,1.9302537235026274,28.992557637078
Canon,EOS 6D Mark II,1170,50,63.0,9.3858803778854,3.6807374030923135,32.78720296531
Canon,EOS 6D Mark II,1170,50,63.0,10.392495622238,4.075488479309019,33.334408123146
Canon,EOS 6D Mark II,1170,50,63.0,11.399110866591,4.4702395555258825,33.818696513419
Canon,EOS 6D Mark II,1170,50,63.0,12.405726110944,4.864990631742745,34.251735566964
Canon,EOS 6D Mark II,1170,50,63.0,13.412341355297,5.259741707959608,34.642309695511
Canon,EOS 6D Mark II,1170,50,63.0,14.41895659965,5.654492784176471,34.997185407336
Canon,EOS 6D Mark II,1170,50,63.0,15.425571844003,6.049243860393334,35.321677056968
Canon,EOS 6D Mark II,1170,50,63.0,16.432187088356,6.443994936610195,35.620028898941
Canon,EOS 6D Mark II,1170,50,63.0,17.438802332709,6.838746012827059,35.895680290107
Canon,EOS 6D Mark II,1170,50,63.0,18.445417577062,7.2334970890439205,36.151454225478
Canon,EOS 6D Mark II,1170,50,63.0,19.452032821415,7.628248165260784,36.389694201886
Canon,EOS 6D Mark II,1170,50,63.0,20.458648065768,8.022999241477645,36.612365423187
Canon,EOS 6D Mark II,1170,50,63.0,21.465263310121,8.41775031769451,36.8211308781
Canon,EOS 6D Mark II,1170,50,63.0,22.471878554473,8.812501393910981,37.017409378314
Canon,EOS 6D Mark II,1170,50,63.0,23.478493798826,9.207252470127845,37.202420426638
Canon,EOS 6D Mark II,1170,50,63.0,24.485109043179,9.602003546344706,37.377219323904
Canon,EOS 6D Mark II,1170,50,63.0,25.491724287532,9.99675462256157,37.542724941105
Canon,EOS 6D Mark II,1170,50,63.0,26.498339531885,10.391505698778431,37.699741910621
Canon,EOS 6D Mark II,1170,50,63.0,27.504954776238,10.786256774995294,37.848978522077
Canon,EOS 6D Mark II,1170,50,63.0,28.511570020591,11.181007851212158,37.991061277211
Canon,EOS 6D Mark II,1170,50,63.0,29.518185264944,11.575758927429021,38.126546820691
Canon,EOS 6D Mark II,1170,50,63.0,30.524800509297,11.970510003645881,38.25593179135
Canon,EOS 6D Mark II,1170,50,63.0,31.53141575365,12.365261079862744,38.379661011496
Canon,EOS 6D Mark II,1170,50,63.0,32.538030998003,12.76001215607961,38.498134337718
Canon,EOS 6D Mark II,1170,50,63.0,33.544646242356,13.154763232296471,38.6117124258
Canon,EOS 6D Mark II,1170,50,63.0,34.551261486709,13.549514308513332,38.720721608705
