brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Phase One,P65 Plus,579,100,44.0,0.087219585935545,0.034203759190409806,0
Phase One,P65 Plus,579,100,44.0,0.087219585935545,0.034203759190409806,1.9286549331066E-15
Phase One,P65 Plus,579,100,44.0,0.16985720131977,0.06661066718422354,5.5686535138311
Phase One,P65 Plus,579,100,44.0,0.39221821305614,0.15381106394358432,11.27533522269
Phase One,P65 Plus,579,100,44.0,0.93247775800052,0.36567755215706665,16.430429158049
Phase One,P65 Plus,579,100,44.0,1.6907804984448,0.6630511758607058,22.708197475953
Phase One,P65 Plus,579,100,44.0,2.7040173764511,1.060398971157294,25.582455397935
Phase One,P65 Plus,579,100,44.0,3.7172542544573,1.457746766453843,27.402189194413
Phase One,P65 Plus,579,100,44.0,4.7304911324635,1.8550945617503922,28.718203685658
Phase One,P65 Plus,579,100,44.0,5.7437280104697,2.2524423570469407,29.742633920902
Phase One,P65 Plus,579,100,44.0,6.756964888476,2.6497901523435297,30.578248059173
Phase One,P65 Plus,579,100,44.0,7.7702017664822,3.047137947640078,31.282194845829
Phase One,P65 Plus,579,100,44.0,8.7834386444884,3.4444857429366276,31.889359760653
Phase One,P65 Plus,579,100,44.0,9.7966755224946,3.841833538233176,32.422526442959
Phase One,P65 Plus,579,100,44.0,10.809912400501,4.239181333529804,32.897358320025
Phase One,P65 Plus,579,100,44.0,11.823149278507,4.636529128826274,33.325067007795
Phase One,P65 Plus,579,100,44.0,12.836386156513,5.033876924122746,33.713943126669
Phase One,P65 Plus,579,100,44.0,13.849623034519,5.431224719419216,34.070284006725
Phase One,P65 Plus,579,100,44.0,14.862859912526,5.828572514716079,34.398981716479
Phase One,P65 Plus,579,100,44.0,15.876096790532,6.225920310012549,34.703910021415
Phase One,P65 Plus,579,100,44.0,16.889333668538,6.62326810530902,34.988187247116
Phase One,P65 Plus,579,100,44.0,17.902570546544,7.02061590060549,35.254359783719
Phase One,P65 Plus,579,100,44.0,18.915807424551,7.417963695902354,35.504533262101
Phase One,P65 Plus,579,100,44.0,19.929044302557,7.815311491198823,35.740468292048
Phase One,P65 Plus,579,100,44.0,20.942281180563,8.212659286495294,35.963651630945
Phase One,P65 Plus,579,100,44.0,21.955518058569,8.610007081791766,36.175349960226
Phase One,P65 Plus,579,100,44.0,22.968754936575,9.007354877088234,36.376651119411
Phase One,P65 Plus,579,100,44.0,23.981991814582,9.404702672385097,36.568496143108
Phase One,P65 Plus,579,100,44.0,24.995228692588,9.802050467681568,36.751704451701
Phase One,P65 Plus,579,100,44.0,26.008465570594,10.19939826297804,36.92699387547
Phase One,P65 Plus,579,100,44.0,27.0217024486,10.59674605827451,37.094996730847
Phase One,P65 Plus,579,100,44.0,28.034939326607,10.994093853571373,37.256272845435
Phase One,P65 Plus,579,100,44.0,29.048176204613,11.391441648867843,37.411320199912
Phase One,P65 Plus,579,100,44.0,30.061413082619,11.788789444164314,37.560583690555
Phase One,P65 Plus,579,100,44.0,31.074649960625,12.186137239460784,37.704462396337
Phase One,P65 Plus,579,100,44.0,32.087886838631,12.583485034757254,37.843315646195
Phase One,P65 Plus,579,100,44.0,33.101123716638,12.980832830054117,37.977468116151
Phase One,P65 Plus,579,100,44.0,34.114360594644,13.378180625350588,38.107214136384
Phase One,P65 Plus,579,100,44.0,35.12759747265,13.77552842064706,38.232821350517
Phase One,P65 Plus,579,100,44.0,36.140834350656,14.17287621594353,38.354533840453
Phase One,P65 Plus,579,100,44.0,37.154071228663,14.570224011240393,38.472574807617
Phase One,P65 Plus,579,100,44.0,38.167308106669,14.967571806536862,38.587148883984
Phase One,P65 Plus,579,100,44.0,39.180544984675,15.364919601833336,38.698444132491
Phase One,P65 Plus,579,100,44.0,40.193781862681,15.762267397129804,38.806633785552
Phase One,P65 Plus,579,100,44.0,41.207018740687,16.159615192426273,38.911877761723
Phase One,P65 Plus,579,100,44.0,42.220255618694,16.556962987723136,39.014323993594
Phase One,P65 Plus,579,100,44.0,43.2334924967,16.954310783019608,39.114109594385
Phase One,P65 Plus,579,100,44.0,44.246729374706,17.35165857831608,39.211361886176
Phase One,P65 Plus,579,100,44.0,45.259966252712,17.74900637361255,39.306199308972
Phase One,P65 Plus,579,100,44.0,46.273203130719,18.146354168909408,39.398732226796
Phase One,P65 Plus,579,100,44.0,47.286440008725,18.543701964205884,39.489063644478
Phase One,P65 Plus,579,100,44.0,48.299676886731,18.941049759502356,39.57728984673
Phase One,P65 Plus,579,100,44.0,49.312913764737,19.33839755479882,39.663500969411
Phase One,P65 Plus,579,100,44.0,50.326150642743,19.735745350095296,39.747781511415
Phase One,P65 Plus,579,100,44.0,51.33938752075,20.13309314539216,39.830210794437
Phase One,P65 Plus,579,100,44.0,52.352624398756,20.530440940688628,39.910863376847
Phase One,P65 Plus,579,100,44.0,53.365861276762,20.927788735985096,39.989809427063
Phase One,P65 Plus,579,100,44.0,54.379098154768,21.32513653128157,40.067115061077
Phase One,P65 Plus,579,100,44.0,55.392335032774,21.72248432657804,40.142842648183
