brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,PEN EPM1,726,200,124.0,0.25509794356303,0.10003840924040393,0
Olympus,PEN EPM1,726,200,124.0,0.35850616451852,0.1405906527523608,2.8651016271885
Olympus,PEN EPM1,726,200,124.0,0.61825704882017,0.2424537446353608,7.3785143646535
Olympus,PEN EPM1,726,200,124.0,1.1969624818717,0.4693970517143921,12.662111527091
Olympus,PEN EPM1,726,200,124.0,2.4161700527519,0.9475176677458431,17.9331116417
Olympus,PEN EPM1,726,200,124.0,4.941363835144,1.9377897392721568,22.797715127761
Olympus,PEN EPM1,726,200,124.0,9.4929976912714,3.7227441926554508,26.73091637774
Olympus,PEN EPM1,726,200,124.0,10.478969588094,4.109399838468235,27.284677604681
Olympus,PEN EPM1,726,200,124.0,11.464941484916,4.4960554842807845,27.77954250528
Olympus,PEN EPM1,726,200,124.0,12.450913381738,4.882711130093333,28.226106593473
Olympus,PEN EPM1,726,200,124.0,13.43688527856,5.269366775905882,28.632405710015
Olympus,PEN EPM1,726,200,124.0,14.422857175382,5.656022421718431,29.004668695347
Olympus,PEN EPM1,726,200,124.0,15.408829072205,6.042678067531373,29.347814483793
Olympus,PEN EPM1,726,200,124.0,16.394800969027,6.429333713343921,29.665790625378
Olympus,PEN EPM1,726,200,124.0,17.380772865849,6.81598935915647,29.961809980728
Olympus,PEN EPM1,726,200,124.0,18.366744762671,7.20264500496902,30.238520059704
Olympus,PEN EPM1,726,200,124.0,19.352716659493,7.589300650781569,30.498126637874
Olympus,PEN EPM1,726,200,124.0,20.338688556316,7.975956296594509,30.742485621439
Olympus,PEN EPM1,726,200,124.0,21.324660453138,8.36261194240706,30.973172412284
Olympus,PEN EPM1,726,200,124.0,22.31063234996,8.749267588219608,31.19153503841
Olympus,PEN EPM1,726,200,124.0,23.296604246782,9.135923234032155,31.39873537849
Olympus,PEN EPM1,726,200,124.0,24.282576143604,9.522578879844707,31.595781525773
Olympus,PEN EPM1,726,200,124.0,25.268548040427,9.909234525657647,31.783553468956
Olympus,PEN EPM1,726,200,124.0,26.254519937249,10.295890171470196,31.962823670557
Olympus,PEN EPM1,726,200,124.0,27.240491834071,10.682545817282746,32.134273705693
Olympus,PEN EPM1,726,200,124.0,28.226463730893,11.069201463095293,32.298507827633
Olympus,PEN EPM1,726,200,124.0,29.212435627715,11.455857108907843,32.456064113051
Olympus,PEN EPM1,726,200,124.0,30.198407524538,11.842512754720785,32.607423684325
Olympus,PEN EPM1,726,200,124.0,31.18437942136,12.229168400533332,32.753018391454
Olympus,PEN EPM1,726,200,124.0,32.170351318182,12.615824046345884,32.893237250618
Olympus,PEN EPM1,726,200,124.0,33.156323215004,13.002479692158431,33.028431871951
Olympus,PEN EPM1,726,200,124.0,34.142295111826,13.38913533797098,33.158921060099
Olympus,PEN EPM1,726,200,124.0,35.128267008649,13.77579098378392,33.284994733551
Olympus,PEN EPM1,726,200,124.0,36.114238905471,14.16244662959647,33.406917279652
Olympus,PEN EPM1,726,200,124.0,37.100210802293,14.54910227540902,33.524930439565
Olympus,PEN EPM1,726,200,124.0,38.086182699115,14.935757921221567,33.639255799636
