brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,A9 III,1390,125,185.0,0.053367927854875,0.02092859915877451,0
Sony,A9 III,1390,125,185.0,0.073466073595569,0.028810224939438828,2.5696860139329
Sony,A9 III,1390,125,185.0,0.080384485263861,0.03152332755445529,3.2825367109095
Sony,A9 III,1390,125,185.0,0.082703564797425,0.03243277050879412,3.5067369990076
Sony,A9 III,1390,125,185.0,0.1532473494689,0.060096999791725496,8.221103550873
Sony,A9 III,1390,125,185.0,0.37970962875528,0.1489057367667765,14.512339454359
Sony,A9 III,1390,125,185.0,0.73383069680895,0.28777674384664703,18.53254048093
Sony,A9 III,1390,125,185.0,1.4639733509132,0.5741071964365491,22.303060149569
Sony,A9 III,1390,125,185.0,2.4060644802153,0.9435546981236472,24.800536599749
Sony,A9 III,1390,125,185.0,5.3900714014047,2.1137534907469413,28.598211284335
Sony,A9 III,1390,125,185.0,6.4047459079031,2.5116650619227845,29.380454549557
Sony,A9 III,1390,125,185.0,7.4194204144014,2.909576633098588,30.040763532517
Sony,A9 III,1390,125,185.0,8.4340949208998,3.3074882042744314,30.611625188921
Sony,A9 III,1390,125,185.0,9.4487694273982,3.705399775450275,31.114082235351
Sony,A9 III,1390,125,185.0,10.463443933897,4.103311346626275,31.562540538464
Sony,A9 III,1390,125,185.0,11.478118440395,4.501222917801961,31.967293094478
Sony,A9 III,1390,125,185.0,12.492792946893,4.899134488977647,32.335948813927
Sony,A9 III,1390,125,185.0,13.507467453392,5.2970460601537255,32.674290678453
Sony,A9 III,1390,125,185.0,14.52214195989,5.6949576313294115,32.986816440851
Sony,A9 III,1390,125,185.0,15.536816466388,6.092869202505098,33.27709304524
Sony,A9 III,1390,125,185.0,16.551490972887,6.490780773681176,33.547996794492
Sony,A9 III,1390,125,185.0,17.566165479385,6.888692344856863,33.801880774215
Sony,A9 III,1390,125,185.0,18.580839985883,7.286603916032548,34.040694456432
Sony,A9 III,1390,125,185.0,19.595514492382,7.684515487208627,34.266070983907
Sony,A9 III,1390,125,185.0,20.61018899888,8.082427058384315,34.479392075565
Sony,A9 III,1390,125,185.0,21.624863505378,8.48033862956,34.681837101068
Sony,A9 III,1390,125,185.0,22.639538011877,8.87825020073608,34.874420741644
Sony,A9 III,1390,125,185.0,23.654212518375,9.276161771911765,35.058022280532
Sony,A9 III,1390,125,185.0,24.668887024873,9.674073343087452,35.233408660105
Sony,A9 III,1390,125,185.0,25.683561531372,10.07198491426353,35.40125283225
Sony,A9 III,1390,125,185.0,26.69823603787,10.469896485439216,35.562148509567
Sony,A9 III,1390,125,185.0,27.712910544369,10.867808056615294,35.716622132418
Sony,A9 III,1390,125,185.0,28.727585050867,11.265719627790979,35.865142659368
