brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,SLT Alpha 99,831,50,48.0,0.027960370966477,0.010964851359402747,0
Sony,SLT Alpha 99,831,50,48.0,0.034569099911941,0.013556509769388627,1.700496654611
Sony,SLT Alpha 99,831,50,48.0,0.050234388569312,0.019699760223259605,4.6267327134297
Sony,SLT Alpha 99,831,50,48.0,0.079005260551062,0.030982455118063527,8.0271594551799
Sony,SLT Alpha 99,831,50,48.0,0.1394106016795,0.054670824188039216,12.017258227725
Sony,SLT Alpha 99,831,50,48.0,0.29110717083483,0.11415967483718824,16.679417183105
Sony,SLT Alpha 99,831,50,48.0,0.54736711059402,0.21465376886039997,20.242033818298
Sony,SLT Alpha 99,831,50,48.0,1.1418395776044,0.4477802265115294,23.999124301206
Sony,SLT Alpha 99,831,50,48.0,2.2340527072841,0.8760991008957254,27.181955513957
Sony,SLT Alpha 99,831,50,48.0,6.8114529336694,2.6711580132036863,32.164974769997
Sony,SLT Alpha 99,831,50,48.0,7.8203494664594,3.0668037123370198,32.763170121582
Sony,SLT Alpha 99,831,50,48.0,8.8292459992493,3.462449411470314,33.285429038678
Sony,SLT Alpha 99,831,50,48.0,9.8381425320393,3.8580951106036467,33.748506938872
Sony,SLT Alpha 99,831,50,48.0,10.847039064829,4.253740809736863,34.164165831566
Sony,SLT Alpha 99,831,50,48.0,11.855935597619,4.649386508870196,34.540979712275
Sony,SLT Alpha 99,831,50,48.0,12.864832130409,5.04503220800353,34.885391456559
Sony,SLT Alpha 99,831,50,48.0,13.873728663199,5.4406779071368625,35.202365166918
Sony,SLT Alpha 99,831,50,48.0,14.882625195989,5.836323606270196,35.495806611383
Sony,SLT Alpha 99,831,50,48.0,15.891521728779,6.23196930540353,35.76884413401
Sony,SLT Alpha 99,831,50,48.0,16.900418261569,6.627615004536863,36.024022151552
Sony,SLT Alpha 99,831,50,48.0,17.909314794359,7.023260703670195,36.26343796951
Sony,SLT Alpha 99,831,50,48.0,18.918211327149,7.41890640280353,36.488840741033
Sony,SLT Alpha 99,831,50,48.0,19.927107859939,7.8145521019368624,36.701704480831
Sony,SLT Alpha 99,831,50,48.0,20.936004392729,8.210197801070196,36.903282890778
Sony,SLT Alpha 99,831,50,48.0,21.944900925519,8.605843500203529,37.094651176606
Sony,SLT Alpha 99,831,50,48.0,22.953797458309,9.001489199336863,37.276738392198
Sony,SLT Alpha 99,831,50,48.0,23.962693991099,9.397134898470195,37.450352774893
Sony,SLT Alpha 99,831,50,48.0,24.971590523889,9.792780597603528,37.616201818796
Sony,SLT Alpha 99,831,50,48.0,25.980487056679,10.188426296736862,37.774908345331
Sony,SLT Alpha 99,831,50,48.0,26.989383589469,10.584071995870197,37.927023492148
Sony,SLT Alpha 99,831,50,48.0,27.998280122259,10.97971769500353,38.073037303348
Sony,SLT Alpha 99,831,50,48.0,29.007176655049,11.375363394136864,38.213387433664
Sony,SLT Alpha 99,831,50,48.0,30.016073187839,11.771009093270196,38.348466355824
Sony,SLT Alpha 99,831,50,48.0,31.024969720628,12.166654792403138,38.478627369715
Sony,SLT Alpha 99,831,50,48.0,32.033866253418,12.562300491536469,38.604189644703
Sony,SLT Alpha 99,831,50,48.0,33.042762786208,12.957946190669805,38.725442475954
Sony,SLT Alpha 99,831,50,48.0,34.051659318998,13.353591889803138,38.842648897357
Sony,SLT Alpha 99,831,50,48.0,35.060555851788,13.749237588936472,38.956048764326
Sony,SLT Alpha 99,831,50,48.0,36.069452384578,14.144883288069805,39.065861397158
Sony,SLT Alpha 99,831,50,48.0,37.078348917368,14.540528987203135,39.172287858048
Sony,SLT Alpha 99,831,50,48.0,38.087245450158,14.93617468633647,39.275512921035
Sony,SLT Alpha 99,831,50,48.0,39.096141982948,15.331820385469802,39.375706783264
Sony,SLT Alpha 99,831,50,48.0,40.105038515738,15.72746608460314,39.473026557293
Sony,SLT Alpha 99,831,50,48.0,41.113935048528,16.123111783736473,39.56761757722
Sony,SLT Alpha 99,831,50,48.0,42.122831581318,16.518757482869805,39.659614545818
Sony,SLT Alpha 99,831,50,48.0,43.131728114108,16.914403182003138,39.749142545366
Sony,SLT Alpha 99,831,50,48.0,44.140624646898,17.31004888113647,39.836317931147
Sony,SLT Alpha 99,831,50,48.0,45.149521179688,17.705694580269803,39.921249123586
Sony,SLT Alpha 99,831,50,48.0,46.158417712478,18.101340279403136,40.004037312528
Sony,SLT Alpha 99,831,50,48.0,47.167314245268,18.496985978536472,40.08477708509
Sony,SLT Alpha 99,831,50,48.0,48.176210778058,18.892631677669804,40.163556986829
Sony,SLT Alpha 99,831,50,48.0,49.185107310848,19.288277376803137,40.240460024543
Sony,SLT Alpha 99,831,50,48.0,50.194003843638,19.68392307593647,40.315564117858
Sony,SLT Alpha 99,831,50,48.0,51.202900376428,20.079568775069802,40.38894250571
Sony,SLT Alpha 99,831,50,48.0,52.211796909218,20.47521447420314,40.460664113045
Sony,SLT Alpha 99,831,50,48.0,53.220693442008,20.87086017333647,40.530793882307
Sony,SLT Alpha 99,831,50,48.0,54.229589974798,21.266505872469804,40.599393073697
Sony,SLT Alpha 99,831,50,48.0,55.238486507588,21.662151571603136,40.666519537675
Sony,SLT Alpha 99,831,50,48.0,56.247383040378,22.057797270736472,40.73222796271
Sony,SLT Alpha 99,831,50,48.0,57.256279573167,22.45344296986941,40.796570100955
Sony,SLT Alpha 99,831,50,48.0,58.265176105957,22.849088669002747,40.859594974135
Sony,SLT Alpha 99,831,50,48.0,59.274072638747,23.24473436813608,40.921349061723
Sony,SLT Alpha 99,831,50,48.0,60.282969171537,23.64038006726941,40.981876473179
Sony,SLT Alpha 99,831,50,48.0,61.291865704327,24.036025766402748,41.041219105856
Sony,SLT Alpha 99,831,50,48.0,62.300762237117,24.431671465536077,41.09941678998
Sony,SLT Alpha 99,831,50,48.0,63.309658769907,24.827317164669413,41.156507421945
Sony,SLT Alpha 99,831,50,48.0,64.318555302697,25.22296286380275,41.212527087052
Sony,SLT Alpha 99,831,50,48.0,65.327451835487,25.61860856293608,41.267510172657
Sony,SLT Alpha 99,831,50,48.0,66.336348368277,26.014254262069414,41.321489472632
Sony,SLT Alpha 99,831,50,48.0,67.345244901067,26.409899961202747,41.374496283921
Sony,SLT Alpha 99,831,50,48.0,68.354141433857,26.805545660336076,41.426560495892
Sony,SLT Alpha 99,831,50,48.0,69.363037966647,27.201191359469412,41.477710673131
Sony,SLT Alpha 99,831,50,48.0,70.371934499437,27.59683705860275,41.527974132236
Sony,SLT Alpha 99,831,50,48.0,71.380831032227,27.992482757736077,41.577377013139
Sony,SLT Alpha 99,831,50,48.0,72.389727565017,28.38812845686941,41.625944345402
Sony,SLT Alpha 99,831,50,48.0,73.398624097807,28.783774156002746,41.673700109918
Sony,SLT Alpha 99,831,50,48.0,74.407520630597,29.17941985513608,41.720667296387
Sony,SLT Alpha 99,831,50,48.0,75.416417163387,29.575065554269408,41.766867956909
Sony,SLT Alpha 99,831,50,48.0,76.425313696177,29.970711253402744,41.812323256017
Sony,SLT Alpha 99,831,50,48.0,77.434210228967,30.366356952536076,41.857053517405
