brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,Z6II,1364,50,76.0,0.020148359236912,0.007901317347808627,0
Nikon,Z6II,1364,50,76.0,0.021079344848991,0.008266409744702352,0.35878092152466
Nikon,Z6II,1364,50,76.0,0.039373962549624,0.015440769627303529,5.1738681948721
Nikon,Z6II,1364,50,76.0,0.048446035131749,0.01899844514970549,6.7005968175817
Nikon,Z6II,1364,50,76.0,0.071744504457919,0.02813509978741921,9.4771422063068
Nikon,Z6II,1364,50,76.0,0.091334409460808,0.03581741547482667,11.104235802834
Nikon,Z6II,1364,50,76.0,0.1754128640857,0.0687893584649804,15.188077073033
Nikon,Z6II,1364,50,76.0,0.32639508040935,0.1279980707487647,18.678931437271
Nikon,Z6II,1364,50,76.0,0.63688493757487,0.24975879904896864,22.100660187809
Nikon,Z6II,1364,50,76.0,1.1293338626617,0.44287602457321573,24.839671264521
Nikon,Z6II,1364,50,76.0,2.4896369849143,0.9763282293781569,28.433469540069
Nikon,Z6II,1364,50,76.0,4.8437790401269,1.8995211922066273,31.343469319881
Nikon,Z6II,1364,50,76.0,9.4831002328651,3.7188628364176863,34.183300986026
Nikon,Z6II,1364,50,76.0,10.493457845076,4.115081507872941,34.601438454137
Nikon,Z6II,1364,50,76.0,11.503815457286,4.5113001793278436,34.978516571734
Nikon,Z6II,1364,50,76.0,12.514173069496,4.907518850782745,35.321537247616
Nikon,Z6II,1364,50,76.0,13.524530681707,5.303737522238039,35.635856267512
Nikon,Z6II,1364,50,76.0,14.534888293917,5.699956193692941,35.925661860232
Nikon,Z6II,1364,50,76.0,15.545245906128,6.096174865148236,36.194291088437
Nikon,Z6II,1364,50,76.0,16.555603518338,6.492393536603138,36.444445843363
Nikon,Z6II,1364,50,76.0,17.565961130549,6.888612208058431,36.678344399232
Nikon,Z6II,1364,50,76.0,18.576318742759,7.284830879513334,36.897830303082
Nikon,Z6II,1364,50,76.0,19.586676354969,7.681049550968236,37.104452247037
Nikon,Z6II,1364,50,76.0,20.59703396718,8.07726822242353,37.299523734232
Nikon,Z6II,1364,50,76.0,21.60739157939,8.473486893878432,37.484168378056
Nikon,Z6II,1364,50,76.0,22.617749191601,8.869705565333726,37.659354795645
Nikon,Z6II,1364,50,76.0,23.628106803811,9.265924236788628,37.825923838344
Nikon,Z6II,1364,50,76.0,24.638464416022,9.662142908243922,37.984610093825
Nikon,Z6II,1364,50,76.0,25.648822028232,10.058361579698824,38.136059047677
Nikon,Z6II,1364,50,76.0,26.659179640442,10.454580251153727,38.28084091517
Nikon,Z6II,1364,50,76.0,27.669537252653,10.85079892260902,38.419461889589
Nikon,Z6II,1364,50,76.0,28.679894864863,11.247017594063923,38.55237336534
Nikon,Z6II,1364,50,76.0,29.690252477074,11.643236265519215,38.679979558195
Nikon,Z6II,1364,50,76.0,30.700610089284,12.039454936974119,38.802643845745
Nikon,Z6II,1364,50,76.0,31.710967701495,12.435673608429413,38.92069407759
Nikon,Z6II,1364,50,76.0,32.721325313705,12.831892279884313,39.034427049853
Nikon,Z6II,1364,50,76.0,33.731682925915,13.228110951339216,39.144112297001
Nikon,Z6II,1364,50,76.0,34.742040538126,13.624329622794509,39.249995322274
Nikon,Z6II,1364,50,76.0,35.752398150336,14.02054829424941,39.35230036359
Nikon,Z6II,1364,50,76.0,36.762755762547,14.416766965704705,39.451232772838
