brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC GX1,754,160,146.0,0.23731718444606,0.09306556252786667,0
Panasonic,Lumix DMC GX1,754,160,146.0,0.30596282341449,0.11998542094685882,2.1003351213834
Panasonic,Lumix DMC GX1,754,160,146.0,0.33451514420375,0.13118240949166665,2.8317522641716
Panasonic,Lumix DMC GX1,754,160,146.0,0.41882239238567,0.1642440754453608,4.6579909223507
Panasonic,Lumix DMC GX1,754,160,146.0,0.67442451274226,0.2644802010753961,8.4347474131871
Panasonic,Lumix DMC GX1,754,160,146.0,1.4118059366349,0.553649386915647,13.95071516872
Panasonic,Lumix DMC GX1,754,160,146.0,2.5593031946145,1.0036483116135295,18.004874445509
Panasonic,Lumix DMC GX1,754,160,146.0,5.8919473515701,2.3105675888510193,23.048476764346
Panasonic,Lumix DMC GX1,754,160,146.0,6.8964153057976,2.704476590508863,23.922635609778
Panasonic,Lumix DMC GX1,754,160,146.0,7.9008832600252,3.0983855921667454,24.660078656163
Panasonic,Lumix DMC GX1,754,160,146.0,8.9053512142527,3.492294593824589,25.296399252523
Panasonic,Lumix DMC GX1,754,160,146.0,9.9098191684802,3.8862035954824314,25.855109401838
Panasonic,Lumix DMC GX1,754,160,146.0,10.914287122708,4.280112597140392,26.352501496249
Panasonic,Lumix DMC GX1,754,160,146.0,11.918755076935,4.674021598798039,26.800302048023
Panasonic,Lumix DMC GX1,754,160,146.0,12.923223031163,5.067930600456078,27.207216060495
Panasonic,Lumix DMC GX1,754,160,146.0,13.92769098539,5.461839602113725,27.579873366993
Panasonic,Lumix DMC GX1,754,160,146.0,14.932158939618,5.855748603771764,27.923433684627
Panasonic,Lumix DMC GX1,754,160,146.0,15.936626893845,6.2496576054294115,28.241987502166
Panasonic,Lumix DMC GX1,754,160,146.0,16.941094848073,6.64356660708745,28.538829882467
Panasonic,Lumix DMC GX1,754,160,146.0,17.945562802301,7.03747560874549,28.816652427714
