brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,NEX-5N,737,100,71.0,0.053289675091311,0.02089791180051412,0
Sony,NEX-5N,737,100,71.0,0.071746743109368,0.028135977689948237,2.4292308534717
Sony,NEX-5N,737,100,71.0,0.11851626304385,0.04647696589954902,6.4213776611422
Sony,NEX-5N,737,100,71.0,0.18340325752892,0.07192284608977255,9.7506810330455
Sony,NEX-5N,737,100,71.0,0.313420286019,0.12290991608588236,13.602905183253
Sony,NEX-5N,737,100,71.0,0.64026458153151,0.2510841496202,18.27066497883
Sony,NEX-5N,737,100,71.0,1.2550124277163,0.4921617363593333,22.178924606238
Sony,NEX-5N,737,100,71.0,1.9538325825355,0.7662088558962745,24.528992443497
Sony,NEX-5N,737,100,71.0,3.9106844472923,1.533601744036196,27.950249549163
Sony,NEX-5N,737,100,71.0,4.927240380704,1.9322511296878433,29.035026976552
Sony,NEX-5N,737,100,71.0,5.9437963141158,2.3309005153395295,29.899545208378
Sony,NEX-5N,737,100,71.0,6.9603522475276,2.7295499009912154,30.617124073739
Sony,NEX-5N,737,100,71.0,7.9769081809393,3.1281992866428623,31.229771053587
Sony,NEX-5N,737,100,71.0,8.9934641143511,3.526848672294549,31.763767799669
Sony,NEX-5N,737,100,71.0,10.010020047763,3.925498057946274,32.236639538279
Sony,NEX-5N,737,100,71.0,11.026575981175,4.324147443598039,32.660651838238
Sony,NEX-5N,737,100,71.0,12.043131914586,4.722796829249412,33.044721724391
Sony,NEX-5N,737,100,71.0,13.059687847998,5.121446214901177,33.39553372314
Sony,NEX-5N,737,100,71.0,14.07624378141,5.520095600552941,33.718227042152
Sony,NEX-5N,737,100,71.0,15.092799714822,5.918744986204707,34.016837421769
Sony,NEX-5N,737,100,71.0,16.109355648234,6.31739437185647,34.294591698916
Sony,NEX-5N,737,100,71.0,17.125911581645,6.716043757507843,34.554110287967
Sony,NEX-5N,737,100,71.0,18.142467515057,7.114693143159608,34.797550072583
Sony,NEX-5N,737,100,71.0,19.159023448469,7.513342528811373,35.026707573377
Sony,NEX-5N,737,100,71.0,20.175579381881,7.911991914463138,35.243094939846
Sony,NEX-5N,737,100,71.0,21.192135315292,8.31064130011451,35.447996923373
Sony,NEX-5N,737,100,71.0,22.208691248704,8.709290685766275,35.642514268844
Sony,NEX-5N,737,100,71.0,23.225247182116,9.107940071418039,35.827597231779
Sony,NEX-5N,737,100,71.0,24.241803115528,9.506589457069804,36.004071799216
Sony,NEX-5N,737,100,71.0,25.258359048939,9.905238842721175,36.172660440179
Sony,NEX-5N,737,100,71.0,26.274914982351,10.30388822837294,36.333998700018
Sony,NEX-5N,737,100,71.0,27.291470915763,10.702537614024706,36.488648598762
Sony,NEX-5N,737,100,71.0,28.308026849175,11.101186999676472,36.637109544551
Sony,NEX-5N,737,100,71.0,29.324582782587,11.499836385328235,36.779827295246
Sony,NEX-5N,737,100,71.0,30.341138715998,11.898485770979608,36.917201372547
Sony,NEX-5N,737,100,71.0,31.35769464941,12.297135156631372,37.049591238507
Sony,NEX-5N,737,100,71.0,32.374250582822,12.695784542283137,37.17732147428
Sony,NEX-5N,737,100,71.0,33.390806516234,13.094433927934904,37.300686148423
Sony,NEX-5N,737,100,71.0,34.407362449645,13.493083313586274,37.419952522311
Sony,NEX-5N,737,100,71.0,35.423918383057,13.891732699238037,37.535364209778
Sony,NEX-5N,737,100,71.0,36.440474316469,14.290382084889805,37.647143884693
Sony,NEX-5N,737,100,71.0,37.457030249881,14.689031470541568,37.75549561189
Sony,NEX-5N,737,100,71.0,38.473586183293,15.087680856193334,37.860606862637
Sony,NEX-5N,737,100,71.0,39.490142116704,15.486330241844707,37.962650264495
Sony,NEX-5N,737,100,71.0,40.506698050116,15.88497962749647,38.061785126501
Sony,NEX-5N,737,100,71.0,41.523253983528,16.283629013148236,38.158158773411
Sony,NEX-5N,737,100,71.0,42.53980991694,16.6822783988,38.251907716996
Sony,NEX-5N,737,100,71.0,43.556365850351,17.080927784451372,38.343158687676
Sony,NEX-5N,737,100,71.0,44.572921783763,17.479577170103138,38.432029546035
Sony,NEX-5N,737,100,71.0,45.589477717175,17.878226555754903,38.51863009059
Sony,NEX-5N,737,100,71.0,46.606033650587,18.27687594140667,38.603062775683
Sony,NEX-5N,737,100,71.0,47.622589583998,18.67552532705804,38.685423351232
Sony,NEX-5N,737,100,71.0,48.63914551741,19.074174712709805,38.765801434318
Sony,NEX-5N,737,100,71.0,49.655701450822,19.472824098361567,38.844281021153
Sony,NEX-5N,737,100,71.0,50.672257384234,19.871473484013332,38.920940946733
Sony,NEX-5N,737,100,71.0,51.688813317646,20.2701228696651,38.995855298456
Sony,NEX-5N,737,100,71.0,52.705369251057,20.66877225531647,39.069093789136
Sony,NEX-5N,737,100,71.0,53.721925184469,21.067421640968238,39.140722094104
Sony,NEX-5N,737,100,71.0,54.738481117881,21.46607102662,39.210802156459
Sony,NEX-5N,737,100,71.0,55.755037051293,21.864720412271765,39.279392464018
Sony,NEX-5N,737,100,71.0,56.771592984704,22.26336979792314,39.346548301055
Sony,NEX-5N,737,100,71.0,57.788148918116,22.662019183574902,39.412321977533
Sony,NEX-5N,737,100,71.0,58.804704851528,23.060668569226667,39.4767630382
Sony,NEX-5N,737,100,71.0,59.82126078494,23.45931795487843,39.539918453639
Sony,NEX-5N,737,100,71.0,60.837816718352,23.857967340530198,39.601832795103
Sony,NEX-5N,737,100,71.0,61.854372651763,24.25661672618157,39.66254839476
Sony,NEX-5N,737,100,71.0,62.870928585175,24.655266111833335,39.722105492791
Sony,NEX-5N,737,100,71.0,63.887484518587,25.053915497485097,39.780542372605
Sony,NEX-5N,737,100,71.0,64.904040451999,25.452564883136862,39.837895485312
Sony,NEX-5N,737,100,71.0,65.92059638541,25.85121426878823,39.894199564457
Sony,NEX-5N,737,100,71.0,66.937152318822,26.24986365444,39.949487731918
Sony,NEX-5N,737,100,71.0,67.953708252234,26.648513040091764,40.003791595772
Sony,NEX-5N,737,100,71.0,68.970264185646,27.047162425743533,40.057141340846
Sony,NEX-5N,737,100,71.0,69.986820119057,27.445811811394904,40.109565812603
Sony,NEX-5N,737,100,71.0,71.003376052469,27.844461197046666,40.161092594942
Sony,NEX-5N,737,100,71.0,72.019931985881,28.24311058269843,40.211748082431
Sony,NEX-5N,737,100,71.0,73.036487919293,28.641759968350193,40.261557547454
Sony,NEX-5N,737,100,71.0,74.053043852705,29.040409354001962,40.310545202676
Sony,NEX-5N,737,100,71.0,75.069599786116,29.439058739653333,40.358734259242
Sony,NEX-5N,737,100,71.0,76.086155719528,29.837708125305095,40.406146981019
Sony,NEX-5N,737,100,71.0,77.10271165294,30.236357510956864,40.452804735235
Sony,NEX-5N,737,100,71.0,78.119267586352,30.635006896608623,40.49872803977
Sony,NEX-5N,737,100,71.0,79.135823519763,31.033656282259997,40.543936607379
Sony,NEX-5N,737,100,71.0,80.152379453175,31.432305667911763,40.588449387074
Sony,NEX-5N,737,100,71.0,81.168935386587,31.830955053563525,40.632284602882
Sony,NEX-5N,737,100,71.0,82.185491319999,32.229604439215294,40.675459790184
Sony,NEX-5N,737,100,71.0,83.20204725341,32.62825382486667,40.717991829797
Sony,NEX-5N,737,100,71.0,84.218603186822,33.02690321051843,40.759896979989
Sony,NEX-5N,737,100,71.0,85.235159120234,33.4255525961702,40.801190906551
Sony,NEX-5N,737,100,71.0,86.251715053646,33.82420198182196,40.841888711082
Sony,NEX-5N,737,100,71.0,87.268270987057,34.222851367473325,40.882004957607
Sony,NEX-5N,737,100,71.0,88.284826920469,34.6215007531251,40.921553697649
Sony,NEX-5N,737,100,71.0,89.301382853881,35.02015013877686,40.96054849385
Sony,NEX-5N,737,100,71.0,90.317938787293,35.41879952442863,40.999002442258
Sony,NEX-5N,737,100,71.0,91.334494720705,35.817448910080394,41.036928193352
Sony,NEX-5N,737,100,71.0,92.351050654116,36.21609829573176,41.074337971902
Sony,NEX-5N,737,100,71.0,93.367606587528,36.614747681383534,41.111243595734
Sony,NEX-5N,737,100,71.0,94.38416252094,37.01339706703529,41.147656493479
Sony,NEX-5N,737,100,71.0,95.400718454352,37.41204645268706,41.183587721357
Sony,NEX-5N,737,100,71.0,96.417274387763,37.81069583833843,41.219047979075
Sony,NEX-5N,737,100,71.0,97.433830321175,38.20934522399019,41.254047624884
Sony,NEX-5N,737,100,71.0,98.450386254587,38.60799460964196,41.288596689853
Sony,NEX-5N,737,100,71.0,99.466942187999,39.00664399529372,41.322704891402
Sony,NEX-5N,737,100,71.0,100.48349812141,39.405293380945096,41.356381646144
Sony,NEX-5N,737,100,71.0,101.50005405482,39.80394276659608,41.389636082088
Sony,NEX-5N,737,100,71.0,102.51660998823,40.20259215224706,41.42247705021
Sony,NEX-5N,737,100,71.0,103.53316592165,40.60124153790196,41.454913135474
Sony,NEX-5N,737,100,71.0,104.54972185506,40.99989092355294,41.486952667295
Sony,NEX-5N,737,100,71.0,105.56627778847,41.39854030920392,41.518603729498
Sony,NEX-5N,737,100,71.0,106.58283372188,41.7971896948549,41.549874169801
Sony,NEX-5N,737,100,71.0,107.59938965529,42.195839080505884,41.580771608845
Sony,NEX-5N,737,100,71.0,108.6159455887,42.59448846615687,41.611303448791
Sony,NEX-5N,737,100,71.0,109.63250152212,42.99313785181177,41.641476881522
Sony,NEX-5N,737,100,71.0,110.64905745553,43.391787237462744,41.671298896461
Sony,NEX-5N,737,100,71.0,111.66561338894,43.79043662311373,41.700776288033
Sony,NEX-5N,737,100,71.0,112.68216932235,44.18908600876471,41.729915662781
Sony,NEX-5N,737,100,71.0,113.69872525576,44.58773539441568,41.758723446167
Sony,NEX-5N,737,100,71.0,114.71528118918,44.98638478007059,41.787205889071
Sony,NEX-5N,737,100,71.0,115.73183712259,45.385034165721564,41.815369073988
Sony,NEX-5N,737,100,71.0,116.748393056,45.78368355137255,41.843218920972
Sony,NEX-5N,737,100,71.0,117.76494898941,46.18233293702353,41.870761193306
Sony,NEX-5N,737,100,71.0,118.78150492282,46.580982322674515,41.898001502936
Sony,NEX-5N,737,100,71.0,119.79806085623,46.979631708325485,41.924945315666
Sony,NEX-5N,737,100,71.0,120.81461678965,47.3782810939804,41.951597956139
Sony,NEX-5N,737,100,71.0,121.83117272306,47.776930479631375,41.977964612602
Sony,NEX-5N,737,100,71.0,122.84772865647,48.17557986528235,42.004050341477
Sony,NEX-5N,737,100,71.0,123.86428458988,48.57422925093333,42.029860071739
Sony,NEX-5N,737,100,71.0,124.88084052329,48.97287863658432,42.055398609119
Sony,NEX-5N,737,100,71.0,125.8973964567,49.37152802223529,42.080670640128
Sony,NEX-5N,737,100,71.0,126.91395239012,49.770177407890195,42.105680735929
Sony,NEX-5N,737,100,71.0,127.93050832353,50.16882679354118,42.130433356044
Sony,NEX-5N,737,100,71.0,128.94706425694,50.56747617919215,42.154932851918
Sony,NEX-5N,737,100,71.0,129.96362019035,50.966125564843146,42.179183470345
Sony,NEX-5N,737,100,71.0,130.98017612376,51.364774950494116,42.203189356751
Sony,NEX-5N,737,100,71.0,131.99673205718,51.76342433614902,42.226954558364
Sony,NEX-5N,737,100,71.0,133.01328799059,52.1620737218,42.250483027245
Sony,NEX-5N,737,100,71.0,134.029843924,52.56072310745098,42.273778623216
Sony,NEX-5N,737,100,71.0,135.04639985741,52.95937249310197,42.296845116671
Sony,NEX-5N,737,100,71.0,136.06295579082,53.35802187875295,42.31968619128
Sony,NEX-5N,737,100,71.0,137.07951172423,53.75667126440392,42.342305446599
Sony,NEX-5N,737,100,71.0,138.09606765765,54.155320650058826,42.364706400573
Sony,NEX-5N,737,100,71.0,139.11262359106,54.553970035709796,42.386892491956
Sony,NEX-5N,737,100,71.0,140.12917952447,54.95261942136078,42.408867082635
Sony,NEX-5N,737,100,71.0,141.14573545788,55.35126880701176,42.430633459875
Sony,NEX-5N,737,100,71.0,142.16229139129,55.74991819266275,42.452194838482
Sony,NEX-5N,737,100,71.0,143.1788473247,56.148567578313724,42.473554362885
Sony,NEX-5N,737,100,71.0,144.19540325812,56.54721696396863,42.494715109147
Sony,NEX-5N,737,100,71.0,145.21195919153,56.945866349619614,42.515680086907
Sony,NEX-5N,737,100,71.0,146.22851512494,57.34451573527058,42.536452241249
Sony,NEX-5N,737,100,71.0,147.24507105835,57.74316512092157,42.557034454509
Sony,NEX-5N,737,100,71.0,148.26162699176,58.14181450657255,42.57742954802
Sony,NEX-5N,737,100,71.0,149.27818292518,58.54046389222746,42.597640283794
Sony,NEX-5N,737,100,71.0,150.29473885859,58.93911327787843,42.617669366152
Sony,NEX-5N,737,100,71.0,151.311294792,59.33776266352942,42.63751944329
Sony,NEX-5N,737,100,71.0,152.32785072541,59.7364120491804,42.657193108804
Sony,NEX-5N,737,100,71.0,153.34440665882,60.13506143483137,42.676692903154
Sony,NEX-5N,737,100,71.0,154.36096259223,60.533710820482355,42.696021315081
Sony,NEX-5N,737,100,71.0,155.37751852565,60.93236020613726,42.715180782987
Sony,NEX-5N,737,100,71.0,156.39407445906,61.33100959178823,42.734173696252
Sony,NEX-5N,737,100,71.0,157.41063039247,61.729658977439215,42.753002396527
Sony,NEX-5N,737,100,71.0,158.42718632588,62.1283083630902,42.771669178972
Sony,NEX-5N,737,100,71.0,159.44374225929,62.526957748741175,42.790176293459
Sony,NEX-5N,737,100,71.0,160.46029819271,62.92560713439609,42.808525945736
Sony,NEX-5N,737,100,71.0,161.47685412612,63.324256520047065,42.826720298555
Sony,NEX-5N,737,100,71.0,162.49341005953,63.722905905698035,42.844761472763
Sony,NEX-5N,737,100,71.0,163.50996599294,64.12155529134903,42.862651548361
Sony,NEX-5N,737,100,71.0,164.52652192635,64.52020467700001,42.880392565525
Sony,NEX-5N,737,100,71.0,165.54307785976,64.91885406265098,42.897986525601
Sony,NEX-5N,737,100,71.0,166.55963379318,65.31750344830589,42.915435392067
Sony,NEX-5N,737,100,71.0,167.57618972659,65.71615283395687,42.932741091466
Sony,NEX-5N,737,100,71.0,168.59274566,66.11480221960784,42.949905514308
Sony,NEX-5N,737,100,71.0,169.60930159341,66.51345160525882,42.96693051595
Sony,NEX-5N,737,100,71.0,170.62585752682,66.9121009909098,42.983817917445
Sony,NEX-5N,737,100,71.0,171.64241346023,67.31075037656078,43.000569506367
