brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Leica,T,954,100,116.0,0.054693159161312,0.02144829771031843,0
Leica,T,954,100,116.0,0.10299233917302,0.040389152616870594,4.8030158860764
Leica,T,954,100,116.0,0.17327295293369,0.0679501776210549,8.475458728235
Leica,T,954,100,116.0,0.3110260043947,0.12197098211556864,12.262624726107
Leica,T,954,100,116.0,0.61934507356723,0.24288042100675686,16.265781809649
Leica,T,954,100,116.0,1.1822473659228,0.4636264180089412,19.65442170047
Leica,T,954,100,116.0,2.0761031800426,0.8141581098206275,22.39815125247
Leica,T,954,100,116.0,3.8124444546524,1.4950762567264313,25.214765784069
Leica,T,954,100,116.0,4.8252975012063,1.8922735298848237,26.277228121673
Leica,T,954,100,116.0,5.8381505477601,2.2894708030431765,27.126688458513
Leica,T,954,100,116.0,6.8510035943139,2.6866680762015296,27.833687608523
Leica,T,954,100,116.0,7.8638566408677,3.0838653493598827,28.438696204949
Leica,T,954,100,116.0,8.8767096874215,3.481062622518235,28.96708398401
Leica,T,954,100,116.0,9.8895627339754,3.878259895676627,29.435802900687
Leica,T,954,100,116.0,10.902415780529,4.275457168834902,29.856740777256
Leica,T,954,100,116.0,11.915268827083,4.672654441993333,30.238555901753
Leica,T,954,100,116.0,12.928121873637,5.069851715151764,30.587749762855
Leica,T,954,100,116.0,13.940974920191,5.4670489883101965,30.909328500924
Leica,T,954,100,116.0,14.953827966744,5.864246261468235,31.207228834472
Leica,T,954,100,116.0,15.966681013298,6.261443534626666,31.484602413707
Leica,T,954,100,116.0,16.979534059852,6.658640807785098,31.744011552222
Leica,T,954,100,116.0,17.992387106406,7.055838080943529,31.987567537123
Leica,T,954,100,116.0,19.00524015296,7.45303535410196,32.217030612612
Leica,T,954,100,116.0,20.018093199514,7.850232627260392,32.43388371265
Leica,T,954,100,116.0,21.030946246067,8.24742990041843,32.639387800891
Leica,T,954,100,116.0,22.043799292621,8.644627173576863,32.834624062031
Leica,T,954,100,116.0,23.056652339175,9.041824446735294,33.02052652343
Leica,T,954,100,116.0,24.069505385729,9.439021719893725,33.197907598672
Leica,T,954,100,116.0,25.082358432283,9.836218993052158,33.367478319357
Leica,T,954,100,116.0,26.095211478837,10.23341626621059,33.529864527683
Leica,T,954,100,116.0,27.10806452539,10.630613539368628,33.685619960369
Leica,T,954,100,116.0,28.120917571944,11.027810812527058,33.835236913598
Leica,T,954,100,116.0,29.133770618498,11.42500808568549,33.979155006521
Leica,T,954,100,116.0,30.146623665052,11.822205358843922,34.117768436111
Leica,T,954,100,116.0,31.159476711606,12.219402632002353,34.251432024664
Leica,T,954,100,116.0,32.172329758159,12.616599905160392,34.380466293281
Leica,T,954,100,116.0,33.185182804713,13.013797178318823,34.505161743723
Leica,T,954,100,116.0,34.198035851267,13.410994451477254,34.62578249236
Leica,T,954,100,116.0,35.210888897821,13.808191724635687,34.742569370417
Leica,T,954,100,116.0,36.223741944375,14.205388997794119,34.855742581882
Leica,T,954,100,116.0,37.236594990929,14.60258627095255,34.965503992714
Leica,T,954,100,116.0,38.249448037482,14.999783544110587,35.072039111067
Leica,T,954,100,116.0,39.262301084036,15.396980817269018,35.175518807261
Leica,T,954,100,116.0,40.27515413059,15.794178090427453,35.276100813494
Leica,T,954,100,116.0,41.288007177144,16.191375363585884,35.373931036287
Leica,T,954,100,116.0,42.300860223698,16.588572636744313,35.469144709063
Leica,T,954,100,116.0,43.313713270251,16.985769909902356,35.561867407637
Leica,T,954,100,116.0,44.326566316805,17.382967183060785,35.652215947768
Leica,T,954,100,116.0,45.339419363359,17.780164456219218,35.740299180794
Leica,T,954,100,116.0,46.352272409913,18.177361729377647,35.826218700974
Leica,T,954,100,116.0,47.365125456467,18.574559002536077,35.910069475994
Leica,T,954,100,116.0,48.377978503021,18.97175627569451,35.991940410478
Leica,T,954,100,116.0,49.390831549574,19.36895354885255,36.071914850845
Leica,T,954,100,116.0,50.403684596128,19.76615082201098,36.150071038695
Leica,T,954,100,116.0,51.416537642682,20.16334809516941,36.226482518898
Leica,T,954,100,116.0,52.429390689236,20.560545368327844,36.301218507707
Leica,T,954,100,116.0,53.44224373579,20.957742641486274,36.374344225509
Leica,T,954,100,116.0,54.455096782344,21.354939914644707,36.445921198197
Leica,T,954,100,116.0,55.467949828897,21.752137187802745,36.51600753068
Leica,T,954,100,116.0,56.480802875451,22.149334460961175,36.584658155525
Leica,T,954,100,116.0,57.493655922005,22.546531734119608,36.651925059433
Leica,T,954,100,116.0,58.506508968559,22.943729007278037,36.717857489856
Leica,T,954,100,116.0,59.519362015113,23.340926280436474,36.782502143815
