brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nokia,Lumia 1520,934,100,78.0,0.37838894071852,0.1483878198896157,0
Nokia,Lumia 1520,934,100,78.0,0.70103642688265,0.27491624583633334,4.4430873018734
Nokia,Lumia 1520,934,100,78.0,1.0837339877675,0.4249937206931373,7.3448311384027
Nokia,Lumia 1520,934,100,78.0,1.302834679536,0.5109155606023529,8.5092692061717
Nokia,Lumia 1520,934,100,78.0,1.3913183780722,0.5456150502243922,8.9159388429506
Nokia,Lumia 1520,934,100,78.0,1.4291946434612,0.5604684876318431,9.0808388822218
Nokia,Lumia 1520,934,100,78.0,1.6370605664634,0.641984535868,9.9028462585732
Nokia,Lumia 1520,934,100,78.0,2.654582411578,1.0410127104227451,12.678866965527
Nokia,Lumia 1520,934,100,78.0,3.6721042566926,1.4400408849774904,14.424106975385
Nokia,Lumia 1520,934,100,78.0,4.6896261018072,1.8390690595322352,15.686034947329
Nokia,Lumia 1520,934,100,78.0,5.7071479469219,2.2380972340870198,16.670055629415
Nokia,Lumia 1520,934,100,78.0,6.7246697920365,2.6371254086417646,17.474481020532
Nokia,Lumia 1520,934,100,78.0,7.7421916371511,3.0361535831965094,18.153662009303
Nokia,Lumia 1520,934,100,78.0,8.7597134822657,3.435181757751255,18.740687075068
Nokia,Lumia 1520,934,100,78.0,9.7772353273803,3.834209932306,19.257145935786
Nokia,Lumia 1520,934,100,78.0,10.794757172495,4.233238106860784,19.717882150462
Nokia,Lumia 1520,934,100,78.0,11.812279017609,4.632266281415295,20.13352738479
Nokia,Lumia 1520,934,100,78.0,12.829800862724,5.031294455970196,20.511951195861
Nokia,Lumia 1520,934,100,78.0,13.847322707839,5.430322630525098,20.859138165966
Nokia,Lumia 1520,934,100,78.0,14.864844552953,5.829350805079608,21.179743385291
Nokia,Lumia 1520,934,100,78.0,15.882366398068,6.22837897963451,21.477457870542
Nokia,Lumia 1520,934,100,78.0,16.899888243183,6.627407154189411,21.755256808811
Nokia,Lumia 1520,934,100,78.0,17.917410088297,7.026435328743921,22.015572913035
Nokia,Lumia 1520,934,100,78.0,18.934931933412,7.425463503298824,22.260420408078
Nokia,Lumia 1520,934,100,78.0,19.952453778526,7.8244916778533335,22.491485581046
Nokia,Lumia 1520,934,100,78.0,20.969975623641,8.223519852408236,22.710194144498
Nokia,Lumia 1520,934,100,78.0,21.987497468756,8.622548026963138,22.917762179272
Nokia,Lumia 1520,934,100,78.0,23.00501931387,9.021576201517648,23.115235229621
Nokia,Lumia 1520,934,100,78.0,24.022541158985,9.420604376072548,23.303518705463
Nokia,Lumia 1520,934,100,78.0,25.040063004099,9.819632550627059,23.483401809292
Nokia,Lumia 1520,934,100,78.0,26.057584849214,10.21866072518196,23.65557657299
Nokia,Lumia 1520,934,100,78.0,27.075106694329,10.617688899736862,23.820653155258
Nokia,Lumia 1520,934,100,78.0,28.092628539443,11.016717074291375,23.979172246742
Nokia,Lumia 1520,934,100,78.0,29.110150384558,11.415745248846275,24.131615214401
Nokia,Lumia 1520,934,100,78.0,30.127672229672,11.814773423400785,24.278412461627
Nokia,Lumia 1520,934,100,78.0,31.145194074787,12.213801597955685,24.4199503675
Nokia,Lumia 1520,934,100,78.0,32.162715919902,12.612829772510587,24.556577085158
Nokia,Lumia 1520,934,100,78.0,33.180237765016,13.011857947065101,24.688607416986
