brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D3X,485,100,78.0,0.035951954612156,0.014098805730257256,0
Nikon,D3X,485,100,78.0,0.04,0.01568627450980392,1.1394005512759
Nikon,D3X,485,100,78.0,0.057894590020471,0.022703760792341567,2.8944549658286
Nikon,D3X,485,100,78.0,0.06,0.023529411764705882,4.3023416216089
Nikon,D3X,485,100,78.0,0.07,0.02745098039215687,5.4723705668575
Nikon,D3X,485,100,78.0,0.08,0.03137254901960784,6.4696226264286
Nikon,D3X,485,100,78.0,0.09,0.03529411764705882,7.3359500823161
Nikon,D3X,485,100,78.0,0.19478482406872,0.0763862055171451,8.0998323619822
Nikon,D3X,485,100,78.0,0.2,0.07843137254901962,12.841749886414
Nikon,D3X,485,100,78.0,0.3,0.1176470588235294,15.376770498033
Nikon,D3X,485,100,78.0,0.40240616380805,0.15780633874825492,17.071785446458
Nikon,D3X,485,100,78.0,0.5,0.19607843137254902,18.331846401243
Nikon,D3X,485,100,78.0,0.71769352379351,0.28144844070333724,20.1510604765
Nikon,D3X,485,100,78.0,1.5767471383811,0.6183322111298432,21.988638527043
Nikon,D3X,485,100,78.0,2,0.7843137254901961,25.358537332204
Nikon,D3X,485,100,78.0,3,1.1764705882352942,27.242841850186
Nikon,D3X,485,100,78.0,4,1.5686274509803921,28.552672194263
Nikon,D3X,485,100,78.0,5,1.9607843137254901,29.556355144073
Nikon,D3X,485,100,78.0,6,2.3529411764705883,30.369625769579
Nikon,D3X,485,100,78.0,7,2.7450980392156863,31.052980484829
Nikon,D3X,485,100,78.0,8,3.1372549019607843,31.642024131395
Nikon,D3X,485,100,78.0,9,3.5294117647058822,32.159484157844
Nikon,D3X,485,100,78.0,10,3.9215686274509802,32.620754314411
Nikon,D3X,485,100,78.0,11,4.313725490196078,33.036744231624
Nikon,D3X,485,100,78.0,12,4.705882352941177,33.415467208735
Nikon,D3X,485,100,78.0,13,5.098039215686274,33.762982256423
Nikon,D3X,485,100,78.0,14,5.490196078431373,34.083981883219
Nikon,D3X,485,100,78.0,15,5.88235294117647,34.382174326308
Nikon,D3X,485,100,78.0,20,7.8431372549019605,35.618604372258
Nikon,D3X,485,100,78.0,25,9.803921568627452,36.569427425691
Nikon,D3X,485,100,78.0,30,11.76470588235294,37.340373923057
Nikon,D3X,485,100,78.0,35,13.725490196078432,37.987560491177
Nikon,D3X,485,100,78.0,42,16.470588235294116,38.746866062442
Nikon,D3X,485,100,78.0,43,16.862745098039216,38.844333873762
Nikon,D3X,485,100,78.0,44,17.254901960784313,38.939437550524
Nikon,D3X,485,100,78.0,45,17.647058823529413,39.032284073125
Nikon,D3X,485,100,78.0,46,18.03921568627451,39.122973337289
Nikon,D3X,485,100,78.0,47,18.43137254901961,39.211598766059
Nikon,D3X,485,100,78.0,48,18.823529411764707,39.298247857094
Nikon,D3X,485,100,78.0,49,19.215686274509807,39.383002673325
Nikon,D3X,485,100,78.0,50,19.607843137254903,39.465940283854
Nikon,D3X,485,100,78.0,51,20.0,39.547133161028
Nikon,D3X,485,100,78.0,52,20.392156862745097,39.626649538817
Nikon,D3X,485,100,78.0,53,20.784313725490197,39.704553736939
Nikon,D3X,485,100,78.0,54,21.176470588235293,39.780906454579
Nikon,D3X,485,100,78.0,55,21.568627450980394,39.855765037062
Nikon,D3X,485,100,78.0,56,21.96078431372549,39.929183718426
Nikon,D3X,485,100,78.0,57,22.35294117647059,40.001213842447
Nikon,D3X,485,100,78.0,58,22.745098039215687,40.071904064382
Nikon,D3X,485,100,78.0,59,23.137254901960784,40.141300535415
Nikon,D3X,485,100,78.0,60,23.52941176470588,40.209447071544
Nikon,D3X,485,100,78.0,61,23.92156862745098,40.276385308476
Nikon,D3X,485,100,78.0,62,24.313725490196077,40.342154843883
Nikon,D3X,485,100,78.0,63,24.705882352941178,40.406793368243
Nikon,D3X,485,100,78.0,64,25.098039215686274,40.470336785347
Nikon,D3X,485,100,78.0,65,25.49019607843137,40.532819323439
Nikon,D3X,485,100,78.0,66,25.882352941176475,40.594273637843
Nikon,D3X,485,100,78.0,67,26.27450980392157,40.654730905855
Nikon,D3X,485,100,78.0,68,26.666666666666668,40.71422091458
Nikon,D3X,485,100,78.0,69,27.058823529411764,40.772772142348
Nikon,D3X,485,100,78.0,70,27.450980392156865,40.830411834247
Nikon,D3X,485,100,78.0,71,27.84313725490196,40.88716607229
Nikon,D3X,485,100,78.0,72,28.235294117647058,40.943059840664
Nikon,D3X,485,100,78.0,73,28.627450980392155,40.99811708646
Nikon,D3X,485,100,78.0,74,29.01960784313726,41.052360776264
Nikon,D3X,485,100,78.0,75,29.411764705882355,41.105812948944
