brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,SLT Alpha 65,735,100,76.0,0.070682052348114,0.027718451901221176,0
Sony,SLT Alpha 65,735,100,76.0,0.11029111615611,0.04325141810043529,3.4364671023574
Sony,SLT Alpha 65,735,100,76.0,0.19646698697961,0.07704587724690588,7.6440133005201
Sony,SLT Alpha 65,735,100,76.0,0.37832577103766,0.14836304746574902,12.005650149791
Sony,SLT Alpha 65,735,100,76.0,0.70028732370048,0.2746224798825411,15.687832334435
Sony,SLT Alpha 65,735,100,76.0,1.3880753023212,0.5443432558122353,19.371359498324
Sony,SLT Alpha 65,735,100,76.0,2.0493283168363,0.8036581634652157,21.321172935811
Sony,SLT Alpha 65,735,100,76.0,3.7056424912296,1.4531931338155295,24.13987937044
Sony,SLT Alpha 65,735,100,76.0,4.6665981500558,1.8300384902179607,25.20074065622
Sony,SLT Alpha 65,735,100,76.0,5.6800937041042,2.2274877270996862,26.092060084644
Sony,SLT Alpha 65,735,100,76.0,6.6935892581526,2.6249369639814115,26.828430747617
Sony,SLT Alpha 65,735,100,76.0,7.7070848122009,3.022386200863098,27.455238801681
Sony,SLT Alpha 65,735,100,76.0,8.7205803662493,3.4198354377448235,28.000488958181
Sony,SLT Alpha 65,735,100,76.0,9.7340759202976,3.81728467462651,28.482672502547
Sony,SLT Alpha 65,735,100,76.0,10.747571474346,4.214733911508235,28.91463671558
Sony,SLT Alpha 65,735,100,76.0,11.761067028394,4.612183148389804,29.30566898997
Sony,SLT Alpha 65,735,100,76.0,12.774562582443,5.009632385271765,29.662700464959
Sony,SLT Alpha 65,735,100,76.0,13.788058136491,5.407081622153333,29.991040711665
Sony,SLT Alpha 65,735,100,76.0,14.801553690539,5.8045308590349025,30.294846836241
Sony,SLT Alpha 65,735,100,76.0,15.815049244588,6.201980095916863,30.577434422683
Sony,SLT Alpha 65,735,100,76.0,16.828544798636,6.599429332798431,30.841490253055
Sony,SLT Alpha 65,735,100,76.0,17.842040352684,6.99687856968,31.089221819987
Sony,SLT Alpha 65,735,100,76.0,18.855535906733,7.394327806561961,31.322464901999
Sony,SLT Alpha 65,735,100,76.0,19.869031460781,7.791777043443529,31.542762565708
Sony,SLT Alpha 65,735,100,76.0,20.88252701483,8.18922628032549,31.751424241575
Sony,SLT Alpha 65,735,100,76.0,21.896022568878,8.586675517207059,31.949570614029
Sony,SLT Alpha 65,735,100,76.0,22.909518122926,8.984124754088626,32.138168225805
Sony,SLT Alpha 65,735,100,76.0,23.923013676975,9.381573990970587,32.318056500444
Sony,SLT Alpha 65,735,100,76.0,24.936509231023,9.779023227852155,32.489969092481
Sony,SLT Alpha 65,735,100,76.0,25.950004785071,10.176472464733726,32.654550936441
Sony,SLT Alpha 65,735,100,76.0,26.96350033912,10.573921701615687,32.812371994096
Sony,SLT Alpha 65,735,100,76.0,27.976995893168,10.971370938497255,32.963938438595
Sony,SLT Alpha 65,735,100,76.0,28.990491447216,11.368820175378824,33.10970182828
Sony,SLT Alpha 65,735,100,76.0,30.003987001265,11.766269412260783,33.250066688727
Sony,SLT Alpha 65,735,100,76.0,31.017482555313,12.163718649142352,33.385396823285
Sony,SLT Alpha 65,735,100,76.0,32.030978109361,12.561167886023922,33.516020599694
Sony,SLT Alpha 65,735,100,76.0,33.04447366341,12.958617122905883,33.642235405835
Sony,SLT Alpha 65,735,100,76.0,34.057969217458,13.356066359787452,33.764311426559
Sony,SLT Alpha 65,735,100,76.0,35.071464771507,13.753515596669413,33.882494862026
Sony,SLT Alpha 65,735,100,76.0,36.084960325555,14.15096483355098,33.997010683813
Sony,SLT Alpha 65,735,100,76.0,37.098455879603,14.54841407043255,34.108065006235
Sony,SLT Alpha 65,735,100,76.0,38.111951433652,14.94586330731451,34.215847135577
Sony,SLT Alpha 65,735,100,76.0,39.1254469877,15.343312544196081,34.320531348349
Sony,SLT Alpha 65,735,100,76.0,40.138942541748,15.740761781077648,34.422278440453
Sony,SLT Alpha 65,735,100,76.0,41.152438095797,16.13821101795961,34.521237081788
Sony,SLT Alpha 65,735,100,76.0,42.165933649845,16.53566025484118,34.617545004889
Sony,SLT Alpha 65,735,100,76.0,43.179429203893,16.933109491722746,34.711330051423
Sony,SLT Alpha 65,735,100,76.0,44.192924757942,17.330558728604707,34.802711096457
Sony,SLT Alpha 65,735,100,76.0,45.20642031199,17.728007965486274,34.891798867241
Sony,SLT Alpha 65,735,100,76.0,46.219915866038,18.12545720236784,34.978696670631
Sony,SLT Alpha 65,735,100,76.0,47.233411420087,18.5229064392498,35.063501041108
Sony,SLT Alpha 65,735,100,76.0,48.246906974135,18.920355676131372,35.146302319581
Sony,SLT Alpha 65,735,100,76.0,49.260402528184,19.317804913013333,35.227185171662
Sony,SLT Alpha 65,735,100,76.0,50.273898082232,19.715254149894903,35.306229052836
Sony,SLT Alpha 65,735,100,76.0,51.28739363628,20.11270338677647,35.383508626944
Sony,SLT Alpha 65,735,100,76.0,52.300889190329,20.51015262365843,35.459094143483
Sony,SLT Alpha 65,735,100,76.0,53.314384744377,20.90760186054,35.533051778484
Sony,SLT Alpha 65,735,100,76.0,54.327880298425,21.30505109742157,35.605443943122
Sony,SLT Alpha 65,735,100,76.0,55.341375852474,21.70250033430353,35.676329563649
Sony,SLT Alpha 65,735,100,76.0,56.354871406522,22.0999495711851,35.745764335781
Sony,SLT Alpha 65,735,100,76.0,57.36836696057,22.497398808066666,35.8138009563
Sony,SLT Alpha 65,735,100,76.0,58.381862514619,22.894848044948628,35.880489334265
Sony,SLT Alpha 65,735,100,76.0,59.395358068667,23.292297281830194,35.945876783964
Sony,SLT Alpha 65,735,100,76.0,60.408853622715,23.689746518711765,36.010008201446
Sony,SLT Alpha 65,735,100,76.0,61.422349176764,24.087195755593726,36.072926226305
Sony,SLT Alpha 65,735,100,76.0,62.435844730812,24.484644992475292,36.134671390153
Sony,SLT Alpha 65,735,100,76.0,63.44934028486,24.882094229356863,36.195282253091
Sony,SLT Alpha 65,735,100,76.0,64.462835838909,25.279543466238824,36.254795529302
Sony,SLT Alpha 65,735,100,76.0,65.476331392957,25.676992703120387,36.313246202814
Sony,SLT Alpha 65,735,100,76.0,66.489826947006,26.07444194000235,36.370667634323
Sony,SLT Alpha 65,735,100,76.0,67.503322501054,26.471891176883922,36.427091659905
Sony,SLT Alpha 65,735,100,76.0,68.516818055102,26.869340413765485,36.482548682333
Sony,SLT Alpha 65,735,100,76.0,69.530313609151,27.26678965064745,36.537067755668
Sony,SLT Alpha 65,735,100,76.0,70.543809163199,27.66423888752902,36.590676663695
Sony,SLT Alpha 65,735,100,76.0,71.557304717247,28.061688124410587,36.643401992745
Sony,SLT Alpha 65,735,100,76.0,72.570800271296,28.459137361292548,36.695269199372
Sony,SLT Alpha 65,735,100,76.0,73.584295825344,28.85658659817412,36.74630267332
Sony,SLT Alpha 65,735,100,76.0,74.597791379392,29.254035835055685,36.796525796161
Sony,SLT Alpha 65,735,100,76.0,75.611286933441,29.651485071937643,36.845960995966
Sony,SLT Alpha 65,735,100,76.0,76.624782487489,30.048934308819213,36.894629798314
Sony,SLT Alpha 65,735,100,76.0,77.638278041538,30.446383545701178,36.942552873943
Sony,SLT Alpha 65,735,100,76.0,78.651773595586,30.84383278258274,36.989750083296
Sony,SLT Alpha 65,735,100,76.0,79.665269149634,31.24128201946431,37.036240518203
Sony,SLT Alpha 65,735,100,76.0,80.678764703683,31.638731256346276,37.08204254092
Sony,SLT Alpha 65,735,100,76.0,81.692260257731,32.03618049322784,37.12717382072
Sony,SLT Alpha 65,735,100,76.0,82.705755811779,32.43362973010941,37.171651368221
Sony,SLT Alpha 65,735,100,76.0,83.719251365828,32.83107896699137,37.215491567615
Sony,SLT Alpha 65,735,100,76.0,84.732746919876,33.22852820387294,37.258710206951
Sony,SLT Alpha 65,735,100,76.0,85.746242473924,33.62597744075451,37.301322506611
Sony,SLT Alpha 65,735,100,76.0,86.759738027973,34.02342667763647,37.343343146106
Sony,SLT Alpha 65,735,100,76.0,87.773233582021,34.42087591451804,37.38478628931
Sony,SLT Alpha 65,735,100,76.0,88.78672913607,34.818325151399996,37.425665608245
Sony,SLT Alpha 65,735,100,76.0,89.800224690118,35.21577438828157,37.465994305501
Sony,SLT Alpha 65,735,100,76.0,90.813720244166,35.61322362516314,37.505785135408
Sony,SLT Alpha 65,735,100,76.0,91.827215798215,36.0106728620451,37.545050424014
Sony,SLT Alpha 65,735,100,76.0,92.840711352263,36.40812209892667,37.583802087973
Sony,SLT Alpha 65,735,100,76.0,93.854206906311,36.80557133580824,37.622051652402
Sony,SLT Alpha 65,735,100,76.0,94.86770246036,37.20302057269019,37.659810267771
Sony,SLT Alpha 65,735,100,76.0,95.881198014408,37.60046980957176,37.6970887259
Sony,SLT Alpha 65,735,100,76.0,96.894693568456,37.99791904645334,37.733897475105
Sony,SLT Alpha 65,735,100,76.0,97.908189122505,38.39536828333529,37.770246634559
Sony,SLT Alpha 65,735,100,76.0,98.921684676553,38.79281752021686,37.806146007907
Sony,SLT Alpha 65,735,100,76.0,99.935180230602,39.190266757098826,37.841605096186
Sony,SLT Alpha 65,735,100,76.0,100.94867578465,39.587715993980396,37.876633110096
Sony,SLT Alpha 65,735,100,76.0,101.9621713387,39.98516523086275,37.911238981644
Sony,SLT Alpha 65,735,100,76.0,102.97566689275,40.3826144677451,37.945431375224
