brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,Z6,1269,50,77.0,0.02271006390399,0.008905907413329412,0
Nikon,Z6,1269,50,77.0,0.025007141523452,0.009806722166059607,0.77905178822104
Nikon,Z6,1269,50,77.0,0.037755337357359,0.014806014649944708,4.0495094504244
Nikon,Z6,1269,50,77.0,0.053229145061864,0.020874174534064312,6.6864026300512
Nikon,Z6,1269,50,77.0,0.073449068037215,0.02880355609302549,9.0683391086519
Nikon,Z6,1269,50,77.0,0.089045963118326,0.034919985536598426,10.445964649375
Nikon,Z6,1269,50,77.0,0.17453699613879,0.06844588083874117,14.95618146944
Nikon,Z6,1269,50,77.0,0.33080890792146,0.12972898349861176,18.795453831537
Nikon,Z6,1269,50,77.0,0.65393015593901,0.2564431984074549,22.474151649385
Nikon,Z6,1269,50,77.0,1.1658476025766,0.45719513826533337,25.348995721881
Nikon,Z6,1269,50,77.0,2.3011423288058,0.9024087563944313,28.541143666588
Nikon,Z6,1269,50,77.0,5.3590395710101,2.1015841454941566,32.338383588117
Nikon,Z6,1269,50,77.0,9.9244674134389,3.891948005270157,35.028544442237
Nikon,Z6,1269,50,77.0,10.933008699803,4.287454392079608,35.445934345174
Nikon,Z6,1269,50,77.0,11.941549986168,4.682960778889412,35.825234534085
Nikon,Z6,1269,50,77.0,12.950091272532,5.078467165698823,36.172701589612
Nikon,Z6,1269,50,77.0,13.958632558897,5.473973552508627,36.493167759744
Nikon,Z6,1269,50,77.0,14.967173845261,5.869479939318039,36.790442893047
Nikon,Z6,1269,50,77.0,15.975715131626,6.264986326127843,37.067583910752
Nikon,Z6,1269,50,77.0,16.98425641799,6.660492712937255,37.327080972037
Nikon,Z6,1269,50,77.0,17.992797704355,7.0559990997470585,37.570989442514
Nikon,Z6,1269,50,77.0,19.001338990719,7.45150548655647,37.801025560181
Nikon,Z6,1269,50,77.0,20.009880277083,7.847011873365882,38.018637158877
Nikon,Z6,1269,50,77.0,21.018421563448,8.242518260175686,38.225056867081
Nikon,Z6,1269,50,77.0,22.026962849812,8.638024646985098,38.42134274746
Nikon,Z6,1269,50,77.0,23.035504136177,9.033531033794901,38.608409775062
Nikon,Z6,1269,50,77.0,24.044045422541,9.429037420604313,38.787054525726
Nikon,Z6,1269,50,77.0,25.052586708906,9.824543807414116,38.95797475962
Nikon,Z6,1269,50,77.0,26.06112799527,10.220050194223528,39.121785116332
Nikon,Z6,1269,50,77.0,27.069669281635,10.615556581033333,39.279029812686
Nikon,Z6,1269,50,77.0,28.078210567999,11.011062967842745,39.430193004914
Nikon,Z6,1269,50,77.0,29.086751854363,11.406569354652158,39.575707312471
Nikon,Z6,1269,50,77.0,30.095293140728,11.80207574146196,39.715960881456
Nikon,Z6,1269,50,77.0,31.103834427092,12.197582128271373,39.851303277984
Nikon,Z6,1269,50,77.0,32.112375713457,12.593088515081178,39.982050436617
Nikon,Z6,1269,50,77.0,33.120916999821,12.988594901890588,40.108488840039
Nikon,Z6,1269,50,77.0,34.129458286186,13.384101288700393,40.230879068978
Nikon,Z6,1269,50,77.0,35.13799957255,13.779607675509803,40.349458832905
Nikon,Z6,1269,50,77.0,36.146540858915,14.17511406231961,40.464445570051
Nikon,Z6,1269,50,77.0,37.155082145279,14.57062044912902,40.57603868817
Nikon,Z6,1269,50,77.0,38.163623431643,14.966126835938432,40.684421504008
Nikon,Z6,1269,50,77.0,39.172164718008,15.361633222748234,40.789762928817
Nikon,Z6,1269,50,77.0,40.180706004372,15.757139609557647,40.892218938806
Nikon,Z6,1269,50,77.0,41.189247290737,16.15264599636745,40.991933862643
Nikon,Z6,1269,50,77.0,42.197788577101,16.548152383176863,41.08904151265
Nikon,Z6,1269,50,77.0,43.206329863466,16.943658769986666,41.183666181925
Nikon,Z6,1269,50,77.0,44.21487114983,17.33916515679608,41.275923526033
Nikon,Z6,1269,50,77.0,45.223412436195,17.73467154360588,41.365921344917
Nikon,Z6,1269,50,77.0,46.231953722559,18.130177930415293,41.453760278294
Nikon,Z6,1269,50,77.0,47.240495008924,18.525684317225096,41.539534425773
Nikon,Z6,1269,50,77.0,48.249036295288,18.92119070403451,41.623331901259
Nikon,Z6,1269,50,77.0,49.257577581652,19.31669709084392,41.705235329842
Nikon,Z6,1269,50,77.0,50.266118868017,19.712203477653727,41.785322294163
Nikon,Z6,1269,50,77.0,51.274660154381,20.10770986446314,41.863665736317
Nikon,Z6,1269,50,77.0,52.283201440746,20.503216251272942,41.940334320502
Nikon,Z6,1269,50,77.0,53.29174272711,20.89872263808235,42.015392760916
Nikon,Z6,1269,50,77.0,54.300284013475,21.294229024892157,42.088902118834
Nikon,Z6,1269,50,77.0,55.308825299839,21.68973541170157,42.160920072272
Nikon,Z6,1269,50,77.0,56.317366586204,22.085241798511372,42.231501161217
Nikon,Z6,1269,50,77.0,57.325907872568,22.480748185320785,42.300697011042
Nikon,Z6,1269,50,77.0,58.334449158932,22.876254572130197,42.368556536379
Nikon,Z6,1269,50,77.0,59.342990445297,23.27176095894,42.435126127479
Nikon,Z6,1269,50,77.0,60.351531731661,23.66726734574941,42.500449820827
Nikon,Z6,1269,50,77.0,61.360073018026,24.062773732559215,42.564569455586
Nikon,Z6,1269,50,77.0,62.36861430439,24.458280119368627,42.627524817251
Nikon,Z6,1269,50,77.0,63.377155590755,24.853786506178434,42.68935376976
Nikon,Z6,1269,50,77.0,64.385696877119,25.249292892987846,42.750092377147
Nikon,Z6,1269,50,77.0,65.394238163484,25.64479927979765,42.809775015722
Nikon,Z6,1269,50,77.0,66.402779449848,26.040305666607054,42.868434477643
Nikon,Z6,1269,50,77.0,67.411320736212,26.435812053416473,42.926102066664
Nikon,Z6,1269,50,77.0,68.419862022577,26.83131844022627,42.982807686762
Nikon,Z6,1269,50,77.0,69.428403308941,27.226824827035685,43.038579924262
Nikon,Z6,1269,50,77.0,70.436944595306,27.62233121384549,43.093446124026
