brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,OM-D E-M5,793,200,107.0,0.071627680445012,0.028089286449024316,0
Olympus,OM-D E-M5,793,200,107.0,0.087273134177505,0.034224758500982354,1.5827093976097
Olympus,OM-D E-M5,793,200,107.0,0.13898169530301,0.054502625609023525,5.2107069115363
Olympus,OM-D E-M5,793,200,107.0,0.26008282953212,0.10199326648318431,9.8159300805734
Olympus,OM-D E-M5,793,200,107.0,0.54386714818101,0.21328123458078824,14.726823710242
Olympus,OM-D E-M5,793,200,107.0,0.97964700819294,0.3841752973305647,18.229849757906
Olympus,OM-D E-M5,793,200,107.0,2.0031004009082,0.7855295689836077,22.064676636328
Olympus,OM-D E-M5,793,200,107.0,3.7039043558143,1.452511512084039,25.088407020142
Olympus,OM-D E-M5,793,200,107.0,4.717195064057,1.849880417277255,26.2286178764
Olympus,OM-D E-M5,793,200,107.0,5.7304857722996,2.2472493224704313,27.13011426442
Olympus,OM-D E-M5,793,200,107.0,6.7437764805423,2.644618227663647,27.874789148678
Olympus,OM-D E-M5,793,200,107.0,7.757067188785,3.0419871328568626,28.508635082422
Olympus,OM-D E-M5,793,200,107.0,8.7703578970277,3.4393560380500787,29.060031351814
Olympus,OM-D E-M5,793,200,107.0,9.7836486052704,3.8367249432432944,29.54771031167
Olympus,OM-D E-M5,793,200,107.0,10.796939313513,4.234093848436471,29.984680524174
Olympus,OM-D E-M5,793,200,107.0,11.810230021756,4.631462753629804,30.380341028618
Olympus,OM-D E-M5,793,200,107.0,12.823520729998,5.028831658822745,30.741702568015
Olympus,OM-D E-M5,793,200,107.0,13.836811438241,5.426200564016078,31.074132939297
Olympus,OM-D E-M5,793,200,107.0,14.850102146484,5.823569469209412,31.381832793456
Olympus,OM-D E-M5,793,200,107.0,15.863392854726,6.220938374402353,31.668150918281
Olympus,OM-D E-M5,793,200,107.0,16.876683562969,6.618307279595687,31.935799850851
Olympus,OM-D E-M5,793,200,107.0,17.889974271212,7.01567618478902,32.187007366125
Olympus,OM-D E-M5,793,200,107.0,18.903264979455,7.413045089982353,32.423625432643
Olympus,OM-D E-M5,793,200,107.0,19.916555687697,7.810413995175293,32.647210198319
Olympus,OM-D E-M5,793,200,107.0,20.92984639594,8.207782900368628,32.859081779643
Olympus,OM-D E-M5,793,200,107.0,21.943137104183,8.60515180556196,33.06036967772
Olympus,OM-D E-M5,793,200,107.0,22.956427812425,9.002520710754903,33.252047775974
Olympus,OM-D E-M5,793,200,107.0,23.969718520668,9.399889615948236,33.434961660812
Olympus,OM-D E-M5,793,200,107.0,24.983009228911,9.797258521141568,33.609850200567
Olympus,OM-D E-M5,793,200,107.0,25.996299937153,10.19462742633451,33.777362771976
Olympus,OM-D E-M5,793,200,107.0,27.009590645396,10.591996331527843,33.938073146534
Olympus,OM-D E-M5,793,200,107.0,28.022881353639,10.989365236721177,34.092490784697
Olympus,OM-D E-M5,793,200,107.0,29.036172061881,11.386734141914118,34.241070097563
Olympus,OM-D E-M5,793,200,107.0,30.049462770124,11.78410304710745,34.384218099602
Olympus,OM-D E-M5,793,200,107.0,31.062753478367,12.181471952300784,34.522300776535
Olympus,OM-D E-M5,793,200,107.0,32.076044186609,12.578840857493725,34.655648418757
Olympus,OM-D E-M5,793,200,107.0,33.089334894852,12.976209762687061,34.784560115578
Olympus,OM-D E-M5,793,200,107.0,34.102625603095,13.373578667880393,34.909307563869
Olympus,OM-D E-M5,793,200,107.0,35.115916311337,13.770947573073332,35.030138312889
Olympus,OM-D E-M5,793,200,107.0,36.12920701958,14.168316478266668,35.147278542536
Olympus,OM-D E-M5,793,200,107.0,37.142497727823,14.56568538346,35.260935453297
Olympus,OM-D E-M5,793,200,107.0,38.155788436066,14.963054288653332,35.371299331206
Olympus,OM-D E-M5,793,200,107.0,39.169079144308,15.360423193846277,35.478545339467
Olympus,OM-D E-M5,793,200,107.0,40.182369852551,15.757792099039609,35.582835079
Olympus,OM-D E-M5,793,200,107.0,41.195660560794,16.155161004232944,35.684317952795
Olympus,OM-D E-M5,793,200,107.0,42.208951269036,16.552529909425882,35.783132362933
Olympus,OM-D E-M5,793,200,107.0,43.222241977279,16.949898814619218,35.879406764302
Olympus,OM-D E-M5,793,200,107.0,44.235532685522,17.34726771981255,35.97326059513
Olympus,OM-D E-M5,793,200,107.0,45.248823393764,17.744636625005487,36.064805101197
Olympus,OM-D E-M5,793,200,107.0,46.262114102007,18.142005530198823,36.154144067996
Olympus,OM-D E-M5,793,200,107.0,47.27540481025,18.53937443539216,36.241374472893
Olympus,OM-D E-M5,793,200,107.0,48.288695518492,18.936743340585096,36.326587067566
Olympus,OM-D E-M5,793,200,107.0,49.301986226735,19.33411224577843,36.409866899462
Olympus,OM-D E-M5,793,200,107.0,50.315276934978,19.731481150971767,36.491293779793
Olympus,OM-D E-M5,793,200,107.0,51.32856764322,20.128850056164705,36.570942704498
Olympus,OM-D E-M5,793,200,107.0,52.341858351463,20.52621896135804,36.648884233753
Olympus,OM-D E-M5,793,200,107.0,53.355149059706,20.923587866551372,36.72518483481
Olympus,OM-D E-M5,793,200,107.0,54.368439767949,21.320956771744708,36.799907192345
Olympus,OM-D E-M5,793,200,107.0,55.381730476191,21.718325676937646,36.873110489953
Olympus,OM-D E-M5,793,200,107.0,56.395021184434,22.115694582130978,36.944850665922
Olympus,OM-D E-M5,793,200,107.0,57.408311892677,22.513063487324313,37.01518064609
Olympus,OM-D E-M5,793,200,107.0,58.421602600919,22.910432392517254,37.084150556171
Olympus,OM-D E-M5,793,200,107.0,59.434893309162,23.307801297710586,37.151807915713
Olympus,OM-D E-M5,793,200,107.0,60.448184017405,23.705170202903922,37.218197815546
Olympus,OM-D E-M5,793,200,107.0,61.461474725647,24.102539108096863,37.283363080377
Olympus,OM-D E-M5,793,200,107.0,62.47476543389,24.499908013290195,37.347344418018
Olympus,OM-D E-M5,793,200,107.0,63.488056142133,24.89727691848353,37.410180556514
Olympus,OM-D E-M5,793,200,107.0,64.501346850375,25.294645823676472,37.47190837036
Olympus,OM-D E-M5,793,200,107.0,65.514637558618,25.692014728869804,37.532562996812
Olympus,OM-D E-M5,793,200,107.0,66.527928266861,26.089383634063136,37.592177943217
Olympus,OM-D E-M5,793,200,107.0,67.541218975103,26.48675253925608,37.650785186186
Olympus,OM-D E-M5,793,200,107.0,68.554509683346,26.88412144444941,37.708415263331
Olympus,OM-D E-M5,793,200,107.0,69.567800391589,27.281490349642745,37.765097358242
Olympus,OM-D E-M5,793,200,107.0,70.581091099831,27.678859254835686,37.820859379274
Olympus,OM-D E-M5,793,200,107.0,71.594381808074,28.07622816002902,37.875728032695
Olympus,OM-D E-M5,793,200,107.0,72.607672516317,28.47359706522235,37.929728890655
Olympus,OM-D E-M5,793,200,107.0,73.620963224559,28.8709659704153,37.982886454432
Olympus,OM-D E-M5,793,200,107.0,74.634253932802,29.268334875608627,38.035224213314
Olympus,OM-D E-M5,793,200,107.0,75.647544641045,29.665703780801962,38.086764699508
Olympus,OM-D E-M5,793,200,107.0,76.660835349288,30.063072685995294,38.137529539359
Olympus,OM-D E-M5,793,200,107.0,77.67412605753,30.460441591188236,38.187539501199
Olympus,OM-D E-M5,793,200,107.0,78.687416765773,30.857810496381568,38.236814540075
Olympus,OM-D E-M5,793,200,107.0,79.700707474016,31.2551794015749,38.285373839601
Olympus,OM-D E-M5,793,200,107.0,80.713998182258,31.65254830676784,38.333235851151
Olympus,OM-D E-M5,793,200,107.0,81.727288890501,32.04991721196117,38.380418330601
Olympus,OM-D E-M5,793,200,107.0,82.740579598744,32.44728611715451,38.426938372785
Olympus,OM-D E-M5,793,200,107.0,83.753870306986,32.84465502234745,38.472812443854
