brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,NEX-3N,863,200,147.0,0.064879496326164,0.025442939735750587,0
Sony,NEX-3N,863,200,147.0,0.12701394421919,0.04980938988987843,5.1275249402614
Sony,NEX-3N,863,200,147.0,0.17108907850226,0.06709375627539607,7.274874574771
Sony,NEX-3N,863,200,147.0,0.34388830884416,0.13485816033104314,11.946350050198
Sony,NEX-3N,863,200,147.0,0.67320240504779,0.2640009431559961,15.953024971704
Sony,NEX-3N,863,200,147.0,1.4347955302726,0.5626649138323921,19.982028141242
Sony,NEX-3N,863,200,147.0,2.3113234471155,0.9064013518099999,22.327924731292
Sony,NEX-3N,863,200,147.0,2.8690955519887,1.125135510583804,23.355777948071
Sony,NEX-3N,863,200,147.0,3.8857524247629,1.5238244802991765,24.76813983476
Sony,NEX-3N,863,200,147.0,4.9024092975372,1.9225134500145882,25.830420269381
Sony,NEX-3N,863,200,147.0,5.9190661703114,2.3212024197299606,26.680893369093
Sony,NEX-3N,863,200,147.0,6.9357230430856,2.7198913894453334,27.389435957302
Sony,NEX-3N,863,200,147.0,7.9523799158599,3.118580359160745,27.99625257502
Sony,NEX-3N,863,200,147.0,8.9690367886341,3.517269328876117,28.526590562796
Sony,NEX-3N,863,200,147.0,9.9856936614084,3.915958298591529,28.997339703918
Sony,NEX-3N,863,200,147.0,11.002350534183,4.314647268307058,29.420353784226
Sony,NEX-3N,863,200,147.0,12.019007406957,4.713336238022353,29.804271337192
Sony,NEX-3N,863,200,147.0,13.035664279731,5.112025207737647,30.155581838506
Sony,NEX-3N,863,200,147.0,14.052321152505,5.510714177452941,30.479283841449
Sony,NEX-3N,863,200,147.0,15.06897802528,5.909403147168627,30.779309121781
Sony,NEX-3N,863,200,147.0,16.085634898054,6.3080921168839215,31.058806026517
Sony,NEX-3N,863,200,147.0,17.102291770828,6.706781086599216,31.32033461524
Sony,NEX-3N,863,200,147.0,18.118948643602,7.10547005631451,31.56600461095
Sony,NEX-3N,863,200,147.0,19.135605516377,7.504159026030196,31.797575158243
Sony,NEX-3N,863,200,147.0,20.152262389151,7.902847995745491,32.016528410735
Sony,NEX-3N,863,200,147.0,21.168919261925,8.301536965460784,32.224124775207
Sony,NEX-3N,863,200,147.0,22.185576134699,8.700225935176078,32.421445038436
Sony,NEX-3N,863,200,147.0,23.202233007473,9.098914904891373,32.609422944534
Sony,NEX-3N,863,200,147.0,24.218889880248,9.497603874607059,32.788870707636
Sony,NEX-3N,863,200,147.0,25.235546753022,9.896292844322353,32.960499221795
Sony,NEX-3N,863,200,147.0,26.252203625796,10.294981814037648,33.124934237856
Sony,NEX-3N,863,200,147.0,27.26886049857,10.69367078375294,33.282729435959
Sony,NEX-3N,863,200,147.0,28.285517371345,11.092359753468628,33.43437708208
Sony,NEX-3N,863,200,147.0,29.302174244119,11.491048723183923,33.580316785287
Sony,NEX-3N,863,200,147.0,30.318831116893,11.889737692899216,33.720942747922
Sony,NEX-3N,863,200,147.0,31.335487989667,12.28842666261451,33.856609809555
Sony,NEX-3N,863,200,147.0,32.352144862442,12.687115632330197,33.987638517765
Sony,NEX-3N,863,200,147.0,33.368801735216,13.085804602045492,34.114319407921
Sony,NEX-3N,863,200,147.0,34.38545860799,13.484493571760787,34.23691663553
Sony,NEX-3N,863,200,147.0,35.402115480764,13.88318254147608,34.355671075228
Sony,NEX-3N,863,200,147.0,36.418772353539,14.281871511191763,34.470802977718
Sony,NEX-3N,863,200,147.0,37.435429226313,14.680560480907056,34.582514258205
Sony,NEX-3N,863,200,147.0,38.452086099087,15.079249450622351,34.690990476018
Sony,NEX-3N,863,200,147.0,39.468742971861,15.477938420337647,34.796402554095
Sony,NEX-3N,863,200,147.0,40.485399844636,15.876627390053333,34.898908278313
Sony,NEX-3N,863,200,147.0,41.50205671741,16.275316359768627,34.998653609635
Sony,NEX-3N,863,200,147.0,42.518713590184,16.674005329483922,35.095773836429
Sony,NEX-3N,863,200,147.0,43.535370462958,17.072694299199213,35.190394589778
Sony,NEX-3N,863,200,147.0,44.552027335733,17.471383268914902,35.28263274086
Sony,NEX-3N,863,200,147.0,45.568684208507,17.870072238630197,35.372597196467
Sony,NEX-3N,863,200,147.0,46.585341081281,18.26876120834549,35.460389606237
Sony,NEX-3N,863,200,147.0,47.601997954055,18.667450178060786,35.546104993083
Sony,NEX-3N,863,200,147.0,48.618654826829,19.066139147776077,35.629832316635
Sony,NEX-3N,863,200,147.0,49.635311699604,19.464828117491766,35.711654978045
Sony,NEX-3N,863,200,147.0,50.651968572378,19.86351708720706,35.79165127333
Sony,NEX-3N,863,200,147.0,51.668625445152,20.262206056922356,35.869894801429
Sony,NEX-3N,863,200,147.0,52.685282317926,20.66089502663765,35.94645483229
Sony,NEX-3N,863,200,147.0,53.701939190701,21.059583996353332,36.021396639593
Sony,NEX-3N,863,200,147.0,54.718596063475,21.458272966068627,36.09478180212
Sony,NEX-3N,863,200,147.0,55.735252936249,21.856961935783918,36.166668477237
Sony,NEX-3N,863,200,147.0,56.751909809023,22.255650905499213,36.23711164954
Sony,NEX-3N,863,200,147.0,57.768566681798,22.6543398752149,36.306163357318
Sony,NEX-3N,863,200,147.0,58.785223554572,23.053028844930196,36.373872899165
Sony,NEX-3N,863,200,147.0,59.801880427346,23.45171781464549,36.4402870228
Sony,NEX-3N,863,200,147.0,60.81853730012,23.850406784360782,36.505450097893
Sony,NEX-3N,863,200,147.0,61.835194172895,24.24909575407647,36.5694042745
Sony,NEX-3N,863,200,147.0,62.851851045669,24.647784723791766,36.632189628527
Sony,NEX-3N,863,200,147.0,63.868507918443,25.04647369350706,36.693844295464
Sony,NEX-3N,863,200,147.0,64.885164791217,25.445162663222348,36.75440459352
Sony,NEX-3N,863,200,147.0,65.901821663992,25.843851632938037,36.813905137138
Sony,NEX-3N,863,200,147.0,66.918478536766,26.242540602653335,36.87237894179
Sony,NEX-3N,863,200,147.0,67.93513540954,26.641229572368623,36.929857520836
Sony,NEX-3N,863,200,147.0,68.951792282314,27.039918542083925,36.986370975159
Sony,NEX-3N,863,200,147.0,69.968449155089,27.438607511799614,37.041948076214
Sony,NEX-3N,863,200,147.0,70.985106027863,27.8372964815149,37.096616343065
Sony,NEX-3N,863,200,147.0,72.001762900637,28.2359854512302,37.150402113918
Sony,NEX-3N,863,200,147.0,73.018419773411,28.634674420945487,37.203330612623
Sony,NEX-3N,863,200,147.0,74.035076646185,29.03336339066079,37.255426010564
Sony,NEX-3N,863,200,147.0,75.05173351896,29.43205236037647,37.306711484301
Sony,NEX-3N,863,200,147.0,76.068390391734,29.830741330091765,37.357209269334
Sony,NEX-3N,863,200,147.0,77.085047264508,30.22943029980706,37.406940710275
Sony,NEX-3N,863,200,147.0,78.101704137282,30.62811926952235,37.455926307723
Sony,NEX-3N,863,200,147.0,79.118361010057,31.02680823923804,37.504185762099
Sony,NEX-3N,863,200,147.0,80.135017882831,31.425497208953328,37.551738014672
Sony,NEX-3N,863,200,147.0,81.151674755605,31.82418617866863,37.598601285987
Sony,NEX-3N,863,200,147.0,82.168331628379,32.22287514838392,37.644793111896
Sony,NEX-3N,863,200,147.0,83.184988501154,32.621564118099606,37.690330377365
Sony,NEX-3N,863,200,147.0,84.201645373928,33.02025308781491,37.735229348218
Sony,NEX-3N,863,200,147.0,85.218302246702,33.418942057530195,37.779505700975
Sony,NEX-3N,863,200,147.0,86.234959119476,33.81763102724549,37.823174550907
Sony,NEX-3N,863,200,147.0,87.25161599225,34.216319996960785,37.866250478452
Sony,NEX-3N,863,200,147.0,88.268272865025,34.61500896667647,37.908747554085
Sony,NEX-3N,863,200,147.0,89.284929737799,35.01369793639177,37.950679361767
Sony,NEX-3N,863,200,147.0,90.301586610573,35.41238690610706,37.992059021057
Sony,NEX-3N,863,200,147.0,91.318243483347,35.811075875822354,38.032899207989
Sony,NEX-3N,863,200,147.0,92.334900356122,36.20976484553804,38.07321217478
Sony,NEX-3N,863,200,147.0,93.351557228896,36.608453815253334,38.113009768465
