brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,PowerShot G16,903,80,89.0,0.095453273502298,0.03743265627541098,0
Canon,PowerShot G16,903,80,89.0,0.13387007130002,0.05249806717647843,2.4605053359602
Canon,PowerShot G16,903,80,89.0,0.25838199026438,0.10132627069191374,6.9093972402382
Canon,PowerShot G16,903,80,89.0,0.45236105936412,0.17739649386828235,10.33374145232
Canon,PowerShot G16,903,80,89.0,0.74834066544658,0.29346692762610976,13.150025063806
Canon,PowerShot G16,903,80,89.0,1.4778290709172,0.5795408121243921,16.647454307163
Canon,PowerShot G16,903,80,89.0,2.7537031693469,1.0798835958223136,19.629672709163
Canon,PowerShot G16,903,80,89.0,7.1117118824843,2.7889066205820785,23.943460682123
Canon,PowerShot G16,903,80,89.0,11.124593433794,4.362585660311373,25.917285577988
Canon,PowerShot G16,903,80,89.0,12.111943257948,4.74978166978353,26.289077535335
Canon,PowerShot G16,903,80,89.0,13.099293082103,5.136977679256078,26.630821553818
Canon,PowerShot G16,903,80,89.0,14.086642906258,5.524173688728627,26.946959003899
Canon,PowerShot G16,903,80,89.0,15.073992730412,5.911369698200784,27.24101449913
Canon,PowerShot G16,903,80,89.0,16.061342554567,6.298565707673333,27.515831954552
Canon,PowerShot G16,903,80,89.0,17.048692378722,6.685761717145882,27.773739261962
Canon,PowerShot G16,903,80,89.0,18.036042202876,7.07295772661804,28.016666007911
Canon,PowerShot G16,903,80,89.0,19.023392027031,7.4601537360905885,28.246229435326
Canon,PowerShot G16,903,80,89.0,20.010741851186,7.847349745563139,28.463798402566
Canon,PowerShot G16,903,80,89.0,20.99809167534,8.234545755035294,28.670541768828
Canon,PowerShot G16,903,80,89.0,21.985441499495,8.621741764507842,28.867465545035
Canon,PowerShot G16,903,80,89.0,22.97279132365,9.008937773980392,29.055441801487
Canon,PowerShot G16,903,80,89.0,23.960141147804,9.396133783452548,29.235231433849
Canon,PowerShot G16,903,80,89.0,24.947490971959,9.783329792925098,29.407502289449
Canon,PowerShot G16,903,80,89.0,25.934840796114,10.170525802397647,29.572843744101
Canon,PowerShot G16,903,80,89.0,26.922190620268,10.557721811869804,29.731778532085
Canon,PowerShot G16,903,80,89.0,27.909540444423,10.944917821342354,29.884772427845
Canon,PowerShot G16,903,80,89.0,28.896890268578,11.332113830814903,30.032242231138
Canon,PowerShot G16,903,80,89.0,29.884240092732,11.719309840287059,30.174562400298
Canon,PowerShot G16,903,80,89.0,30.871589916887,12.106505849759607,30.312070599264
Canon,PowerShot G16,903,80,89.0,31.858939741042,12.493701859232157,30.445072365061
Canon,PowerShot G16,903,80,89.0,32.846289565196,12.880897868704313,30.573845057927
Canon,PowerShot G16,903,80,89.0,33.833639389351,13.268093878176861,30.698641222459
Canon,PowerShot G16,903,80,89.0,34.820989213506,13.655289887649413,30.819691462094
