brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,NEX-6,832,100,75.0,0.040686458138189,0.01595547377968196,0
Sony,NEX-6,832,100,75.0,0.063945127955399,0.025076520766823138,3.5539553055727
Sony,NEX-6,832,100,75.0,0.10437893941835,0.04093291741896078,7.2289527428014
Sony,NEX-6,832,100,75.0,0.18284434214227,0.07170366358520391,11.153229707059
Sony,NEX-6,832,100,75.0,0.33315475894796,0.13064892507763137,14.981994278199
Sony,NEX-6,832,100,75.0,0.71901575423396,0.2819669624446902,19.357262166609
Sony,NEX-6,832,100,75.0,1.3769669006287,0.5399870198543921,22.685262709139
Sony,NEX-6,832,100,75.0,2.8485169886095,1.1170654857292157,26.145565295357
Sony,NEX-6,832,100,75.0,5.2867093391521,2.0732193486870982,28.950760380285
Sony,NEX-6,832,100,75.0,6.2976943215847,2.4696840476802744,29.727900242468
Sony,NEX-6,832,100,75.0,7.3086793040173,2.866148746673451,30.384102787435
Sony,NEX-6,832,100,75.0,8.3196642864499,3.2626134456666276,30.951578133568
Sony,NEX-6,832,100,75.0,9.3306492688825,3.6590781446598037,31.45118028105
Sony,NEX-6,832,100,75.0,10.341634251315,4.055542843652941,31.897184980421
Sony,NEX-6,832,100,75.0,11.352619233748,4.452007542646274,32.299793581624
Sony,NEX-6,832,100,75.0,12.36360421618,4.848472241639215,32.666548958585
Sony,NEX-6,832,100,75.0,13.374589198613,5.244936940632549,33.003185468879
Sony,NEX-6,832,100,75.0,14.385574181045,5.6414016396254905,33.314164346944
Sony,NEX-6,832,100,75.0,15.396559163478,6.037866338618824,33.603024616552
Sony,NEX-6,832,100,75.0,16.407544145911,6.434331037612156,33.872620889053
Sony,NEX-6,832,100,75.0,17.418529128343,6.830795736605098,34.125289153412
Sony,NEX-6,832,100,75.0,18.429514110776,7.227260435598431,34.36296523081
Sony,NEX-6,832,100,75.0,19.440499093208,7.623725134591372,34.587271236163
Sony,NEX-6,832,100,75.0,20.451484075641,8.020189833584707,34.799579884533
Sony,NEX-6,832,100,75.0,21.462469058073,8.416654532577647,35.001063122945
Sony,NEX-6,832,100,75.0,22.473454040506,8.81311923157098,35.192729459376
Sony,NEX-6,832,100,75.0,23.484439022939,9.209583930564314,35.375453001274
Sony,NEX-6,832,100,75.0,24.495424005371,9.606048629557256,35.549996319177
Sony,NEX-6,832,100,75.0,25.506408987804,10.002513328550588,35.717028646835
Sony,NEX-6,832,100,75.0,26.517393970236,10.39897802754353,35.877140514563
Sony,NEX-6,832,100,75.0,27.528378952669,10.795442726536864,36.030855622994
Sony,NEX-6,832,100,75.0,28.539363935102,11.191907425530195,36.178640559032
Sony,NEX-6,832,100,75.0,29.550348917534,11.588372124523136,36.32091280806
Sony,NEX-6,832,100,75.0,30.561333899967,11.98483682351647,36.458047408778
Sony,NEX-6,832,100,75.0,31.572318882399,12.38130152250941,36.590382517571
Sony,NEX-6,832,100,75.0,32.583303864832,12.777766221502743,36.718224090025
Sony,NEX-6,832,100,75.0,33.594288847264,13.174230920495688,36.841849842513
Sony,NEX-6,832,100,75.0,34.605273829697,13.570695619489017,36.96151262274
Sony,NEX-6,832,100,75.0,35.61625881213,13.967160318482353,37.077443291999
Sony,NEX-6,832,100,75.0,36.627243794562,14.363625017475293,37.189853201627
