brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,LUMIX DMC-LF1,876,80,81.0,0.10091494176579,0.03957448696697647,0
Panasonic,LUMIX DMC-LF1,876,80,81.0,0.12620324569306,0.049491468899239215,1.678104701637
Panasonic,LUMIX DMC-LF1,876,80,81.0,0.21619058521654,0.08478062165354511,5.5253512829384
Panasonic,LUMIX DMC-LF1,876,80,81.0,0.34798537510637,0.1364648529828902,8.6756597258789
Panasonic,LUMIX DMC-LF1,876,80,81.0,0.79853035746977,0.31314915979206664,13.601418965526
Panasonic,LUMIX DMC-LF1,876,80,81.0,1.5454378002691,0.6060540393212157,17.082186253833
Panasonic,LUMIX DMC-LF1,876,80,81.0,3.0760637738392,1.2062995191526273,20.429103938328
Panasonic,LUMIX DMC-LF1,876,80,81.0,6.2068787590398,2.434070101584235,23.655032138813
Panasonic,LUMIX DMC-LF1,876,80,81.0,13.358791829076,5.238741893755295,27.039980577858
Panasonic,LUMIX DMC-LF1,876,80,81.0,14.337096315598,5.622390711999216,27.346231084453
Panasonic,LUMIX DMC-LF1,876,80,81.0,15.31540080212,6.006039530243137,27.631394122657
Panasonic,LUMIX DMC-LF1,876,80,81.0,16.293705288642,6.3896883484870575,27.898129807714
Panasonic,LUMIX DMC-LF1,876,80,81.0,17.272009775164,6.773337166730981,28.148625130282
Panasonic,LUMIX DMC-LF1,876,80,81.0,18.250314261686,7.156985984974902,28.384699853467
Panasonic,LUMIX DMC-LF1,876,80,81.0,19.228618748208,7.540634803218824,28.607884356441
Panasonic,LUMIX DMC-LF1,876,80,81.0,20.20692323473,7.924283621462745,28.819477892826
Panasonic,LUMIX DMC-LF1,876,80,81.0,21.185227721252,8.307932439706667,29.020592892955
Panasonic,LUMIX DMC-LF1,876,80,81.0,22.163532207774,8.691581257950588,29.212189138043
Panasonic,LUMIX DMC-LF1,876,80,81.0,23.141836694296,9.07523007619451,29.395100462991
Panasonic,LUMIX DMC-LF1,876,80,81.0,24.120141180818,9.458878894438431,29.570055865628
Panasonic,LUMIX DMC-LF1,876,80,81.0,25.09844566734,9.842527712682353,29.737696371763
Panasonic,LUMIX DMC-LF1,876,80,81.0,26.076750153862,10.226176530926274,29.89858864037
