brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 1300D,1094,100,94.0,0.11478367676455,0.04501320657433333,0
Canon,EOS 1300D,1094,100,94.0,0.14263622275929,0.055935773631094116,1.7707425615172
Canon,EOS 1300D,1094,100,94.0,0.1910727783678,0.07493050132070589,4.115052329849
Canon,EOS 1300D,1094,100,94.0,0.27869824789593,0.10929343054742353,7.0616001793765
Canon,EOS 1300D,1094,100,94.0,0.44409515298537,0.17415496195504707,10.542969586487
Canon,EOS 1300D,1094,100,94.0,0.78785235489023,0.3089617078000902,14.539294669014
Canon,EOS 1300D,1094,100,94.0,1.5889388973126,0.6231132930637647,18.949763813368
Canon,EOS 1300D,1094,100,94.0,2.7152665406646,1.0648104081037648,21.979491762796
Canon,EOS 1300D,1094,100,94.0,3.7325436917103,1.4637426242001177,23.660530568156
Canon,EOS 1300D,1094,100,94.0,4.749820842756,1.8626748402964706,24.884478651901
Canon,EOS 1300D,1094,100,94.0,5.7670979938017,2.2616070563928234,25.843000653025
Canon,EOS 1300D,1094,100,94.0,6.7843751448474,2.660539272489176,26.628854911262
Canon,EOS 1300D,1094,100,94.0,7.8016522958932,3.0594714885855687,27.293713282862
Canon,EOS 1300D,1094,100,94.0,8.8189294469389,3.458403704681922,27.869211493208
Canon,EOS 1300D,1094,100,94.0,9.8362065979846,3.8573359207782745,28.376082665146
Canon,EOS 1300D,1094,100,94.0,10.85348374903,4.2562681368745094,28.828632359361
Canon,EOS 1300D,1094,100,94.0,11.870760900076,4.65520035297098,29.237137224547
Canon,EOS 1300D,1094,100,94.0,12.888038051122,5.054132569067452,29.609223037673
Canon,EOS 1300D,1094,100,94.0,13.905315202167,5.453064785163529,29.950701409697
Canon,EOS 1300D,1094,100,94.0,14.922592353213,5.85199700126,30.266101284385
Canon,EOS 1300D,1094,100,94.0,15.939869504259,6.250929217356472,30.559019506575
Canon,EOS 1300D,1094,100,94.0,16.957146655305,6.649861433452942,30.832359532183
Canon,EOS 1300D,1094,100,94.0,17.97442380635,7.048793649549019,31.08849847016
Canon,EOS 1300D,1094,100,94.0,18.991700957396,7.44772586564549,31.329406773649
Canon,EOS 1300D,1094,100,94.0,20.008978108442,7.846658081741961,31.556735798914
Canon,EOS 1300D,1094,100,94.0,21.026255259487,8.24559029783804,31.771883041247
Canon,EOS 1300D,1094,100,94.0,22.043532410533,8.644522513934511,31.976041536695
Canon,EOS 1300D,1094,100,94.0,23.060809561579,9.04345473003098,32.17023782208
Canon,EOS 1300D,1094,100,94.0,24.078086712624,9.442386946127058,32.35536148856
Canon,EOS 1300D,1094,100,94.0,25.09536386367,9.84131916222353,32.532188465356
Canon,EOS 1300D,1094,100,94.0,26.112641014716,10.24025137832,32.701399563058
Canon,EOS 1300D,1094,100,94.0,27.129918165762,10.63918359441647,32.86359538812
Canon,EOS 1300D,1094,100,94.0,28.147195316807,11.038115810512549,33.019308447728
Canon,EOS 1300D,1094,100,94.0,29.164472467853,11.437048026609018,33.169013056517
Canon,EOS 1300D,1094,100,94.0,30.181749618899,11.83598024270549,33.313133506889
Canon,EOS 1300D,1094,100,94.0,31.199026769944,12.234912458801569,33.452050855475
Canon,EOS 1300D,1094,100,94.0,32.21630392099,12.63384467489804,33.586108597536
Canon,EOS 1300D,1094,100,94.0,33.233581072036,13.03277689099451,33.715617440871
Canon,EOS 1300D,1094,100,94.0,34.250858223082,13.431709107090981,33.840859345308
Canon,EOS 1300D,1094,100,94.0,35.268135374127,13.83064132318706,33.962090959196
Canon,EOS 1300D,1094,100,94.0,36.285412525173,14.22957353928353,34.079546557722
Canon,EOS 1300D,1094,100,94.0,37.302689676219,14.62850575538,34.193440567196
Canon,EOS 1300D,1094,100,94.0,38.319966827264,15.027437971476076,34.303969743363
Canon,EOS 1300D,1094,100,94.0,39.33724397831,15.42637018757255,34.411315059077
Canon,EOS 1300D,1094,100,94.0,40.354521129356,15.82530240366902,34.515643346643
Canon,EOS 1300D,1094,100,94.0,41.371798280401,16.2242346197651,34.617108732088
Canon,EOS 1300D,1094,100,94.0,42.389075431447,16.623166835861568,34.715853892199
Canon,EOS 1300D,1094,100,94.0,43.406352582493,17.02209905195804,34.812011159961
Canon,EOS 1300D,1094,100,94.0,44.423629733539,17.42103126805451,34.905703499799
Canon,EOS 1300D,1094,100,94.0,45.440906884584,17.819963484150588,34.997045370607
Canon,EOS 1300D,1094,100,94.0,46.45818403563,18.21889570024706,35.086143491688
Canon,EOS 1300D,1094,100,94.0,47.475461186676,18.61782791634353,35.173097524416
Canon,EOS 1300D,1094,100,94.0,48.492738337721,19.016760132439607,35.258000680521
Canon,EOS 1300D,1094,100,94.0,49.510015488767,19.41569234853608,35.340940266247
