brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC-GM1,920,125,97.0,0.1050028970587,0.04117760668968628,0
Panasonic,Lumix DMC-GM1,920,125,97.0,0.12957763929635,0.050814760508372546,1.701977037257
Panasonic,Lumix DMC-GM1,920,125,97.0,0.22062666027282,0.08652025893051764,5.8917279765002
Panasonic,Lumix DMC-GM1,920,125,97.0,0.3659141141369,0.14349573103407842,9.6739690127834
Panasonic,Lumix DMC-GM1,920,125,97.0,0.51982480846026,0.20385286606284708,12.157125982363
Panasonic,Lumix DMC-GM1,920,125,97.0,0.83475480572085,0.3273548257728824,15.301152954529
Panasonic,Lumix DMC-GM1,920,125,97.0,1.393400314488,0.546431495877647,18.431264222859
Panasonic,Lumix DMC-GM1,920,125,97.0,2.7340942810343,1.0721938356997256,22.164612587831
Panasonic,Lumix DMC-GM1,920,125,97.0,6.5960646841034,2.5866920329817256,26.557506012443
Panasonic,Lumix DMC-GM1,920,125,97.0,7.6017486327508,2.981077895196392,27.229477214788
Panasonic,Lumix DMC-GM1,920,125,97.0,8.6074325813981,3.37546375741102,27.811670980654
Panasonic,Lumix DMC-GM1,920,125,97.0,9.6131165300455,3.769849619625686,28.325042613796
Panasonic,Lumix DMC-GM1,920,125,97.0,10.618800478693,4.164235481840392,28.784005070022
Panasonic,Lumix DMC-GM1,920,125,97.0,11.62448442734,4.558621344054902,29.198888451012
Panasonic,Lumix DMC-GM1,920,125,97.0,12.630168375988,4.953007206269803,29.577345247337
Panasonic,Lumix DMC-GM1,920,125,97.0,13.635852324635,5.347393068484314,29.925200015743
Panasonic,Lumix DMC-GM1,920,125,97.0,14.641536273282,5.741778930698824,30.246987382554
Panasonic,Lumix DMC-GM1,920,125,97.0,15.64722022193,6.136164792913726,30.546306003818
Panasonic,Lumix DMC-GM1,920,125,97.0,16.652904170577,6.530550655128235,30.826059097394
Panasonic,Lumix DMC-GM1,920,125,97.0,17.658588119224,6.924936517342744,31.08862248456
Panasonic,Lumix DMC-GM1,920,125,97.0,18.664272067872,7.319322379557648,31.335964836449
Panasonic,Lumix DMC-GM1,920,125,97.0,19.669956016519,7.7137082417721565,31.569735542192
Panasonic,Lumix DMC-GM1,920,125,97.0,20.675639965166,8.108094103986668,31.7913301152
Panasonic,Lumix DMC-GM1,920,125,97.0,21.681323913814,8.50247996620157,32.001939685937
Panasonic,Lumix DMC-GM1,920,125,97.0,22.687007862461,8.896865828416079,32.202589007355
Panasonic,Lumix DMC-GM1,920,125,97.0,23.692691811108,9.291251690630588,32.394166027653
Panasonic,Lumix DMC-GM1,920,125,97.0,24.698375759756,9.68563755284549,32.577445178324
Panasonic,Lumix DMC-GM1,920,125,97.0,25.704059708403,10.080023415060001,32.753105913559
Panasonic,Lumix DMC-GM1,920,125,97.0,26.709743657051,10.474409277274901,32.921747616553
Panasonic,Lumix DMC-GM1,920,125,97.0,27.715427605698,10.868795139489412,33.08390169421
Panasonic,Lumix DMC-GM1,920,125,97.0,28.721111554345,11.263181001703922,33.240041473069
Panasonic,Lumix DMC-GM1,920,125,97.0,29.726795502993,11.657566863918824,33.39059035896
Panasonic,Lumix DMC-GM1,920,125,97.0,30.73247945164,12.051952726133333,33.535928613352
Panasonic,Lumix DMC-GM1,920,125,97.0,31.738163400287,12.446338588347842,33.676399018385
Panasonic,Lumix DMC-GM1,920,125,97.0,32.743847348935,12.840724450562742,33.812311642239
Panasonic,Lumix DMC-GM1,920,125,97.0,33.749531297582,13.235110312777257,33.943947870911
Panasonic,Lumix DMC-GM1,920,125,97.0,34.755215246229,13.629496174991765,34.071563837791
Panasonic,Lumix DMC-GM1,920,125,97.0,35.760899194877,14.023882037206667,34.1953933558
Panasonic,Lumix DMC-GM1,920,125,97.0,36.766583143524,14.418267899421178,34.315650436182
Panasonic,Lumix DMC-GM1,920,125,97.0,37.772267092171,14.812653761635685,34.432531461923
Panasonic,Lumix DMC-GM1,920,125,97.0,38.777951040819,15.207039623850587,34.546217071082
Panasonic,Lumix DMC-GM1,920,125,97.0,39.783634989466,15.601425486065098,34.656873795277
Panasonic,Lumix DMC-GM1,920,125,97.0,40.789318938113,15.995811348279606,34.764655490524
