brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,XZ-2 iHS,841,100,95.0,0.1229970416037,0.04823413396223529,0
Olympus,XZ-2 iHS,841,100,95.0,0.18413703460634,0.07221060180640784,3.0514076119
Olympus,XZ-2 iHS,841,100,95.0,0.29619006135465,0.11615296523711763,6.4546202289495
Olympus,XZ-2 iHS,841,100,95.0,0.61857531087847,0.24257855328567451,11.258838890205
Olympus,XZ-2 iHS,841,100,95.0,1.1383314625949,0.4464044951352548,14.808529870245
Olympus,XZ-2 iHS,841,100,95.0,2.2384150158086,0.8778098101210197,18.369744142933
Olympus,XZ-2 iHS,841,100,95.0,4.7948250700494,1.880323556882118,22.053275223365
Olympus,XZ-2 iHS,841,100,95.0,7.4421601969723,2.918494194891098,24.074568298433
Olympus,XZ-2 iHS,841,100,95.0,8.4403772929523,3.3099518795891374,24.642819533703
Olympus,XZ-2 iHS,841,100,95.0,9.4385943889322,3.701409564287137,25.144045653408
Olympus,XZ-2 iHS,841,100,95.0,10.436811484912,4.092867248985098,25.592219770312
Olympus,XZ-2 iHS,841,100,95.0,11.435028580892,4.484324933683138,25.997363675463
Olympus,XZ-2 iHS,841,100,95.0,12.433245676872,4.8757826183811765,26.3669079927
Olympus,XZ-2 iHS,841,100,95.0,13.431462772852,5.267240303079216,26.706513844213
Olympus,XZ-2 iHS,841,100,95.0,14.429679868832,5.658697987777255,27.02059295289
Olympus,XZ-2 iHS,841,100,95.0,15.427896964812,6.050155672475294,27.312649847724
Olympus,XZ-2 iHS,841,100,95.0,16.426114060792,6.441613357173333,27.585514480894
Olympus,XZ-2 iHS,841,100,95.0,17.424331156772,6.833071041871372,27.841504816634
Olympus,XZ-2 iHS,841,100,95.0,18.422548252752,7.224528726569412,28.08254324265
Olympus,XZ-2 iHS,841,100,95.0,19.420765348732,7.615986411267452,28.310241689997
Olympus,XZ-2 iHS,841,100,95.0,20.418982444712,8.007444095965491,28.525965036206
Olympus,XZ-2 iHS,841,100,95.0,21.417199540692,8.39890178066353,28.730879115271
Olympus,XZ-2 iHS,841,100,95.0,22.415416636672,8.790359465361568,28.925987609984
Olympus,XZ-2 iHS,841,100,95.0,23.413633732652,9.181817150059606,29.112160778298
Olympus,XZ-2 iHS,841,100,95.0,24.411850828631,9.573274834757255,29.290158090159
Olympus,XZ-2 iHS,841,100,95.0,25.410067924611,9.964732519455294,29.460646260423
Olympus,XZ-2 iHS,841,100,95.0,26.408285020591,10.356190204153332,29.624213757266
Olympus,XZ-2 iHS,841,100,95.0,27.406502116571,10.747647888851374,29.781382581422
Olympus,XZ-2 iHS,841,100,95.0,28.404719212551,11.139105573549413,29.932617909826
Olympus,XZ-2 iHS,841,100,95.0,29.402936308531,11.53056325824745,30.078336051918
Olympus,XZ-2 iHS,841,100,95.0,30.401153404511,11.92202094294549,30.218911060846
Olympus,XZ-2 iHS,841,100,95.0,31.399370500491,12.313478627643528,30.354680263456
Olympus,XZ-2 iHS,841,100,95.0,32.397587596471,12.70493631234157,30.485948914514
Olympus,XZ-2 iHS,841,100,95.0,33.395804692451,13.096393997039607,30.61299413644
Olympus,XZ-2 iHS,841,100,95.0,34.394021788431,13.487851681737645,30.736068272229
Olympus,XZ-2 iHS,841,100,95.0,35.392238884411,13.879309366435685,30.855401753408
Olympus,XZ-2 iHS,841,100,95.0,36.390455980391,14.270767051133726,30.971205564806
Olympus,XZ-2 iHS,841,100,95.0,37.388673076371,14.662224735831764,31.083673372289
Olympus,XZ-2 iHS,841,100,95.0,38.386890172351,15.053682420529805,31.192983367291
Olympus,XZ-2 iHS,841,100,95.0,39.385107268331,15.445140105227843,31.299299872183
Olympus,XZ-2 iHS,841,100,95.0,40.383324364311,15.836597789925882,31.402774742762
Olympus,XZ-2 iHS,841,100,95.0,41.381541460291,16.228055474623922,31.503548597843
Olympus,XZ-2 iHS,841,100,95.0,42.379758556271,16.61951315932196,31.601751900939
Olympus,XZ-2 iHS,841,100,95.0,43.377975652251,17.01097084402,31.697505914849
Olympus,XZ-2 iHS,841,100,95.0,44.37619274823,17.402428528717646,31.790923546684
Olympus,XZ-2 iHS,841,100,95.0,45.37440984421,17.793886213415686,31.882110098063
Olympus,XZ-2 iHS,841,100,95.0,46.37262694019,18.185343898113725,31.97116393298
Olympus,XZ-2 iHS,841,100,95.0,47.37084403617,18.576801582811765,32.058177073936
Olympus,XZ-2 iHS,841,100,95.0,48.36906113215,18.968259267509804,32.143235735406
Olympus,XZ-2 iHS,841,100,95.0,49.36727822813,19.359716952207844,32.226420802361
Olympus,XZ-2 iHS,841,100,95.0,50.36549532411,19.751174636905883,32.307808260519
Olympus,XZ-2 iHS,841,100,95.0,51.36371242009,20.142632321603923,32.387469584029
Olympus,XZ-2 iHS,841,100,95.0,52.36192951607,20.534090006301962,32.465472085572
Olympus,XZ-2 iHS,841,100,95.0,53.36014661205,20.925547691000002,32.541879233134
Olympus,XZ-2 iHS,841,100,95.0,54.35836370803,21.317005375698038,32.61675093722
Olympus,XZ-2 iHS,841,100,95.0,55.35658080401,21.70846306039608,32.69014381173
Olympus,XZ-2 iHS,841,100,95.0,56.35479789999,22.099920745094117,32.762111411363
Olympus,XZ-2 iHS,841,100,95.0,57.35301499597,22.491378429792157,32.832704448028
Olympus,XZ-2 iHS,841,100,95.0,58.35123209195,22.882836114490196,32.90197098845
Olympus,XZ-2 iHS,841,100,95.0,59.34944918793,23.274293799188232,32.969956634906
Olympus,XZ-2 iHS,841,100,95.0,60.34766628391,23.665751483886275,33.036704690783
Olympus,XZ-2 iHS,841,100,95.0,61.34588337989,24.05720916858431,33.102256312465
Olympus,XZ-2 iHS,841,100,95.0,62.34410047587,24.448666853282354,33.166650648879
Olympus,XZ-2 iHS,841,100,95.0,63.34231757185,24.840124537980394,33.229924969895
Olympus,XZ-2 iHS,841,100,95.0,64.34053466783,25.231582222678433,33.292114784607
Olympus,XZ-2 iHS,841,100,95.0,65.338751763809,25.62303990737608,33.353253950468
Olympus,XZ-2 iHS,841,100,95.0,66.336968859789,26.014497592074115,33.413374774091
Olympus,XZ-2 iHS,841,100,95.0,67.335185955769,26.405955276772158,33.47250810448
Olympus,XZ-2 iHS,841,100,95.0,68.333403051749,26.797412961470197,33.530683419354
Olympus,XZ-2 iHS,841,100,95.0,69.331620147729,27.188870646168233,33.587928905183
Olympus,XZ-2 iHS,841,100,95.0,70.329837243709,27.580328330866273,33.644271531464
Olympus,XZ-2 iHS,841,100,95.0,71.328054339689,27.971786015564316,33.69973711973
Olympus,XZ-2 iHS,841,100,95.0,72.326271435669,28.363243700262352,33.754350407745
Olympus,XZ-2 iHS,841,100,95.0,73.324488531649,28.75470138496039,33.808135109268
Olympus,XZ-2 iHS,841,100,95.0,74.322705627629,29.146159069658435,33.861113969753
Olympus,XZ-2 iHS,841,100,95.0,75.320922723609,29.53761675435647,33.913308818315
Olympus,XZ-2 iHS,841,100,95.0,76.319139819589,29.92907443905451,33.964740616262
Olympus,XZ-2 iHS,841,100,95.0,77.317356915569,30.320532123752546,34.015429502444
Olympus,XZ-2 iHS,841,100,95.0,78.315574011549,30.71198980845059,34.06539483569
Olympus,XZ-2 iHS,841,100,95.0,79.313791107529,31.10344749314863,34.114655234539
Olympus,XZ-2 iHS,841,100,95.0,80.312008203509,31.494905177846665,34.163228614469
Olympus,XZ-2 iHS,841,100,95.0,81.310225299489,31.886362862544708,34.211132222823
Olympus,XZ-2 iHS,841,100,95.0,82.308442395469,32.27782054724275,34.258382671589
Olympus,XZ-2 iHS,841,100,95.0,83.306659491449,32.66927823194079,34.304995968193
Olympus,XZ-2 iHS,841,100,95.0,84.304876587429,33.060735916638826,34.350987544451
Olympus,XZ-2 iHS,841,100,95.0,85.303093683409,33.452193601336866,34.396372283811
Olympus,XZ-2 iHS,841,100,95.0,86.301310779389,33.843651286034905,34.441164546997
Olympus,XZ-2 iHS,841,100,95.0,87.299527875368,34.23510897073255,34.485378196177
Olympus,XZ-2 iHS,841,100,95.0,88.297744971348,34.62656665543059,34.529026617744
Olympus,XZ-2 iHS,841,100,95.0,89.295962067328,35.018024340128626,34.572122743821
Olympus,XZ-2 iHS,841,100,95.0,90.294179163308,35.409482024826666,34.614679072552
Olympus,XZ-2 iHS,841,100,95.0,91.292396259288,35.800939709524705,34.656707687283
Olympus,XZ-2 iHS,841,100,95.0,92.290613355268,36.192397394222745,34.698220274692
Olympus,XZ-2 iHS,841,100,95.0,93.288830451248,36.583855078920784,34.739228141935
Olympus,XZ-2 iHS,841,100,95.0,94.287047547228,36.975312763618824,34.779742232884
Olympus,XZ-2 iHS,841,100,95.0,95.285264643208,37.36677044831686,34.819773143496
Olympus,XZ-2 iHS,841,100,95.0,96.283481739188,37.7582281330149,34.859331136389
Olympus,XZ-2 iHS,841,100,95.0,97.281698835168,38.14968581771294,34.898426154653
Olympus,XZ-2 iHS,841,100,95.0,98.279915931148,38.54114350241098,34.937067834959
Olympus,XZ-2 iHS,841,100,95.0,99.278133027128,38.93260118710902,34.975265519998
Olympus,XZ-2 iHS,841,100,95.0,100.27635012311,39.32405887180784,35.013028270305
Olympus,XZ-2 iHS,841,100,95.0,101.27456721909,39.71551655650588,35.05036487548
Olympus,XZ-2 iHS,841,100,95.0,102.27278431507,40.10697424120392,35.087283864869
Olympus,XZ-2 iHS,841,100,95.0,103.27100141105,40.498431925901954,35.12379351772
Olympus,XZ-2 iHS,841,100,95.0,104.26921850703,40.8898896106,35.159901872845
Olympus,XZ-2 iHS,841,100,95.0,105.26743560301,41.28134729529804,35.195616737826
Olympus,XZ-2 iHS,841,100,95.0,106.26565269899,41.67280497999607,35.230945697781
Olympus,XZ-2 iHS,841,100,95.0,107.26386979497,42.06426266469412,35.265896123719
Olympus,XZ-2 iHS,841,100,95.0,108.26208689095,42.45572034939216,35.300475180507
Olympus,XZ-2 iHS,841,100,95.0,109.26030398693,42.84717803409019,35.33468983447
Olympus,XZ-2 iHS,841,100,95.0,110.25852108291,43.23863571878823,35.368546860645
Olympus,XZ-2 iHS,841,100,95.0,111.25673817889,43.63009340348628,35.402052849704
Olympus,XZ-2 iHS,841,100,95.0,112.25495527487,44.02155108818431,35.435214214571
Olympus,XZ-2 iHS,841,100,95.0,113.25317237085,44.41300877288235,35.468037196738
Olympus,XZ-2 iHS,841,100,95.0,114.25138946683,44.804466457580396,35.500527872313
Olympus,XZ-2 iHS,841,100,95.0,115.24960656281,45.19592414227843,35.532692157795
Olympus,XZ-2 iHS,841,100,95.0,116.24782365879,45.58738182697647,35.564535815602
Olympus,XZ-2 iHS,841,100,95.0,117.24604075477,45.97883951167451,35.596064459364
Olympus,XZ-2 iHS,841,100,95.0,118.24425785075,46.37029719637255,35.627283558987
Olympus,XZ-2 iHS,841,100,95.0,119.24247494673,46.76175488107059,35.658198445507
Olympus,XZ-2 iHS,841,100,95.0,120.24069204271,47.15321256576863,35.688814315739
Olympus,XZ-2 iHS,841,100,95.0,121.23890913869,47.544670250466666,35.719136236731
Olympus,XZ-2 iHS,841,100,95.0,122.23712623467,47.936127935164706,35.749169150042
Olympus,XZ-2 iHS,841,100,95.0,123.23534333065,48.327585619862745,35.778917875836
Olympus,XZ-2 iHS,841,100,95.0,124.23356042663,48.71904330456079,35.808387116818
Olympus,XZ-2 iHS,841,100,95.0,125.23177752261,49.110500989258824,35.837581462005
Olympus,XZ-2 iHS,841,100,95.0,126.22999461859,49.501958673956864,35.866505390357
Olympus,XZ-2 iHS,841,100,95.0,127.22821171457,49.8934163586549,35.895163274251
Olympus,XZ-2 iHS,841,100,95.0,128.22642881055,50.28487404335294,35.923559382831
Olympus,XZ-2 iHS,841,100,95.0,129.22464590653,50.67633172805097,35.951697885221
Olympus,XZ-2 iHS,841,100,95.0,130.22286300251,51.06778941274902,35.979582853614
Olympus,XZ-2 iHS,841,100,95.0,131.22108009849,51.45924709744706,36.007218266248
Olympus,XZ-2 iHS,841,100,95.0,132.21929719447,51.850704782145094,36.034608010261
Olympus,XZ-2 iHS,841,100,95.0,133.21751429045,52.24216246684313,36.061755884444
Olympus,XZ-2 iHS,841,100,95.0,134.21573138643,52.63362015154118,36.08866560189
Olympus,XZ-2 iHS,841,100,95.0,135.21394848241,53.02507783623921,36.115340792545
Olympus,XZ-2 iHS,841,100,95.0,136.21216557839,53.41653552093726,36.141785005659
Olympus,XZ-2 iHS,841,100,95.0,137.21038267437,53.8079932056353,36.168001712157
Olympus,XZ-2 iHS,841,100,95.0,138.20859977035,54.19945089033333,36.193994306917
Olympus,XZ-2 iHS,841,100,95.0,139.20681686633,54.59090857503137,36.219766110964
Olympus,XZ-2 iHS,841,100,95.0,140.20503396231,54.98236625972942,36.245320373597
Olympus,XZ-2 iHS,841,100,95.0,141.20325105829,55.37382394442745,36.270660274422
Olympus,XZ-2 iHS,841,100,95.0,142.20146815427,55.7652816291255,36.295788925333
Olympus,XZ-2 iHS,841,100,95.0,143.19968525025,56.156739313823536,36.320709372407
Olympus,XZ-2 iHS,841,100,95.0,144.19790234623,56.54819699852157,36.345424597743
