brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC-ZS60,1063,80,62.0,0.24106370655317,0.09453478688359608,0
Panasonic,Lumix DMC-ZS60,1063,80,62.0,0.28325857179041,0.11108179285898431,1.2242312792572
Panasonic,Lumix DMC-ZS60,1063,80,62.0,0.46607210077306,0.1827733728521804,4.857066467543
Panasonic,Lumix DMC-ZS60,1063,80,62.0,0.83538602395612,0.32760236233573337,8.7929241488598
Panasonic,Lumix DMC-ZS60,1063,80,62.0,1.5441137233377,0.6055347934657648,12.541197478309
Panasonic,Lumix DMC-ZS60,1063,80,62.0,3.037097932412,1.1910187970243138,16.2496016493
Panasonic,Lumix DMC-ZS60,1063,80,62.0,6.1243936976273,2.4017230186773726,19.746056220004
Panasonic,Lumix DMC-ZS60,1063,80,62.0,6.6434224074384,2.605263689191529,20.134366793225
Panasonic,Lumix DMC-ZS60,1063,80,62.0,7.6448602203116,2.997984400122196,20.797690525068
Panasonic,Lumix DMC-ZS60,1063,80,62.0,8.6462980331848,3.390705111052863,21.372541411228
Panasonic,Lumix DMC-ZS60,1063,80,62.0,9.6477358460581,3.7834258219835686,21.879429799643
Panasonic,Lumix DMC-ZS60,1063,80,62.0,10.649173658931,4.176146532914117,22.332504254913
Panasonic,Lumix DMC-ZS60,1063,80,62.0,11.650611471805,4.568867243845098,22.741928533803
Panasonic,Lumix DMC-ZS60,1063,80,62.0,12.652049284678,4.961587954775686,23.115245545654
Panasonic,Lumix DMC-ZS60,1063,80,62.0,13.653487097551,5.354308665706275,23.458204880631
Panasonic,Lumix DMC-ZS60,1063,80,62.0,14.654924910424,5.7470293766368625,23.775288232719
Panasonic,Lumix DMC-ZS60,1063,80,62.0,15.656362723297,6.139750087567451,24.070055867572
Panasonic,Lumix DMC-ZS60,1063,80,62.0,16.657800536171,6.532470798498431,24.345382510174
Panasonic,Lumix DMC-ZS60,1063,80,62.0,17.659238349044,6.92519150942902,24.603622406909
Panasonic,Lumix DMC-ZS60,1063,80,62.0,18.660676161917,7.317912220359607,24.846727602833
Panasonic,Lumix DMC-ZS60,1063,80,62.0,19.66211397479,7.710632931290196,25.076334474112
Panasonic,Lumix DMC-ZS60,1063,80,62.0,20.663551787664,8.103353642221176,25.293828207242
Panasonic,Lumix DMC-ZS60,1063,80,62.0,21.664989600537,8.496074353151766,25.500391635104
Panasonic,Lumix DMC-ZS60,1063,80,62.0,22.66642741341,8.888795064082352,25.69704276863
Panasonic,Lumix DMC-ZS60,1063,80,62.0,23.667865226283,9.281515775012942,25.884664022096
Panasonic,Lumix DMC-ZS60,1063,80,62.0,24.669303039157,9.674236485943922,26.064025242519
Panasonic,Lumix DMC-ZS60,1063,80,62.0,25.67074085203,10.06695719687451,26.235802053913
Panasonic,Lumix DMC-ZS60,1063,80,62.0,26.672178664903,10.459677907805098,26.400590614507
Panasonic,Lumix DMC-ZS60,1063,80,62.0,27.673616477776,10.852398618735688,26.558919596278
Panasonic,Lumix DMC-ZS60,1063,80,62.0,28.675054290649,11.245119329666275,26.71125999095
Panasonic,Lumix DMC-ZS60,1063,80,62.0,29.676492103523,11.637840040597256,26.858033198782
Panasonic,Lumix DMC-ZS60,1063,80,62.0,30.677929916396,12.030560751527842,26.99961774854
Panasonic,Lumix DMC-ZS60,1063,80,62.0,31.679367729269,12.423281462458432,27.136354917335
Panasonic,Lumix DMC-ZS60,1063,80,62.0,32.680805542142,12.816002173389018,27.268553459462
Panasonic,Lumix DMC-ZS60,1063,80,62.0,33.682243355016,13.208722884319998,27.396493608449
Panasonic,Lumix DMC-ZS60,1063,80,62.0,34.683681167889,13.601443595250586,27.520430482277
Panasonic,Lumix DMC-ZS60,1063,80,62.0,35.685118980762,13.994164306181176,27.640596995431
Panasonic,Lumix DMC-ZS60,1063,80,62.0,36.686556793635,14.386885017111764,27.757206361028
Panasonic,Lumix DMC-ZS60,1063,80,62.0,37.687994606509,14.779605728042746,27.870454250345
Panasonic,Lumix DMC-ZS60,1063,80,62.0,38.689432419382,15.172326438973332,27.980520664497
Panasonic,Lumix DMC-ZS60,1063,80,62.0,39.690870232255,15.565047149903922,28.0875715631
Panasonic,Lumix DMC-ZS60,1063,80,62.0,40.692308045128,15.95776786083451,28.191760286805
Panasonic,Lumix DMC-ZS60,1063,80,62.0,41.693745858002,16.350488571765492,28.293228804223
Panasonic,Lumix DMC-ZS60,1063,80,62.0,42.695183670875,16.74320928269608,28.392108808608
Panasonic,Lumix DMC-ZS60,1063,80,62.0,43.696621483748,17.135929993626664,28.488522685522
Panasonic,Lumix DMC-ZS60,1063,80,62.0,44.698059296621,17.528650704557254,28.582584369245
Panasonic,Lumix DMC-ZS60,1063,80,62.0,45.699497109494,17.92137141548784,28.674400102948
Panasonic,Lumix DMC-ZS60,1063,80,62.0,46.700934922368,18.314092126418824,28.76406911531
Panasonic,Lumix DMC-ZS60,1063,80,62.0,47.702372735241,18.706812837349414,28.851684224355
Panasonic,Lumix DMC-ZS60,1063,80,62.0,48.703810548114,19.09953354828,28.937332377705
Panasonic,Lumix DMC-ZS60,1063,80,62.0,49.705248360987,19.492254259210586,29.021095137123
Panasonic,Lumix DMC-ZS60,1063,80,62.0,50.706686173861,19.88497497014157,29.103049114082
Panasonic,Lumix DMC-ZS60,1063,80,62.0,51.708123986734,20.277695681072156,29.183266362199
Panasonic,Lumix DMC-ZS60,1063,80,62.0,52.709561799607,20.670416392002746,29.261814731538
Panasonic,Lumix DMC-ZS60,1063,80,62.0,53.71099961248,21.063137102933336,29.338758189165
Panasonic,Lumix DMC-ZS60,1063,80,62.0,54.712437425354,21.455857813864313,29.414157109722
Panasonic,Lumix DMC-ZS60,1063,80,62.0,55.713875238227,21.848578524794902,29.488068539326
Panasonic,Lumix DMC-ZS60,1063,80,62.0,56.7153130511,22.24129923572549,29.560546435685
Panasonic,Lumix DMC-ZS60,1063,80,62.0,57.716750863973,22.63401994665608,29.63164188695
Panasonic,Lumix DMC-ZS60,1063,80,62.0,58.718188676847,23.02674065758706,29.701403311519
Panasonic,Lumix DMC-ZS60,1063,80,62.0,59.71962648972,23.419461368517645,29.769876640764
Panasonic,Lumix DMC-ZS60,1063,80,62.0,60.721064302593,23.812182079448235,29.83710548638
Panasonic,Lumix DMC-ZS60,1063,80,62.0,61.722502115466,24.204902790378824,29.903131293904
Panasonic,Lumix DMC-ZS60,1063,80,62.0,62.723939928339,24.597623501309414,29.96799348374
Panasonic,Lumix DMC-ZS60,1063,80,62.0,63.725377741213,24.99034421224039,30.031729580894
Panasonic,Lumix DMC-ZS60,1063,80,62.0,64.726815554086,25.383064923170984,30.094375334489
Panasonic,Lumix DMC-ZS60,1063,80,62.0,65.728253366959,25.775785634101567,30.155964828003
Panasonic,Lumix DMC-ZS60,1063,80,62.0,66.729691179832,26.168506345032156,30.216530581092
Panasonic,Lumix DMC-ZS60,1063,80,62.0,67.731128992706,26.561227055963137,30.276103643751
Panasonic,Lumix DMC-ZS60,1063,80,62.0,68.732566805579,26.953947766893727,30.334713683489
Panasonic,Lumix DMC-ZS60,1063,80,62.0,69.734004618452,27.346668477824316,30.392389066141
Panasonic,Lumix DMC-ZS60,1063,80,62.0,70.735442431325,27.739389188754902,30.449156930861
Panasonic,Lumix DMC-ZS60,1063,80,62.0,71.736880244199,28.13210989968588,30.505043259795
