brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Alpha 560,686,100,119.0,0.067679821925159,0.02654110663731726,0
Sony,Alpha 560,686,100,119.0,0.093127417970227,0.03652055606675569,2.5060320714724
Sony,Alpha 560,686,100,119.0,0.13734399485332,0.05386039013855686,5.4534913104275
Sony,Alpha 560,686,100,119.0,0.23448545002881,0.09195507844267059,9.2867245262308
Sony,Alpha 560,686,100,119.0,0.43389676119833,0.17015559262679608,13.327128202795
Sony,Alpha 560,686,100,119.0,0.86590739085725,0.33957152582637257,17.390243462274
Sony,Alpha 560,686,100,119.0,1.7460618011069,0.6847301180811373,21.090209516275
Sony,Alpha 560,686,100,119.0,3.7044312160879,1.4527181239560392,24.734458205452
Sony,Alpha 560,686,100,119.0,4.717719799894,1.8500861960368624,25.858202273211
Sony,Alpha 560,686,100,119.0,5.7310083837001,2.2474542681176866,26.749999091476
Sony,Alpha 560,686,100,119.0,6.7442969675062,2.64482234019851,27.488847747242
Sony,Alpha 560,686,100,119.0,7.7575855513123,3.0421904122793335,28.119289028932
Sony,Alpha 560,686,100,119.0,8.7708741351184,3.4395584843601563,28.668893756183
Sony,Alpha 560,686,100,119.0,9.7841627189245,3.8369265564409805,29.155908333731
Sony,Alpha 560,686,100,119.0,10.797451302731,4.23429462852196,29.593031655338
Sony,Alpha 560,686,100,119.0,11.810739886537,4.631662700602745,29.989456091232
Sony,Alpha 560,686,100,119.0,12.824028470343,5.029030772683529,30.352049183937
Sony,Alpha 560,686,100,119.0,13.837317054149,5.4263988447643134,30.686076376131
Sony,Alpha 560,686,100,119.0,14.850605637955,5.8237669168450985,30.995663220686
Sony,Alpha 560,686,100,119.0,15.863894221761,6.221134988925883,31.284102160717
Sony,Alpha 560,686,100,119.0,16.877182805567,6.618503061006667,31.554062635419
Sony,Alpha 560,686,100,119.0,17.890471389373,7.015871133087452,31.807738894678
Sony,Alpha 560,686,100,119.0,18.903759973179,7.413239205168236,32.046956439296
Sony,Alpha 560,686,100,119.0,19.917048556985,7.810607277249019,32.273250244878
Sony,Alpha 560,686,100,119.0,20.930337140792,8.207975349330196,32.487923291857
Sony,Alpha 560,686,100,119.0,21.943625724598,8.60534342141098,32.692091065324
Sony,Alpha 560,686,100,119.0,22.956914308404,9.002711493491763,32.886715875245
Sony,Alpha 560,686,100,119.0,23.97020289221,9.400079565572549,33.072633668802
Sony,Alpha 560,686,100,119.0,24.983491476016,9.797447637653333,33.250575222879
Sony,Alpha 560,686,100,119.0,25.996780059822,10.194815709734117,33.421183073167
Sony,Alpha 560,686,100,119.0,27.010068643628,10.592183781814901,33.585025169154
Sony,Alpha 560,686,100,119.0,28.023357227434,10.989551853895687,33.742605986499
Sony,Alpha 560,686,100,119.0,29.03664581124,11.38691992597647,33.89437564446
Sony,Alpha 560,686,100,119.0,30.049934395046,11.784287998057255,34.0407374432
Sony,Alpha 560,686,100,119.0,31.063222978853,12.18165607013843,34.182054138559
Sony,Alpha 560,686,100,119.0,32.076511562659,12.579024142219216,34.318653199813
Sony,Alpha 560,686,100,119.0,33.089800146465,12.9763922143,34.450831241997
Sony,Alpha 560,686,100,119.0,34.103088730271,13.373760286380785,34.578857783552
Sony,Alpha 560,686,100,119.0,35.116377314077,13.771128358461567,34.702978448881
Sony,Alpha 560,686,100,119.0,36.129665897883,14.168496430542355,34.823417711386
Sony,Alpha 560,686,100,119.0,37.142954481689,14.565864502623139,34.940381253885
Sony,Alpha 560,686,100,119.0,38.156243065495,14.963232574703921,35.054058008728
Sony,Alpha 560,686,100,119.0,39.169531649301,15.360600646784706,35.164621928365
Sony,Alpha 560,686,100,119.0,40.182820233107,15.757968718865492,35.272233528018
Sony,Alpha 560,686,100,119.0,41.196108816914,16.155336790946667,35.377041234765
Sony,Alpha 560,686,100,119.0,42.20939740072,16.55270486302745,35.479182571467
Sony,Alpha 560,686,100,119.0,43.222685984526,16.95007293510824,35.578785199228
Sony,Alpha 560,686,100,119.0,44.235974568332,17.34744100718902,35.675967838194
