brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DC-GH5,1149,100,60.0,0.049728838917036,0.01950150545766118,0
Panasonic,Lumix DC-GH5,1149,100,60.0,0.059383486953187,0.023287641942426277,1.4093809956299
Panasonic,Lumix DC-GH5,1149,100,60.0,0.10002482624898,0.03922542205842353,5.4235063251534
Panasonic,Lumix DC-GH5,1149,100,60.0,0.18323048986022,0.07185509406283137,9.786006627864
Panasonic,Lumix DC-GH5,1149,100,60.0,0.28996074105896,0.11371009453292551,12.841589329053
Panasonic,Lumix DC-GH5,1149,100,60.0,0.54701831598229,0.21451698665972155,16.694835204982
Panasonic,Lumix DC-GH5,1149,100,60.0,1.08842367239,0.42683281270196083,20.440143846487
Panasonic,Lumix DC-GH5,1149,100,60.0,1.7597336465296,0.6900916260900393,22.850425881744
Panasonic,Lumix DC-GH5,1149,100,60.0,1.9782091652281,0.775768300089451,23.417695443238
Panasonic,Lumix DC-GH5,1149,100,60.0,3.0025888852069,1.1774858373360393,25.389199142272
Panasonic,Lumix DC-GH5,1149,100,60.0,4.0269686051857,1.5792033745826273,26.735500511857
Panasonic,Lumix DC-GH5,1149,100,60.0,5.0513483251646,1.980920911829255,27.755647451445
Panasonic,Lumix DC-GH5,1149,100,60.0,6.0757280451434,2.3826384490758428,28.575480991683
Panasonic,Lumix DC-GH5,1149,100,60.0,7.1001077651222,2.784355986322431,29.259795799801
Panasonic,Lumix DC-GH5,1149,100,60.0,8.1244874851011,3.186073523569059,29.846334911985
Panasonic,Lumix DC-GH5,1149,100,60.0,9.1488672050799,3.5877910608156474,30.359009202059
Panasonic,Lumix DC-GH5,1149,100,60.0,10.173246925059,3.9895085980623533,30.813920348764
Panasonic,Lumix DC-GH5,1149,100,60.0,11.197626645038,4.39122613530902,31.222427329368
Panasonic,Lumix DC-GH5,1149,100,60.0,12.222006365016,4.792943672555294,31.592842308976
Panasonic,Lumix DC-GH5,1149,100,60.0,13.246386084995,5.194661209801961,31.931430739745
Panasonic,Lumix DC-GH5,1149,100,60.0,14.270765804974,5.596378747048627,32.243032252153
Panasonic,Lumix DC-GH5,1149,100,60.0,15.295145524953,5.998096284295294,32.531462713717
Panasonic,Lumix DC-GH5,1149,100,60.0,16.319525244932,6.399813821541961,32.799783910815
Panasonic,Lumix DC-GH5,1149,100,60.0,17.343904964911,6.801531358788628,33.050489922273
Panasonic,Lumix DC-GH5,1149,100,60.0,18.368284684889,7.203248896034903,33.285639268614
Panasonic,Lumix DC-GH5,1149,100,60.0,19.392664404868,7.60496643328157,33.506950726709
Panasonic,Lumix DC-GH5,1149,100,60.0,20.417044124847,8.006683970528234,33.715874172765
Panasonic,Lumix DC-GH5,1149,100,60.0,21.441423844826,8.408401507774903,33.913643876301
Panasonic,Lumix DC-GH5,1149,100,60.0,22.465803564805,8.810119045021569,34.101319215263
Panasonic,Lumix DC-GH5,1149,100,60.0,23.490183284784,9.211836582268235,34.279816214311
Panasonic,Lumix DC-GH5,1149,100,60.0,24.514563004762,9.613554119514509,34.449932281152
Panasonic,Lumix DC-GH5,1149,100,60.0,25.538942724741,10.015271656761175,34.612365828465
Panasonic,Lumix DC-GH5,1149,100,60.0,26.56332244472,10.416989194007844,34.767731999911
Panasonic,Lumix DC-GH5,1149,100,60.0,27.587702164699,10.81870673125451,34.916575392967
Panasonic,Lumix DC-GH5,1149,100,60.0,28.612081884678,11.220424268501175,35.059380441461
Panasonic,Lumix DC-GH5,1149,100,60.0,29.636461604657,11.622141805747843,35.196579956048
Panasonic,Lumix DC-GH5,1149,100,60.0,30.660841324635,12.023859342994118,35.328562201335
Panasonic,Lumix DC-GH5,1149,100,60.0,31.685221044614,12.425576880240783,35.455676800578
Panasonic,Lumix DC-GH5,1149,100,60.0,32.709600764593,12.827294417487451,35.57823969353
Panasonic,Lumix DC-GH5,1149,100,60.0,33.733980484572,13.22901195473412,35.696537323966
Panasonic,Lumix DC-GH5,1149,100,60.0,34.758360204551,13.630729491980787,35.810830196198
Panasonic,Lumix DC-GH5,1149,100,60.0,35.78273992453,14.032447029227452,35.921355911311
Panasonic,Lumix DC-GH5,1149,100,60.0,36.807119644508,14.434164566473726,36.028331771877
Panasonic,Lumix DC-GH5,1149,100,60.0,37.831499364487,14.835882103720394,36.131957026693
Panasonic,Lumix DC-GH5,1149,100,60.0,38.855879084466,15.237599640967058,36.232414813641
Panasonic,Lumix DC-GH5,1149,100,60.0,39.880258804445,15.639317178213725,36.329873848099
Panasonic,Lumix DC-GH5,1149,100,60.0,40.904638524424,16.04103471546039,36.424489895878
Panasonic,Lumix DC-GH5,1149,100,60.0,41.929018244403,16.442752252707056,36.516407062859
Panasonic,Lumix DC-GH5,1149,100,60.0,42.953397964381,16.84446978995333,36.605758928033
Panasonic,Lumix DC-GH5,1149,100,60.0,43.97777768436,17.246187327199998,36.692669542219
Panasonic,Lumix DC-GH5,1149,100,60.0,45.002157404339,17.647904864446666,36.777254311138
Panasonic,Lumix DC-GH5,1149,100,60.0,46.026537124318,18.049622401693334,36.859620778521
Panasonic,Lumix DC-GH5,1149,100,60.0,47.050916844297,18.451339938940002,36.939869322562
Panasonic,Lumix DC-GH5,1149,100,60.0,48.075296564276,18.85305747618667,37.018093776941
Panasonic,Lumix DC-GH5,1149,100,60.0,49.099676284254,19.254775013432944,37.094381986036
Panasonic,Lumix DC-GH5,1149,100,60.0,50.124056004233,19.65649255067961,37.168816302502
Panasonic,Lumix DC-GH5,1149,100,60.0,51.148435724212,20.058210087926273,37.241474034263
Panasonic,Lumix DC-GH5,1149,100,60.0,52.172815444191,20.45992762517294,37.312427846951
Panasonic,Lumix DC-GH5,1149,100,60.0,53.19719516417,20.861645162419606,37.381746127025
Panasonic,Lumix DC-GH5,1149,100,60.0,54.221574884149,21.263362699666274,37.449493310095
Panasonic,Lumix DC-GH5,1149,100,60.0,55.245954604127,21.665080236912548,37.515730178362
Panasonic,Lumix DC-GH5,1149,100,60.0,56.270334324106,22.066797774159216,37.58051413061
Panasonic,Lumix DC-GH5,1149,100,60.0,57.294714044085,22.46851531140588,37.643899427725
