brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,0.074914219911624,0.029378125455538823,0
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,0.09268771091342,0.03634812192683137,1.5258009675883
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,0.1980672456475,0.07767342966568627,6.5819973408747
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,0.32479822831606,0.12737185424159214,9.5456237997599
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,0.62513740483514,0.24515192346476078,13.120444788775
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,1.2418573229222,0.4870028717341961,16.549477907181
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,1.6304277185989,0.6393834190583921,17.846151943521
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,3.4625927906708,1.3578795257532548,21.311680615912
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,4.4768565294181,1.75563001153651,22.464365619235
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,5.4911202681654,2.1533804973197643,23.372773072152
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,6.5053840069127,2.5511309831030196,24.122125409142
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,7.51964774566,2.948881468886275,24.759632789409
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,8.5339114844073,3.3466319546695296,25.314189185507
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,9.5481752231546,3.7443824404527843,25.804767390781
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,10.562438961902,4.142132926236078,26.244496631977
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,11.576702700649,4.539883412019216,26.642839726325
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,12.590966439396,4.937633897802353,27.006842384433
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,13.605230178144,5.3353843835858825,27.34189203217
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,14.619493916891,5.73313486936902,27.652200458195
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,15.633757655638,6.130885355152157,27.941122743613
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,16.648021394386,6.528635840935686,28.211374892594
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,17.662285133133,6.9263863267188235,28.465186473327
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,18.67654887188,7.324136812501961,28.704410248827
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,19.690812610628,7.72188729828549,28.930602566402
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,20.705076349375,8.119637784068628,29.145083392081
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,21.719340088122,8.517388269851764,29.348981877298
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,22.733603826869,8.915138755634903,29.543271449718
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,23.747867565617,9.312889241418432,29.728797191488
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,24.762131304364,9.710639727201569,29.906297453577
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,25.776395043111,10.108390212984705,30.076421103625
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,26.790658781859,10.506140698768236,30.239741424794
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,27.804922520606,10.903891184551371,30.396767416823
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,28.819186259353,11.30164167033451,30.547953060968
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,29.8334499981,11.699392156117646,30.693704973768
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,30.847713736848,12.097142641901176,30.834388774561
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,31.861977475595,12.494893127684314,30.970334417722
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,32.876241214342,12.892643613467452,31.10184068526
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,33.89050495309,13.290394099250982,31.229178993587
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,34.904768691837,13.688144585034118,31.352596636381
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,35.919032430584,14.085895070817253,31.472319560904
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,36.933296169332,14.483645556600786,31.588554756059
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,37.947559908079,14.88139604238392,31.70149231559
Sony,Cyber-shot DSC-RX100 II,896,100,101.0,38.961823646826,15.27914652816706,31.811307228029
