brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Samsung,NX 1000,804,100,101.0,0.076853178552219,0.03013850139302706,0
Samsung,NX 1000,804,100,101.0,0.098805854303781,0.03874739384462,1.9448974612196
Samsung,NX 1000,804,100,101.0,0.21391659195655,0.08388885959080392,7.5842802849388
Samsung,NX 1000,804,100,101.0,0.38634673952815,0.15150852530515685,11.487882405358
Samsung,NX 1000,804,100,101.0,0.78438210409858,0.30760082513669806,15.674368976622
Samsung,NX 1000,804,100,101.0,1.6318996598699,0.6399606509293726,19.530194300643
Samsung,NX 1000,804,100,101.0,3.0632731698332,1.2012835960130197,22.564152963579
Samsung,NX 1000,804,100,101.0,5.5224311650962,2.1656592804298826,25.236154474396
Samsung,NX 1000,804,100,101.0,6.5283891039466,2.5601525897829807,25.970237626218
Samsung,NX 1000,804,100,101.0,7.5343470427971,2.9546458991361177,26.59066721659
Samsung,NX 1000,804,100,101.0,8.5403049816475,3.3491392084892158,27.126976039644
Samsung,NX 1000,804,100,101.0,9.5462629204979,3.7436325178423138,27.598528742119
Samsung,NX 1000,804,100,101.0,10.552220859348,4.138125827195294,28.018707297972
Samsung,NX 1000,804,100,101.0,11.558178798199,4.532619136548628,28.397144338413
Samsung,NX 1000,804,100,101.0,12.564136737049,4.927112445901568,28.741003550845
Samsung,NX 1000,804,100,101.0,13.5700946759,5.321605755254902,29.055756627607
Samsung,NX 1000,804,100,101.0,14.57605261475,5.7160990646078425,29.345676953549
Samsung,NX 1000,804,100,101.0,15.5820105536,6.110592373960784,29.614165516164
Samsung,NX 1000,804,100,101.0,16.587968492451,6.505085683314118,29.863973094786
Samsung,NX 1000,804,100,101.0,17.593926431301,6.899578992667059,30.097355963333
Samsung,NX 1000,804,100,101.0,18.599884370152,7.294072302020392,30.316187628894
Samsung,NX 1000,804,100,101.0,19.605842309002,7.688565611373334,30.522040704168
Samsung,NX 1000,804,100,101.0,20.611800247853,8.083058920726668,30.716248005688
Samsung,NX 1000,804,100,101.0,21.617758186703,8.477552230079608,30.899948896938
Samsung,NX 1000,804,100,101.0,22.623716125553,8.872045539432548,31.074124954789
Samsung,NX 1000,804,100,101.0,23.629674064404,9.266538848785883,31.239627780548
Samsung,NX 1000,804,100,101.0,24.635632003254,9.661032158138823,31.397200943898
Samsung,NX 1000,804,100,101.0,25.641589942105,10.055525467492158,31.547497484713
Samsung,NX 1000,804,100,101.0,26.647547880955,10.450018776845099,31.691094009695
Samsung,NX 1000,804,100,101.0,27.653505819805,10.844512086198039,31.828502148974
Samsung,NX 1000,804,100,101.0,28.659463758656,11.239005395551374,31.960177944498
Samsung,NX 1000,804,100,101.0,29.665421697506,11.633498704904314,32.086529602578
Samsung,NX 1000,804,100,101.0,30.671379636357,12.027992014257647,32.20792394106
Samsung,NX 1000,804,100,101.0,31.677337575207,12.422485323610589,32.324691786266
Samsung,NX 1000,804,100,101.0,32.683295514058,12.816978632963922,32.437132518476
Samsung,NX 1000,804,100,101.0,33.689253452908,13.211471942316862,32.545517922214
Samsung,NX 1000,804,100,101.0,34.695211391758,13.605965251669804,32.650095465108
Samsung,NX 1000,804,100,101.0,35.701169330609,14.000458561023136,32.751091104147
Samsung,NX 1000,804,100,101.0,36.707127269459,14.39495187037608,32.848711698774
Samsung,NX 1000,804,100,101.0,37.71308520831,14.78944517972941,32.943147095094
Samsung,NX 1000,804,100,101.0,38.71904314716,15.183938489082353,33.034571933558
Samsung,NX 1000,804,100,101.0,39.72500108601,15.578431798435297,33.123147222994
Samsung,NX 1000,804,100,101.0,40.730959024861,15.972925107788626,33.209021716306
Samsung,NX 1000,804,100,101.0,41.736916963711,16.367418417141568,33.292333117092
Samsung,NX 1000,804,100,101.0,42.742874902562,16.7619117264949,33.373209141498
Samsung,NX 1000,804,100,101.0,43.748832841412,17.156405035847843,33.451768455671
Samsung,NX 1000,804,100,101.0,44.754790780263,17.550898345201176,33.528121505888
Samsung,NX 1000,804,100,101.0,45.760748719113,17.94539165455412,33.602371255764
Samsung,NX 1000,804,100,101.0,46.766706657963,18.339884963907057,33.674613842759
Samsung,NX 1000,804,100,101.0,47.772664596814,18.734378273260393,33.744939164332
Samsung,NX 1000,804,100,101.0,48.778622535664,19.128871582613332,33.813431402619
Samsung,NX 1000,804,100,101.0,49.784580474515,19.52336489196667,33.880169495192
Samsung,NX 1000,804,100,101.0,50.790538413365,19.917858201319607,33.945227558414
Samsung,NX 1000,804,100,101.0,51.796496352216,20.312351510672944,34.008675269019
Samsung,NX 1000,804,100,101.0,52.802454291066,20.706844820025882,34.070578208735
Samsung,NX 1000,804,100,101.0,53.808412229916,21.101338129378824,34.130998176193
Samsung,NX 1000,804,100,101.0,54.814370168767,21.495831438732157,34.189993469755
Samsung,NX 1000,804,100,101.0,55.820328107617,21.8903247480851,34.247619144458
Samsung,NX 1000,804,100,101.0,56.826286046468,22.28481805743843,34.303927245875
Samsung,NX 1000,804,100,101.0,57.832243985318,22.679311366791374,34.358967023318
Samsung,NX 1000,804,100,101.0,58.838201924168,23.073804676144313,34.412785124543
Samsung,NX 1000,804,100,101.0,59.844159863019,23.468297985497646,34.465425773855
Samsung,NX 1000,804,100,101.0,60.850117801869,23.862791294850588,34.516930935264
Samsung,NX 1000,804,100,101.0,61.85607574072,24.25728460420392,34.567340462184
Samsung,NX 1000,804,100,101.0,62.86203367957,24.65177791355686,34.616692234989
