brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D5100,698,100,84.0,0.030201867793836,0.011843869723072942,0
Nikon,D5100,698,100,84.0,0.049798120360646,0.019528674651233726,3.7729895900182
Nikon,D5100,698,100,84.0,0.10442052495298,0.04094922547175686,8.9229789973132
Nikon,D5100,698,100,84.0,0.18625924833235,0.07304284248327451,12.541663530277
Nikon,D5100,698,100,84.0,0.37308401773421,0.14630745793498431,16.447301037424
Nikon,D5100,698,100,84.0,0.75846048857202,0.2974354857145176,20.057629077341
Nikon,D5100,698,100,84.0,1.5177552853692,0.5951981511251765,23.348233071653
Nikon,D5100,698,100,84.0,3.1470325639334,1.2341304172287844,26.658420579152
Nikon,D5100,698,100,84.0,6.2748033268972,2.4607071870185098,29.708338005713
Nikon,D5100,698,100,84.0,7.2817879288126,2.8556031093382743,30.35846884384
Nikon,D5100,698,100,84.0,8.288772530728,3.2504990316580393,30.92226513468
Nikon,D5100,698,100,84.0,9.2957571326434,3.645394953977804,31.419811145029
Nikon,D5100,698,100,84.0,10.302741734559,4.040290876297647,31.864909388693
Nikon,D5100,698,100,84.0,11.309726336474,4.435186798617255,32.267454266783
Nikon,D5100,698,100,84.0,12.31671093839,4.830082720937255,32.634780862522
Nikon,D5100,698,100,84.0,13.323695540305,5.224978643256863,32.972477861884
Nikon,D5100,698,100,84.0,14.33068014222,5.61987456557647,33.284901356165
Nikon,D5100,698,100,84.0,15.337664744136,6.01477048789647,33.575512583575
Nikon,D5100,698,100,84.0,16.344649346051,6.409666410216078,33.847107379395
Nikon,D5100,698,100,84.0,17.351633947967,6.804562332536078,34.10197649893
Nikon,D5100,698,100,84.0,18.358618549882,7.199458254855686,34.342020389127
Nikon,D5100,698,100,84.0,19.365603151797,7.594354177175294,34.568833107014
Nikon,D5100,698,100,84.0,20.372587753713,7.989250099495293,34.783764831501
Nikon,D5100,698,100,84.0,21.379572355628,8.384146021814901,34.987969204091
Nikon,D5100,698,100,84.0,22.386556957544,8.779041944134901,35.182439712796
Nikon,D5100,698,100,84.0,23.393541559459,9.17393786645451,35.368038028065
Nikon,D5100,698,100,84.0,24.400526161374,9.568833788774118,35.54551633668
Nikon,D5100,698,100,84.0,25.40751076329,9.963729711094118,35.715535137349
Nikon,D5100,698,100,84.0,26.414495365205,10.358625633413725,35.878677561527
Nikon,D5100,698,100,84.0,27.42147996712,10.753521555733334,36.035461003099
Nikon,D5100,698,100,84.0,28.428464569036,11.148417478053332,36.186346641863
Nikon,D5100,698,100,84.0,29.435449170951,11.543313400372941,36.331747302566
Nikon,D5100,698,100,84.0,30.442433772867,11.93820932269294,36.472033986811
Nikon,D5100,698,100,84.0,31.449418374782,12.333105245012549,36.607541337999
Nikon,D5100,698,100,84.0,32.456402976697,12.728001167332156,36.738572241839
Nikon,D5100,698,100,84.0,33.463387578613,13.122897089652158,36.865401721487
Nikon,D5100,698,100,84.0,34.470372180528,13.517793011971765,36.988280253242
Nikon,D5100,698,100,84.0,35.477356782444,13.912688934291765,37.107436603249
Nikon,D5100,698,100,84.0,36.484341384359,14.307584856611372,37.223080265918
Nikon,D5100,698,100,84.0,37.491325986274,14.70248077893098,37.335403569339
Nikon,D5100,698,100,84.0,38.49831058819,15.097376701250981,37.444583500808
Nikon,D5100,698,100,84.0,39.505295190105,15.492272623570589,37.550783295967
Nikon,D5100,698,100,84.0,40.512279792021,15.887168545890587,37.654153827357
Nikon,D5100,698,100,84.0,41.519264393936,16.282064468210194,37.754834822024
Nikon,D5100,698,100,84.0,42.526248995851,16.676960390529803,37.852955932825
Nikon,D5100,698,100,84.0,43.533233597767,17.071856312849803,37.948637684032
Nikon,D5100,698,100,84.0,44.540218199682,17.466752235169412,38.04199230853
Nikon,D5100,698,100,84.0,45.547202801598,17.86164815748941,38.133124491193
Nikon,D5100,698,100,84.0,46.554187403513,18.25654407980902,38.222132030767
Nikon,D5100,698,100,84.0,47.561172005428,18.651440002128627,38.309106430761
Nikon,D5100,698,100,84.0,48.568156607344,19.04633592444863,38.394133428293
Nikon,D5100,698,100,84.0,49.575141209259,19.441231846768236,38.477293468535
Nikon,D5100,698,100,84.0,50.582125811175,19.836127769088236,38.558662131355
Nikon,D5100,698,100,84.0,51.58911041309,20.23102369140784,38.638310515806
Nikon,D5100,698,100,84.0,52.596095015005,20.62591961372745,38.716305587372
Nikon,D5100,698,100,84.0,53.603079616921,21.02081553604745,38.792710492217
Nikon,D5100,698,100,84.0,54.610064218836,21.41571145836706,38.867584842129
Nikon,D5100,698,100,84.0,55.617048820752,21.81060738068706,38.940984973368
Nikon,D5100,698,100,84.0,56.624033422667,22.205503303006665,39.012964182257
