brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC G3,701,160,149.0,0.23820295348269,0.09341292293438823,0
Panasonic,Lumix DMC G3,701,160,149.0,0.30192745050465,0.1184029217665294,1.9692138236369
Panasonic,Lumix DMC G3,701,160,149.0,0.33467295064467,0.1312442943704588,2.8180908606041
Panasonic,Lumix DMC G3,701,160,149.0,0.42811824079691,0.16788950619486667,4.8297058876174
Panasonic,Lumix DMC G3,701,160,149.0,0.66901928824377,0.2623605051936353,8.3953106431074
Panasonic,Lumix DMC G3,701,160,149.0,1.4025893151691,0.5500350255565098,13.993072408093
Panasonic,Lumix DMC G3,701,160,149.0,2.6807297202488,1.051266556960314,18.465886893182
Panasonic,Lumix DMC G3,701,160,149.0,3.6940601229787,1.448651028619098,20.512726655589
Panasonic,Lumix DMC G3,701,160,149.0,4.7073905257086,1.8460355002778823,21.986598447015
Panasonic,Lumix DMC G3,701,160,149.0,5.7207209284385,2.243419971936667,23.12787103361
Panasonic,Lumix DMC G3,701,160,149.0,6.7340513311685,2.64080444359549,24.0538784364
Panasonic,Lumix DMC G3,701,160,149.0,7.7473817338984,3.0381889152542745,24.830120207191
Panasonic,Lumix DMC G3,701,160,149.0,8.7607121366283,3.4355733869130587,25.496633679416
Panasonic,Lumix DMC G3,701,160,149.0,9.7740425393582,3.8329578585718433,26.079560338197
Panasonic,Lumix DMC G3,701,160,149.0,10.787372942088,4.230342330230588,26.596848562435
Panasonic,Lumix DMC G3,701,160,149.0,11.800703344818,4.627726801889412,27.061320039817
Panasonic,Lumix DMC G3,701,160,149.0,12.814033747548,5.0251112735482355,27.482433183439
Panasonic,Lumix DMC G3,701,160,149.0,13.827364150278,5.422495745207058,27.867353232841
Panasonic,Lumix DMC G3,701,160,149.0,14.840694553008,5.819880216865882,28.221630892715
Panasonic,Lumix DMC G3,701,160,149.0,15.854024955738,6.217264688524706,28.549648869824
Panasonic,Lumix DMC G3,701,160,149.0,16.867355358468,6.6146491601835296,28.854925030434
Panasonic,Lumix DMC G3,701,160,149.0,17.880685761198,7.012033631842353,29.140323833535
Panasonic,Lumix DMC G3,701,160,149.0,18.894016163928,7.409418103501177,29.408207286917
Panasonic,Lumix DMC G3,701,160,149.0,19.907346566657,7.806802575159607,29.660544964288
Panasonic,Lumix DMC G3,701,160,149.0,20.920676969387,8.204187046818431,29.898995659303
Panasonic,Lumix DMC G3,701,160,149.0,21.934007372117,8.601571518477256,30.124968980613
Panasonic,Lumix DMC G3,701,160,149.0,22.947337774847,8.998955990136078,30.33967249743
Panasonic,Lumix DMC G3,701,160,149.0,23.960668177577,9.396340461794901,30.544148302794
Panasonic,Lumix DMC G3,701,160,149.0,24.973998580307,9.793724933453726,30.739301709982
Panasonic,Lumix DMC G3,701,160,149.0,25.987328983037,10.191109405112549,30.925924020643
Panasonic,Lumix DMC G3,701,160,149.0,27.000659385767,10.588493876771372,31.104710769823
