brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC GF3,763,160,160.0,0.28884725512095,0.11327343338076472,0
Panasonic,Lumix DMC GF3,763,160,160.0,0.49606958258757,0.19453709121081175,4.47129466374
Panasonic,Lumix DMC GF3,763,160,160.0,0.96492003846558,0.37840001508454124,9.7780547629591
Panasonic,Lumix DMC GF3,763,160,160.0,2.0152479990457,0.790293332959098,15.272272980693
Panasonic,Lumix DMC GF3,763,160,160.0,4.0129038784483,1.573687795469922,19.927694092417
Panasonic,Lumix DMC GF3,763,160,160.0,8.3545706482373,3.2763022149950194,24.326633046021
Panasonic,Lumix DMC GF3,763,160,160.0,9.3451145412163,3.6647508004769804,24.95181727547
Panasonic,Lumix DMC GF3,763,160,160.0,10.335658434195,4.053199385958823,25.504385293538
Panasonic,Lumix DMC GF3,763,160,160.0,11.326202327174,4.441647971440784,25.99882017909
Panasonic,Lumix DMC GF3,763,160,160.0,12.316746220153,4.830096556922745,26.445747360407
Panasonic,Lumix DMC GF3,763,160,160.0,13.307290113132,5.218545142404706,26.853177443521
Panasonic,Lumix DMC GF3,763,160,160.0,14.297834006111,5.606993727886667,27.22728939667
Panasonic,Lumix DMC GF3,763,160,160.0,15.28837789909,5.995442313368627,27.57294308288
Panasonic,Lumix DMC GF3,763,160,160.0,16.278921792069,6.383890898850588,27.894025573666
Panasonic,Lumix DMC GF3,763,160,160.0,17.269465685048,6.77233948433255,28.193691663804
Panasonic,Lumix DMC GF3,763,160,160.0,18.260009578027,7.16078806981451,28.474534938864
Panasonic,Lumix DMC GF3,763,160,160.0,19.250553471006,7.549236655296471,28.738712018249
Panasonic,Lumix DMC GF3,763,160,160.0,20.241097363985,7.93768524077843,28.988034474103
Panasonic,Lumix DMC GF3,763,160,160.0,21.231641256964,8.326133826260392,29.224037964971
Panasonic,Lumix DMC GF3,763,160,160.0,22.222185149943,8.714582411742354,29.448035005811
Panasonic,Lumix DMC GF3,763,160,160.0,23.212729042922,9.103030997224314,29.661155787573
Panasonic,Lumix DMC GF3,763,160,160.0,24.203272935901,9.491479582706274,29.864380136177
Panasonic,Lumix DMC GF3,763,160,160.0,25.19381682888,9.879928168188234,30.058562810893
Panasonic,Lumix DMC GF3,763,160,160.0,26.184360721859,10.268376753670196,30.244453732688
Panasonic,Lumix DMC GF3,763,160,160.0,27.174904614838,10.656825339152157,30.422714308666
Panasonic,Lumix DMC GF3,763,160,160.0,28.165448507817,11.045273924634119,30.593930718597
Panasonic,Lumix DMC GF3,763,160,160.0,29.155992400796,11.433722510116077,30.758624814265
Panasonic,Lumix DMC GF3,763,160,160.0,30.146536293775,11.822171095598039,30.917263125976
