brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 350D,183,100,92.0,0.15238585302946,0.059759158050768625,0
Canon,EOS 350D,183,100,92.0,0.2,0.07843137254901962,2.9359379923058
Canon,EOS 350D,183,100,92.0,0.30789210011587,0.1207420000454392,6.3231193820052
Canon,EOS 350D,183,100,92.0,0.4,0.15686274509803924,8.6912522545453
Canon,EOS 350D,183,100,92.0,0.51864097116982,0.20338861614502746,10.50258021729
Canon,EOS 350D,183,100,92.0,0.7,0.2745098039215686,13.181871733095
Canon,EOS 350D,183,100,92.0,1,0.39215686274509803,15.938492820081
Canon,EOS 350D,183,100,92.0,2,0.7843137254901961,20.980927092483
Canon,EOS 350D,183,100,92.0,3,1.1764705882352942,23.702245980742
Canon,EOS 350D,183,100,92.0,4,1.5686274509803921,25.523077560294
Canon,EOS 350D,183,100,92.0,5,1.9607843137254901,26.873025116194
Canon,EOS 350D,183,100,92.0,6,2.3529411764705883,27.93689105566
Canon,EOS 350D,183,100,92.0,7,2.7450980392156863,28.81009211967
Canon,EOS 350D,183,100,92.0,8,3.1372549019607843,29.547902046829
Canon,EOS 350D,183,100,92.0,9,3.5294117647058822,30.185011524187
Canon,EOS 350D,183,100,92.0,10,3.9215686274509802,30.744524171736
Canon,EOS 350D,183,100,92.0,11,4.313725490196078,31.242548804287
Canon,EOS 350D,183,100,92.0,12,4.705882352941177,31.690735444129
Canon,EOS 350D,183,100,92.0,13,5.098039215686274,32.097764890818
Canon,EOS 350D,183,100,92.0,14,5.490196078431373,32.470268331242
Canon,EOS 350D,183,100,92.0,15,5.88235294117647,32.813418925391
Canon,EOS 350D,183,100,92.0,20,7.8431372549019605,34.208550559598
Canon,EOS 350D,183,100,92.0,25,9.803921568627452,35.253795483653
Canon,EOS 350D,183,100,92.0,30,11.76470588235294,36.085596348653
Canon,EOS 350D,183,100,92.0,35,13.725490196078432,36.77393325904
Canon,EOS 350D,183,100,92.0,42,16.470588235294116,37.570784803008
Canon,EOS 350D,183,100,92.0,43,16.862745098039216,37.672270698223
Canon,EOS 350D,183,100,92.0,44,17.254901960784313,37.77112376717
Canon,EOS 350D,183,100,92.0,45,17.647058823529413,37.8674687038
Canon,EOS 350D,183,100,92.0,46,18.03921568627451,37.961421624171
Canon,EOS 350D,183,100,92.0,47,18.43137254901961,38.053090832367
Canon,EOS 350D,183,100,92.0,48,18.823529411764707,38.142577503066
Canon,EOS 350D,183,100,92.0,49,19.215686274509807,38.229976291393
Canon,EOS 350D,183,100,92.0,50,19.607843137254903,38.315375879127
Canon,EOS 350D,183,100,92.0,51,20.0,38.39885946505
Canon,EOS 350D,183,100,92.0,52,20.392156862745097,38.480505206145
Canon,EOS 350D,183,100,92.0,53,20.784313725490197,38.560386615408
Canon,EOS 350D,183,100,92.0,54,21.176470588235293,38.638572921308
Canon,EOS 350D,183,100,92.0,55,21.568627450980394,38.715129393208
Canon,EOS 350D,183,100,92.0,56,21.96078431372549,38.79011763656
Canon,EOS 350D,183,100,92.0,57,22.35294117647059,38.863595861155
Canon,EOS 350D,183,100,92.0,58,22.745098039215687,38.935619125335
Canon,EOS 350D,183,100,92.0,59,23.137254901960784,39.006239558686
Canon,EOS 350D,183,100,92.0,60,23.52941176470588,39.075506565455
Canon,EOS 350D,183,100,92.0,61,23.92156862745098,39.143467010652
Canon,EOS 350D,183,100,92.0,62,24.313725490196077,39.210165390563
Canon,EOS 350D,183,100,92.0,63,24.705882352941178,39.275643989232
Canon,EOS 350D,183,100,92.0,64,25.098039215686274,39.339943022245
Canon,EOS 350D,183,100,92.0,65,25.49019607843137,39.403100769063
Canon,EOS 350D,183,100,92.0,66,25.882352941176475,39.465153694947
Canon,EOS 350D,183,100,92.0,67,26.27450980392157,39.52613656346
Canon,EOS 350D,183,100,92.0,68,26.666666666666668,39.586082540406
Canon,EOS 350D,183,100,92.0,69,27.058823529411764,39.645023289957
Canon,EOS 350D,183,100,92.0,70,27.450980392156865,39.702989063683
Canon,EOS 350D,183,100,92.0,71,27.84313725490196,39.76000878309
Canon,EOS 350D,183,100,92.0,72,28.235294117647058,39.816110116227
Canon,EOS 350D,183,100,92.0,73,28.627450980392155,39.871319548866
Canon,EOS 350D,183,100,92.0,74,29.01960784313726,39.925662450714
Canon,EOS 350D,183,100,92.0,75,29.411764705882355,39.97916313706
Canon,EOS 350D,183,100,92.0,76,29.80392156862745,40.03184492623
Canon,EOS 350D,183,100,92.0,77,30.19607843137255,40.083730193188
Canon,EOS 350D,183,100,92.0,78,30.58823529411765,40.134840419596
Canon,EOS 350D,183,100,92.0,79,30.980392156862745,40.185196240592
Canon,EOS 350D,183,100,92.0,80,31.372549019607842,40.234817488561
Canon,EOS 350D,183,100,92.0,81,31.76470588235294,40.28372323411
Canon,EOS 350D,183,100,92.0,82,32.15686274509804,40.331931824471
Canon,EOS 350D,183,100,92.0,83,32.549019607843135,40.379460919516
Canon,EOS 350D,183,100,92.0,84,32.94117647058823,40.426327525565
Canon,EOS 350D,183,100,92.0,85,33.33333333333333,40.472548027138
Canon,EOS 350D,183,100,92.0,86,33.72549019607843,40.518138216811
Canon,EOS 350D,183,100,92.0,87,34.11764705882353,40.563113323303
Canon,EOS 350D,183,100,92.0,88,34.509803921568626,40.607488037914
Canon,EOS 350D,183,100,92.0,89,34.90196078431372,40.651276539444
Canon,EOS 350D,183,100,92.0,90,35.294117647058826,40.694492517674
Canon,EOS 350D,183,100,92.0,91,35.68627450980392,40.737149195534
Canon,EOS 350D,183,100,92.0,92,36.07843137254902,40.779259350016
Canon,EOS 350D,183,100,92.0,93,36.470588235294116,40.82083533194
Canon,EOS 350D,183,100,92.0,94,36.86274509803922,40.861889084639
Canon,EOS 350D,183,100,92.0,95,37.254901960784316,40.902432161627
Canon,EOS 350D,183,100,92.0,96,37.64705882352941,40.942475743325
Canon,EOS 350D,183,100,92.0,97,38.03921568627451,40.982030652899
Canon,EOS 350D,183,100,92.0,98,38.43137254901961,41.02110737127
Canon,EOS 350D,183,100,92.0,99,38.82352941176471,41.059716051342
Canon,EOS 350D,183,100,92.0,100,39.21568627450981,41.097866531503
Canon,EOS 350D,183,100,92.0,101,39.6078431372549,41.135568348434
Canon,EOS 350D,183,100,92.0,102,40.0,41.172830749282
Canon,EOS 350D,183,100,92.0,103,40.3921568627451,41.209662703213
Canon,EOS 350D,183,100,92.0,104,40.78431372549019,41.246072912411
Canon,EOS 350D,183,100,92.0,105,41.17647058823529,41.282069822527
Canon,EOS 350D,183,100,92.0,106,41.568627450980394,41.317661632629
Canon,EOS 350D,183,100,92.0,107,41.96078431372549,41.352856304668
Canon,EOS 350D,183,100,92.0,108,42.35294117647059,41.387661572506
Canon,EOS 350D,183,100,92.0,109,42.745098039215684,41.422084950507
Canon,EOS 350D,183,100,92.0,110,43.13725490196079,41.456133741738
Canon,EOS 350D,183,100,92.0,111,43.529411764705884,41.489815045781
Canon,EOS 350D,183,100,92.0,112,43.92156862745098,41.523135766197
Canon,EOS 350D,183,100,92.0,113,44.31372549019608,41.556102617647
Canon,EOS 350D,183,100,92.0,114,44.70588235294118,41.588722132692
Canon,EOS 350D,183,100,92.0,115,45.09803921568628,41.621000668292
Canon,EOS 350D,183,100,92.0,116,45.490196078431374,41.65294441202
Canon,EOS 350D,183,100,92.0,117,45.88235294117647,41.684559387998
Canon,EOS 350D,183,100,92.0,118,46.27450980392157,41.715851462584
Canon,EOS 350D,183,100,92.0,119,46.666666666666664,41.746826349803
Canon,EOS 350D,183,100,92.0,120,47.05882352941176,41.77748961656
Canon,EOS 350D,183,100,92.0,121,47.45098039215686,41.80784668762
Canon,EOS 350D,183,100,92.0,122,47.84313725490196,41.837902850386
Canon,EOS 350D,183,100,92.0,123,48.23529411764706,41.86766325948
Canon,EOS 350D,183,100,92.0,124,48.627450980392155,41.897132941127
Canon,EOS 350D,183,100,92.0,125,49.01960784313725,41.926316797367
Canon,EOS 350D,183,100,92.0,126,49.411764705882355,41.955219610094
Canon,EOS 350D,183,100,92.0,127,49.80392156862745,41.983846044929
Canon,EOS 350D,183,100,92.0,128,50.19607843137255,42.012200654946
