brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,Powershot S110,838,80,78.0,0.14136013020076,0.055435345176768624,0
Canon,Powershot S110,838,80,78.0,0.1681515637177,0.06594178969321568,1.3373154706095
Canon,Powershot S110,838,80,78.0,0.36445624500376,0.14292401764853332,6.9782852793087
Canon,Powershot S110,838,80,78.0,0.76855315173707,0.30139339283806665,11.835527710633
Canon,Powershot S110,838,80,78.0,1.5591388835958,0.6114270131748235,15.905494086574
Canon,Powershot S110,838,80,78.0,2.9729802234427,1.1658745974285099,19.24995799748
Canon,Powershot S110,838,80,78.0,4.9931265585527,1.9580888464912551,21.751633327053
Canon,Powershot S110,838,80,78.0,6.2460477678784,2.449430497207216,22.793211941937
Canon,Powershot S110,838,80,78.0,7.253148789061,2.844372074141569,23.477685991792
Canon,Powershot S110,838,80,78.0,8.2602498102437,3.2393136510759604,24.066422007897
Canon,Powershot S110,838,80,78.0,9.2673508314264,3.6342552280103533,24.582487240043
Canon,Powershot S110,838,80,78.0,10.274451852609,4.029196804944705,25.041528456247
Canon,Powershot S110,838,80,78.0,11.281552873792,4.4241383818792155,25.454641683318
Canon,Powershot S110,838,80,78.0,12.288653894974,4.819079958813333,25.829978495462
Canon,Powershot S110,838,80,78.0,13.295754916157,5.214021535747843,26.173701790223
Canon,Powershot S110,838,80,78.0,14.30285593734,5.608963112682353,26.490583245349
Canon,Powershot S110,838,80,78.0,15.309956958522,6.00390468961647,26.784392289638
Canon,Powershot S110,838,80,78.0,16.317057979705,6.398846266550981,27.058158131622
Canon,Powershot S110,838,80,78.0,17.324159000888,6.7937878434854895,27.314351479433
Canon,Powershot S110,838,80,78.0,18.331260022071,7.18872942042,27.555013763138
Canon,Powershot S110,838,80,78.0,19.338361043253,7.583670997354116,27.781851053617
Canon,Powershot S110,838,80,78.0,20.345462064436,7.9786125742886265,27.996303645484
Canon,Powershot S110,838,80,78.0,21.352563085619,8.373554151223136,28.199598494117
Canon,Powershot S110,838,80,78.0,22.359664106801,8.768495728157253,28.392789335924
Canon,Powershot S110,838,80,78.0,23.366765127984,9.163437305091765,28.576787806055
Canon,Powershot S110,838,80,78.0,24.373866149167,9.558378882026275,28.752387872406
Canon,Powershot S110,838,80,78.0,25.380967170349,9.953320458960393,28.920285236898
Canon,Powershot S110,838,80,78.0,26.388068191532,10.348262035894901,29.081092898237
Canon,Powershot S110,838,80,78.0,27.395169212715,10.743203612829411,29.235353752432
Canon,Powershot S110,838,80,78.0,28.402270233897,11.138145189763529,29.383550882621
Canon,Powershot S110,838,80,78.0,29.40937125508,11.53308676669804,29.526116028514
Canon,Powershot S110,838,80,78.0,30.416472276263,11.92802834363255,29.663436608573
Canon,Powershot S110,838,80,78.0,31.423573297445,12.322969920566667,29.795861581801
Canon,Powershot S110,838,80,78.0,32.430674318628,12.717911497501177,29.923706371805
Canon,Powershot S110,838,80,78.0,33.437775339811,13.112853074435685,30.047257027516
Canon,Powershot S110,838,80,78.0,34.444876360993,13.507794651369803,30.166773758249
Canon,Powershot S110,838,80,78.0,35.451977382176,13.902736228304313,30.282493952699
Canon,Powershot S110,838,80,78.0,36.459078403359,14.297677805238823,30.394634769656
Canon,Powershot S110,838,80,78.0,37.466179424541,14.69261938217294,30.503395371351
Canon,Powershot S110,838,80,78.0,38.473280445724,15.087560959107451,30.608958856967
Canon,Powershot S110,838,80,78.0,39.480381466907,15.48250253604196,30.711493943347
Canon,Powershot S110,838,80,78.0,40.487482488089,15.877444112976077,30.811156431553
Canon,Powershot S110,838,80,78.0,41.494583509272,16.27238568991059,30.90809049119
Canon,Powershot S110,838,80,78.0,42.501684530455,16.6673272668451,31.002429789009
Canon,Powershot S110,838,80,78.0,43.508785551637,17.062268843779215,31.094298483904
Canon,Powershot S110,838,80,78.0,44.51588657282,17.457210420713725,31.183812106834
Canon,Powershot S110,838,80,78.0,45.522987594003,17.852151997648235,31.27107834129
Canon,Powershot S110,838,80,78.0,46.530088615185,18.247093574582355,31.356197717484
Canon,Powershot S110,838,80,78.0,47.537189636368,18.64203515151686,31.439264231458
Canon,Powershot S110,838,80,78.0,48.544290657551,19.036976728451375,31.520365898656
Canon,Powershot S110,838,80,78.0,49.551391678734,19.43191830538588,31.599585250098
Canon,Powershot S110,838,80,78.0,50.558492699916,19.82685988232,31.676999778168
Canon,Powershot S110,838,80,78.0,51.565593721099,20.22180145925451,31.752682338014
Canon,Powershot S110,838,80,78.0,52.572694742282,20.61674303618902,31.826701509777
Canon,Powershot S110,838,80,78.0,53.579795763464,21.011684613123137,31.89912192613
Canon,Powershot S110,838,80,78.0,54.586896784647,21.406626190057647,31.970004569059
Canon,Powershot S110,838,80,78.0,55.59399780583,21.801567766992157,32.039407039266
Canon,Powershot S110,838,80,78.0,56.601098827012,22.196509343926277,32.107383801184
Canon,Powershot S110,838,80,78.0,57.608199848195,22.591450920860783,32.173986406202
Canon,Powershot S110,838,80,78.0,58.615300869378,22.986392497795293,32.239263696382
Canon,Powershot S110,838,80,78.0,59.62240189056,23.381334074729413,32.303261990681
Canon,Powershot S110,838,80,78.0,60.629502911743,23.776275651663923,32.366025255448
Canon,Powershot S110,838,80,78.0,61.636603932926,24.171217228598433,32.427595260767
Canon,Powershot S110,838,80,78.0,62.643704954108,24.566158805532552,32.488011724027
Canon,Powershot S110,838,80,78.0,63.650805975291,24.96110038246706,32.547312441957
Canon,Powershot S110,838,80,78.0,64.657906996474,25.356041959401566,32.605533412211
Canon,Powershot S110,838,80,78.0,65.665008017656,25.750983536335685,32.662708945496
Canon,Powershot S110,838,80,78.0,66.672109038839,26.145925113270195,32.718871769092
Canon,Powershot S110,838,80,78.0,67.679210060022,26.540866690204705,32.774053122565
Canon,Powershot S110,838,80,78.0,68.686311081204,26.93580826713882,32.828282846346
Canon,Powershot S110,838,80,78.0,69.693412102387,27.33074984407333,32.881589463834
Canon,Powershot S110,838,80,78.0,70.70051312357,27.72569142100785,32.934000257552
Canon,Powershot S110,838,80,78.0,71.707614144752,28.120632997941964,32.985541339886
Canon,Powershot S110,838,80,78.0,72.714715165935,28.515574574876474,33.036237718862
Canon,Powershot S110,838,80,78.0,73.721816187118,28.910516151810977,33.086113359354
Canon,Powershot S110,838,80,78.0,74.7289172083,29.3054577287451,33.135191240127
Canon,Powershot S110,838,80,78.0,75.736018229483,29.700399305679603,33.183493407025
Canon,Powershot S110,838,80,78.0,76.743119250666,30.095340882614117,33.231041022629
Canon,Powershot S110,838,80,78.0,77.750220271848,30.490282459548233,33.277854412655
Canon,Powershot S110,838,80,78.0,78.757321293031,30.885224036482743,33.323953109342
Canon,Powershot S110,838,80,78.0,79.764422314214,31.280165613417253,33.369355892076
Canon,Powershot S110,838,80,78.0,80.771523335397,31.675107190351763,33.414080825439
Canon,Powershot S110,838,80,78.0,81.778624356579,32.07004876728588,33.458145294894
Canon,Powershot S110,838,80,78.0,82.785725377762,32.464990344220396,33.501566040264
Canon,Powershot S110,838,80,78.0,83.792826398945,32.8599319211549,33.544359187185
Canon,Powershot S110,838,80,78.0,84.799927420127,33.25487349808902,33.586540276657
Canon,Powershot S110,838,80,78.0,85.80702844131,33.649815075023525,33.628124292849
Canon,Powershot S110,838,80,78.0,86.814129462493,34.04475665195804,33.669125689269
Canon,Powershot S110,838,80,78.0,87.821230483675,34.439698228892155,33.709558413414
Canon,Powershot S110,838,80,78.0,88.828331504858,34.83463980582667,33.74943593001
Canon,Powershot S110,838,80,78.0,89.835432526041,35.229581382761175,33.78877124293
Canon,Powershot S110,838,80,78.0,90.842533547223,35.62452295969529,33.827576915888
Canon,Powershot S110,838,80,78.0,91.849634568406,36.019464536629805,33.865865091981
Canon,Powershot S110,838,80,78.0,92.856735589589,36.41440611356431,33.903647512163
Canon,Powershot S110,838,80,78.0,93.863836610771,36.809347690498434,33.940935532715
Canon,Powershot S110,838,80,78.0,94.870937631954,37.20428926743294,33.977740141778
Canon,Powershot S110,838,80,78.0,95.878038653137,37.59923084436745,34.01407197501
Canon,Powershot S110,838,80,78.0,96.885139674319,37.99417242130157,34.049941330415
Canon,Powershot S110,838,80,78.0,97.892240695502,38.38911399823608,34.08535818241
Canon,Powershot S110,838,80,78.0,98.899341716685,38.78405557517059,34.120332195157
Canon,Powershot S110,838,80,78.0,99.906442737867,39.17899715210471,34.154872735227
Canon,Powershot S110,838,80,78.0,100.91354375905,39.57393872903921,34.188988883618
Canon,Powershot S110,838,80,78.0,101.92064478023,39.968880305972554,34.222689447176
Canon,Powershot S110,838,80,78.0,102.92774580142,40.363821882909804,34.255982969452
Canon,Powershot S110,838,80,78.0,103.9348468226,40.75876345984313,34.288877741024
Canon,Powershot S110,838,80,78.0,104.94194784378,41.15370503677647,34.321381809323
Canon,Powershot S110,838,80,78.0,105.94904886496,41.548646613709806,34.353502987988
Canon,Powershot S110,838,80,78.0,106.95614988615,41.943588190647056,34.385248865769
Canon,Powershot S110,838,80,78.0,107.96325090733,42.3385297675804,34.416626815019
Canon,Powershot S110,838,80,78.0,108.97035192851,42.733471344513724,34.447643999785
Canon,Powershot S110,838,80,78.0,109.97745294969,43.128412921447065,34.478307383528
Canon,Powershot S110,838,80,78.0,110.98455397088,43.523354498384315,34.508623736482
Canon,Powershot S110,838,80,78.0,111.99165499206,43.91829607531765,34.538599642692
Canon,Powershot S110,838,80,78.0,112.99875601324,44.31323765225098,34.568241506722
Canon,Powershot S110,838,80,78.0,114.00585703442,44.70817922918432,34.597555560072
Canon,Powershot S110,838,80,78.0,115.01295805561,45.10312080612157,34.626547867308
Canon,Powershot S110,838,80,78.0,116.02005907679,45.49806238305491,34.655224331926
Canon,Powershot S110,838,80,78.0,117.02716009797,45.893003959988235,34.68359070196
Canon,Powershot S110,838,80,78.0,118.03426111916,46.2879455369255,34.711652575344
Canon,Powershot S110,838,80,78.0,119.04136214034,46.682887113858826,34.739415405055
Canon,Powershot S110,838,80,78.0,120.04846316152,47.07782869079216,34.766884504031
Canon,Powershot S110,838,80,78.0,121.0555641827,47.47277026772549,34.794065049881
Canon,Powershot S110,838,80,78.0,122.06266520389,47.86771184466275,34.820962089409
Canon,Powershot S110,838,80,78.0,123.06976622507,48.26265342159608,34.847580542936
Canon,Powershot S110,838,80,78.0,124.07686724625,48.65759499852941,34.87392520846
Canon,Powershot S110,838,80,78.0,125.08396826743,49.05253657546274,34.900000765639
Canon,Powershot S110,838,80,78.0,126.09106928862,49.4474781524,34.925811779612
Canon,Powershot S110,838,80,78.0,127.0981703098,49.84241972933333,34.951362704675
Canon,Powershot S110,838,80,78.0,128.10527133098,50.23736130626667,34.976657887801
Canon,Powershot S110,838,80,78.0,129.11237235217,50.63230288320393,35.001701572033
Canon,Powershot S110,838,80,78.0,130.11947337335,51.027244460137254,35.026497899734
Canon,Powershot S110,838,80,78.0,131.12657439453,51.42218603707058,35.051050915717
Canon,Powershot S110,838,80,78.0,132.13367541571,51.81712761400392,35.075364570254
Canon,Powershot S110,838,80,78.0,133.1407764369,52.21206919094118,35.099442721969
Canon,Powershot S110,838,80,78.0,134.14787745808,52.607010767874506,35.123289140621
Canon,Powershot S110,838,80,78.0,135.15497847926,53.00195234480785,35.146907509786
Canon,Powershot S110,838,80,78.0,136.16207950044,53.396893921741174,35.170301429433
Canon,Powershot S110,838,80,78.0,137.16918052163,53.79183549867843,35.19347441841
Canon,Powershot S110,838,80,78.0,138.17628154281,54.18677707561176,35.216429916839
Canon,Powershot S110,838,80,78.0,139.18338256399,54.5817186525451,35.239171288415
Canon,Powershot S110,838,80,78.0,140.19048358517,54.97666022947843,35.261701822634
Canon,Powershot S110,838,80,78.0,141.19758460636,55.3716018064157,35.28402473693
Canon,Powershot S110,838,80,78.0,142.20468562754,55.76654338334901,35.306143178746
Canon,Powershot S110,838,80,78.0,143.21178664872,56.16148496028235,35.328060227521
Canon,Powershot S110,838,80,78.0,144.21888766991,56.55642653721961,35.349778896613
Canon,Powershot S110,838,80,78.0,145.22598869109,56.95136811415294,35.371302135159
Canon,Powershot S110,838,80,78.0,146.23308971227,57.346309691086276,35.392632829856
Canon,Powershot S110,838,80,78.0,147.24019073345,57.7412512680196,35.413773806699
Canon,Powershot S110,838,80,78.0,148.24729175464,58.13619284495687,35.434727832645
Canon,Powershot S110,838,80,78.0,149.25439277582,58.531134421890194,35.455497617227
Canon,Powershot S110,838,80,78.0,150.261493797,58.926075998823535,35.476085814115
Canon,Powershot S110,838,80,78.0,151.26859481818,59.32101757575686,35.496495022614
Canon,Powershot S110,838,80,78.0,152.27569583937,59.71595915269412,35.516727789131
Canon,Powershot S110,838,80,78.0,153.28279686055,60.11090072962746,35.536786608571
Canon,Powershot S110,838,80,78.0,154.28989788173,60.50584230656079,35.556673925708
Canon,Powershot S110,838,80,78.0,155.29699890291,60.900783883494114,35.576392136495
Canon,Powershot S110,838,80,78.0,156.3040999241,61.29572546043137,35.59594358934
Canon,Powershot S110,838,80,78.0,157.31120094528,61.69066703736471,35.615330586339
Canon,Powershot S110,838,80,78.0,158.31830196646,62.085608614298046,35.63455538447
Canon,Powershot S110,838,80,78.0,159.32540298765,62.480550191235295,35.653620196746
Canon,Powershot S110,838,80,78.0,160.33250400883,62.87549176816862,35.672527193336
Canon,Powershot S110,838,80,78.0,161.33960503001,63.270433345101964,35.691278502647
Canon,Powershot S110,838,80,78.0,162.34670605119,63.6653749220353,35.709876212372
Canon,Powershot S110,838,80,78.0,163.35380707238,64.06031649897255,35.728322370513
Canon,Powershot S110,838,80,78.0,164.36090809356,64.45525807590589,35.746618986357
Canon,Powershot S110,838,80,78.0,165.36800911474,64.85019965283921,35.764768031441
Canon,Powershot S110,838,80,78.0,166.37511013592,65.24514122977256,35.782771440471
Canon,Powershot S110,838,80,78.0,167.38221115711,65.6400828067098,35.800631112223
Canon,Powershot S110,838,80,78.0,168.38931217829,66.03502438364313,35.818348910414
Canon,Powershot S110,838,80,78.0,169.39641319947,66.42996596057648,35.835926664546
Canon,Powershot S110,838,80,78.0,170.40351422065,66.8249075375098,35.853366170727
Canon,Powershot S110,838,80,78.0,171.41061524184,67.21984911444704,35.870669192463
Canon,Powershot S110,838,80,78.0,172.41771626302,67.61479069138039,35.887837461434
Canon,Powershot S110,838,80,78.0,173.4248172842,68.00973226831373,35.904872678242
Canon,Powershot S110,838,80,78.0,174.43191830539,68.40467384525098,35.921776513137
Canon,Powershot S110,838,80,78.0,175.43901932657,68.79961542218432,35.938550606726
Canon,Powershot S110,838,80,78.0,176.44612034775,69.19455699911764,35.955196570655
Canon,Powershot S110,838,80,78.0,177.45322136893,69.58949857605099,35.971715988282
Canon,Powershot S110,838,80,78.0,178.46032239012,69.98444015298824,35.988110415318
Canon,Powershot S110,838,80,78.0,179.4674234113,70.37938172992156,36.00438138046
Canon,Powershot S110,838,80,78.0,180.47452443248,70.7743233068549,36.020530386002
Canon,Powershot S110,838,80,78.0,181.48162545366,71.16926488378824,36.036558908428
Canon,Powershot S110,838,80,78.0,182.48872647485,71.5642064607255,36.052468398992
Canon,Powershot S110,838,80,78.0,183.49582749603,71.95914803765882,36.068260284277
Canon,Powershot S110,838,80,78.0,184.50292851721,72.35408961459216,36.083935966746
Canon,Powershot S110,838,80,78.0,185.51002953839,72.74903119152549,36.099496825267
Canon,Powershot S110,838,80,78.0,186.51713055958,73.14397276846275,36.114944215636
Canon,Powershot S110,838,80,78.0,187.52423158076,73.53891434539608,36.130279471077
Canon,Powershot S110,838,80,78.0,188.53133260194,73.9338559223294,36.145503902732
Canon,Powershot S110,838,80,78.0,189.53843362313,74.32879749926667,36.160618800136
Canon,Powershot S110,838,80,78.0,190.54553464431,74.7237390762,36.175625431684
Canon,Powershot S110,838,80,78.0,191.55263566549,75.11868065313332,36.190525045079
Canon,Powershot S110,838,80,78.0,192.55973668667,75.51362223006667,36.205318867773
Canon,Powershot S110,838,80,78.0,193.56683770786,75.90856380700393,36.220008107393
Canon,Powershot S110,838,80,78.0,194.57393872904,76.30350538393725,36.234593952162
Canon,Powershot S110,838,80,78.0,195.58103975022,76.69844696087058,36.2490775713
Canon,Powershot S110,838,80,78.0,196.5881407714,77.09338853780392,36.263460115422
Canon,Powershot S110,838,80,78.0,197.59524179259,77.48833011474117,36.277742716924
Canon,Powershot S110,838,80,78.0,198.60234281377,77.88327169167452,36.291926490355
Canon,Powershot S110,838,80,78.0,199.60944383495,78.27821326860784,36.306012532786
